,Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm)
50.0,2.139799577887362,2.3324798287399653,2.304726315697666,2.4556063160632755,2.5480210053617864,2.526461010915648,2.4981987488863235,2.7788991438127026,2.333184357980098,2.503353634220581,2.5869899727760823,3.0513454122380543,2.3556872857152116,2.7916383094039516,2.5962467981492012,2.3360357353634256,2.593315246237861,2.956099409451732,2.2833924274868687,2.2675137047050806,2.7792966394551413,2.4954329843130325,2.6862787012025446,2.609992588193473,2.585535248079102,2.6270209896379715,2.174502067876183,2.3375564074326465,2.298205199240688,2.4207725787397565,2.493096486001404,2.588859081788224,2.6542117159648093,2.7747376965600434,2.447654703809872,2.2338213258650437,2.5464111144883534,2.5616929655456118,3.0926838791577893,2.339337449083385,2.719920208675546,2.872129973095377,2.3817765887938354,2.3741114131743974,2.03936083948597,2.7850095287750607,2.4834563270055408,2.7574728274787064,2.7311244789103477,2.5727920805321336,2.6157223978735358,0.09076424350118166,0.10904571441738888,0.10270788456809078,0.15249560184193453,0.16044444143104247,0.14285774510811655,0.19010790438246122,0.10928697096186148,0.17672574420675505,0.11909104242919749,0.12197009027818696,0.13414455058957303,0.1310510595476827,0.18046489552955877,0.1615295092864984,0.11115973604137179,0.19991791625388391,0.2143561558139918,0.16926625394903877,0.21549264996095216,0.1734287957023087,0.12173891304297052,0.12205328266852315,0.10684504972204754,0.11698734078995095,0.24700526930448996,0.09182793588454494,0.10839402200037898,0.1048820462402311,0.1521949633319949,0.15953150305652436,0.12631752635250543,0.20021502159298266,0.10718533200979381,0.2394264753720177,0.18730757831004158,0.11704425821271695,0.12672309962301193,0.12830417611206862,0.12944730364159426,0.17088827137272428,0.19381149490866084,0.09968757756934012,0.1460857481237678,0.22178270437595288,0.17021406157467261,0.12790761617604013,0.1269217927226793,0.13627046935851617,0.11536895267708432,0.12176035092793144
51.0,2.1389410256314414,2.329038068228156,2.3034479011702325,2.451044090107933,2.5427396523264076,2.523660329129967,2.496031443575448,2.7747269244808055,2.3300336501485552,2.4992715942484534,2.5869474655517197,3.0483564487479407,2.3534568902342636,2.790722966915819,2.591033153713586,2.3330144828400896,2.596288663894748,2.953185099928237,2.2814251998533885,2.264802977003765,2.773392017370061,2.4927641631190083,2.6833978738527646,2.606321820099164,2.5841356192012976,2.6238950911709207,2.1737265530025205,2.333814375811598,2.296443913586406,2.4163404801166335,2.489033913546126,2.5852155565703416,2.645953412067533,2.770177014776524,2.444985169611303,2.2324992692357832,2.5420993782183476,2.562202930279716,3.090346220907345,2.336714732713944,2.718060395104148,2.868490771090885,2.3792063844877576,2.3719271126922123,2.0366772080277,2.7798832245048497,2.480368115488428,2.754594331090331,2.727171963034024,2.5701772421126505,2.614469182177858,0.09123485938543766,0.10966778201077007,0.1032229208556452,0.15317961683200673,0.16098771457220715,0.14346107363758373,0.1905594303095075,0.10974269534886355,0.17719260327437736,0.11964380322675648,0.1223743284573801,0.1348364686031917,0.13160125940568365,0.18103302131551827,0.16210114423123262,0.11153446425689376,0.200440773689374,0.21476982228898966,0.16987398131168968,0.21638573425457733,0.1740341591447455,0.12215075935572914,0.12251118074247633,0.10727764665595962,0.11743833514208284,0.24758122025675516,0.09223014191221685,0.10902592718911953,0.10548588122763129,0.1528921263316155,0.15997434726032922,0.12688995928021707,0.20118505345930235,0.10771442270385817,0.23990198151381498,0.18770866192202756,0.11742832063747938,0.127085264514026,0.12875731065899668,0.13003840462764574,0.17154514255289688,0.1944663349089805,0.10002606115532295,0.14658514610857867,0.22268921580334186,0.17062984116697585,0.1282358692840753,0.12736189734145098,0.13671870681238826,0.11571923121540086,0.12229117038812477
52.0,2.137742412691866,2.3252611302656674,2.3017055773556234,2.446421529033812,2.537291915911806,2.520386545332342,2.4936097643261346,2.770434719391591,2.3263792633193203,2.494810269303768,2.586644149759984,3.0451457085665656,2.350794238058479,2.7895105805745697,2.5855436378079144,2.3296265281837956,2.5988017386297697,2.9502751398178515,2.2788658042215735,2.2619866128036876,2.767159334182367,2.4896005289276175,2.6802690769662783,2.602263915571284,2.5822715368496967,2.62039696711278,2.1726510460341912,2.3297173271974523,2.2942106781319747,2.411830139370152,2.4848297566749977,2.5811644534478755,2.6375274385592586,2.765522284510974,2.441815480962368,2.2306464019705308,2.53747542656039,2.5624747341501806,3.087736997904654,2.3336327300263937,2.7159090185966304,2.8647586500880537,2.376256651813851,2.3691945715626455,2.0339155971897056,2.7744349116135183,2.4767766143193484,2.751432442842286,2.7228751425036255,2.56715963866297,2.6128179554833677,0.09173987424698009,0.11030838051988769,0.10376937407577282,0.15388983831548617,0.16155062690780395,0.14407806425755315,0.19102884080735394,0.11023354802584108,0.17769438354138362,0.12024136879622596,0.12281118880039861,0.13556511381390782,0.13218311891059045,0.18162442595231748,0.16272154565679067,0.11194021872225227,0.2010004524462726,0.21521560575244145,0.17052190816230786,0.21728974922505198,0.17467943819857648,0.12259405462272212,0.12298635827110661,0.10775903686335159,0.11792297533145372,0.24819896167258854,0.09266130604864924,0.1096865680517373,0.10613080476992011,0.1536316088439984,0.16045545625048116,0.12750428805703495,0.202164207908123,0.10828111179426123,0.24039978935094497,0.1881372028693493,0.117851919139176,0.1274556682376162,0.1292605277429627,0.13067461318582924,0.172242915445586,0.19513834067924163,0.1004105469193368,0.147126462381676,0.22360703568345175,0.17109835130571424,0.12859694390188067,0.12782132208882538,0.13720646861649516,0.11610819917768231,0.12288492419526688
53.0,2.1362169561099558,2.321160002641632,2.299518749425464,2.4417269379942326,2.531680335469375,2.5166612962476793,2.490942204392162,2.766026234601767,2.3222488965337695,2.4899904026454123,2.586090352531583,3.041717734412194,2.347716872407273,2.788012477044489,2.5797833162275934,2.3258901369611378,2.600884912335096,2.947368709576375,2.2757445124047155,2.2590531756574244,2.7606211594208103,2.48596738333835,2.6768997356938664,2.59784045239149,2.579958942360181,2.616541421876187,2.1712869749456853,2.325279668730439,2.2915260214412205,2.407232697486045,2.4804852227545697,2.576722418384166,2.628935236794974,2.760773735826011,2.438182710245939,2.2282928565786966,2.5325577833060273,2.562524798968922,3.0848599827559546,2.3301113058185536,2.713474686079176,2.860936957463175,2.372946984294257,2.3659388429133887,2.0310542729540177,2.7686867574670186,2.4727063764089214,2.7480017098197846,2.7182551420896672,2.5637629572073055,2.6107764991002793,0.09227565723943953,0.11096796529540462,0.10434680207526613,0.1546278493857975,0.16213344381016384,0.1447104537443673,0.1915167865378211,0.11075848485451156,0.17823428656163876,0.12088207820590262,0.12328181611802282,0.13632820488845143,0.1327966124049393,0.1822381122547116,0.16338894752433517,0.11237948839965976,0.20159920662040903,0.21569377300242104,0.17120756335784815,0.218207696898714,0.17536393179949994,0.12306878909325987,0.12347815662647228,0.10829014015827287,0.11844241535651417,0.24885643750882802,0.0931178802806827,0.11037461719863448,0.10681433357387897,0.15441240867510636,0.1609739872115672,0.1281574983720466,0.20315422265972485,0.1088831938430873,0.24092107813533975,0.18859712284952715,0.118315190074507,0.1278409109956839,0.12981241439160446,0.13135339897759518,0.17297912071463517,0.19582966842648672,0.10084150779344353,0.14770812643982076,0.22454075522687314,0.17161784898010488,0.12898949234835605,0.1282983219838169,0.13773393276138948,0.11653692193169145,0.12353882627667834
54.0,2.1343778729270104,2.3167456731451823,2.2969068225514278,2.436948622142553,2.5259074503504806,2.512506218600918,2.488037257027337,2.7615051761680167,2.317670248833304,2.4848327375322405,2.5852964009971733,3.038077069003073,2.3442423365001135,2.786239982989864,2.57375725476798,2.32182357473877,2.602568626902907,2.9444649896596475,2.2720915962161374,2.2559912291175124,2.7538000626141503,2.481890027950624,2.6732972751863446,2.5930730083415208,2.5772137770686077,2.6123432598737515,2.169645767711466,2.320515807550828,2.288410472078022,2.4025392954500036,2.4760015191513727,2.571906097342575,2.6201782481296596,2.755931598784194,2.4341239298448922,2.2254687655696754,2.5273649722468035,2.5623695465478793,3.08171894806752,2.326170324888282,2.710766004477928,2.857029040592572,2.3692969754511215,2.362184979872181,2.028071501302719,2.7626609294312714,2.4681819546677812,2.7443166791080476,2.7133330865627117,2.5600108847698917,2.6083525943387698,0.09283850678696873,0.11164699438654603,0.10495477415795683,0.15539528573747588,0.16273646461331567,0.1453600220620061,0.19202395668180974,0.11131648131091247,0.17881563117862148,0.12156425983401109,0.1237874147669497,0.13712344366956114,0.13344173346875937,0.1828730959230345,0.16410159800161056,0.1128548551402159,0.20223939865519477,0.21620466023128215,0.17192846739339093,0.2191426119657359,0.17608696999593595,0.12357497921750214,0.12398594401543553,0.10887194345870957,0.118997857707979,0.2495515652108274,0.09359629329146284,0.11108871501771199,0.1075339607991816,0.15523356006298722,0.1615290995399795,0.12884653756716177,0.20415686584315815,0.10951843913991045,0.24146709400841251,0.18909246464446403,0.11881829796340432,0.12824777171697832,0.13041157031655687,0.1320722081826899,0.173751296325029,0.1965425345227153,0.10131944234405466,0.148328569001492,0.22549501423859325,0.1721866154669118,0.12941217989025577,0.12879114173928555,0.13830130849172254,0.11700652459685912,0.12425006944334403
55.0,2.1322383801843765,2.312029129565434,2.2938892019051536,2.4320748866321544,2.5199757999065335,2.5079429491169223,2.48490341548549,2.7568752501470524,2.3126710192593216,2.4793580172231486,2.584272622287503,3.034228255057466,2.340388173556446,2.784204425074984,2.5674705192244853,2.3174451070833064,2.6038833242253676,2.9415631605234642,2.26793732746914,2.2527893367365,2.746718613291091,2.477393764363943,2.6694691205945142,2.587983161203063,2.5740519823108965,2.607817285518104,2.1677388523060444,2.3154401507988966,2.2848845586062443,2.3977410742477576,2.4713798532319715,2.566732136286432,2.611257913918287,2.7509961034481187,2.4296762121421014,2.222204261452838,2.5219155171742598,2.5620253986989687,3.07831766644557,2.3218296520333674,2.7077915807190807,2.8530382468525652,2.3653262188065907,2.3579580355666807,2.024945548217858,2.7563795948722682,2.4632279020065333,2.7403918977922435,2.7081301006932836,2.5559271083749424,2.605554022509073,0.09342462774802057,0.11234593428624258,0.10559286939541145,0.1561938354243841,0.16336002237859526,0.1460286003212404,0.19255107707916255,0.11190653252872826,0.17944185795622689,0.122286235225241,0.12432925087766901,0.13794850548866014,0.13411849413337465,0.18352839977086127,0.16485775865895327,0.11336900089391508,0.2029234939677901,0.216748665061805,0.1726821269171283,0.2200975579426548,0.17684790821902982,0.12411266350326709,0.12450911373752724,0.10950550048233113,0.11959054649406631,0.25028221897623515,0.09409293227457786,0.11182745984955224,0.10828714643400421,0.15609412511784854,0.1621199473208367,0.12956830293546978,0.20517393254750388,0.11018458884619524,0.24203915309571034,0.1896274045786222,0.1193614313397076,0.1286832434909728,0.13105659580206197,0.13282845044495917,0.17455697556613847,0.19727922365087372,0.10184487862476291,0.1489862098913779,0.22647449527846197,0.1728029566844693,0.12986367009395536,0.1292980033818536,0.13890884605527004,0.11751820335306226,0.12501581628568295
56.0,2.1298116949233843,2.3070213596915257,2.2904852926582913,2.4270940366163534,2.5138879234889027,2.5029931245206254,2.4815491730204187,2.7521401625955786,2.307278906853199,2.473586984976993,2.583029343533244,3.030175835293602,2.336171926795705,2.7819171299641496,2.5609281753925193,2.312772999561371,2.6048594461946584,2.9386624026236716,2.263311977977011,2.249436062066942,2.7393993809804082,2.4725038941777537,2.6654226970691663,2.582592488757813,2.570489499422912,2.60297830322187,2.1655776567038583,2.310067105614894,2.280968809589743,2.3928291748649997,2.466621432362904,2.5612171811791056,2.6021756755158276,2.7459674798803873,2.424876629520434,2.2185294767375914,2.5162279418799236,2.5615087772341325,3.07465991049637,2.31710915205166,2.70456002172879,2.8489679236194587,2.3610543078827995,2.353283063124635,2.0216546796815256,2.7498649211559063,2.4578687713358103,2.736241912957601,2.70266730925194,2.5515353150466757,2.6023885649213714,0.09403010997383567,0.11306526489535833,0.10626067465145202,0.15702523755912007,0.1640044834056164,0.146718077752042,0.19309890846811784,0.11252765301865354,0.18011653255758292,0.12304632265386091,0.1249086546459318,0.1388010301898644,0.1348269234473249,0.18420304798720788,0.16565570323142423,0.11392471281897558,0.20365405535313588,0.21732623896203399,0.17346602905564484,0.22107562311783288,0.17764612152960926,0.12468189817480449,0.12504708230795106,0.1101919303054281,0.12022176052388799,0.25104621366422586,0.0946041254659453,0.11258939866831713,0.10907130826694339,0.15699318506704413,0.16274567188264955,0.13031963056090734,0.20620724114217606,0.11087935016187972,0.2426386441116689,0.19020626298424698,0.1199447987286356,0.12915456212667015,0.13174608046340533,0.13361948618330804,0.1753936754870922,0.1980420956839071,0.10241837715398767,0.1496794465365407,0.22748391739955037,0.17346520281613972,0.13034261145024642,0.12981709454018464,0.13955684477067712,0.11807323494113423,0.12583319063307782
57.0,2.127111034185323,2.3017333513125724,2.286714499982487,2.4219943772485086,2.5076463604489896,2.497678381536947,2.477983022885915,2.747303619570274,2.301521610656352,2.467540384052647,2.5815768918651028,3.0259243524297594,2.3316111394373285,2.779389424321648,2.554135289067448,2.307825517739588,2.605527434702938,2.935761896416059,2.2582458195530943,2.245919968661382,2.73186493521081,2.4672457189915202,2.6611654297611036,2.576922568787486,2.566542269740533,2.597841117397666,2.163173608879398,2.3044110791390873,2.276683753592387,2.387794738287452,2.4617274639106923,2.5553778779839162,2.592932974277266,2.740845958143574,2.419762254362774,2.214474543933324,2.510320770155348,2.5608361039653196,3.0707494528261567,2.312028689740978,2.7010799344331993,2.844821418269575,2.356500836201897,2.3481851156737275,2.0181771616757893,2.743139075648176,2.4521291155662173,2.7318812716893315,2.6969658370092,2.546859191809308,2.598864002885887,0.09465090818693332,0.11380548371178807,0.10695778232159124,0.15789127990269103,0.16467024646398182,0.14743040765709958,0.19366824487877585,0.1131788760544389,0.18084334798990348,0.12384284040076772,0.12552702268317426,0.1396786137951644,0.1355670653550857,0.18489606037560227,0.16649371594577028,0.11452488618372376,0.20443373709823043,0.21793788000822223,0.17427763553427428,0.22207991628203844,0.17848099883603472,0.125282752663729,0.12559928740138168,0.1109324147591901,0.12089280640006977,0.2518412893894959,0.0951261252988396,0.11337301825893492,0.10988381341635262,0.157929831238577,0.16340539447822164,0.13109728467761375,0.20725862927806887,0.11160039154139406,0.24326703050361087,0.19083351261771783,0.12056862481450681,0.12966922744624423,0.13247859283514343,0.13444261421770967,0.17625888565250028,0.19883359129343697,0.10304053306680033,0.1504066431116165,0.22852802947197082,0.1741717071936803,0.13084762534573996,0.13034655730211253,0.14024565943803982,0.11867298432791261,0.1266992696353262
58.0,2.1241496150115493,2.2961760922177072,2.282596229049395,2.4167642136819882,2.501253650138169,2.492020356890769,2.474213458335807,2.742369327127851,2.2954268297101583,2.461238957708993,2.5799255944137713,3.021478349184159,2.3267233547008073,2.7766326348117496,2.547096926044683,2.302620927184606,2.60591773164238,2.9328608223564583,2.252769124010682,2.242229620072386,2.7241378455110654,2.4616445404046754,2.6567047438211366,2.5709949790737707,2.5622262345996405,2.5924205324581178,2.1605381368071233,2.2984864785117294,2.2720499191780346,2.382628905500819,2.4566991552418953,2.5492308726642365,2.583531251557578,2.7356317683002405,2.4143701590519795,2.2100695955494243,2.5042125257920453,2.5600238007044283,3.066590066041187,2.3066081298991548,2.6973599257585064,2.84060207817922,2.351685397286032,2.3426892463416658,2.0144912601826954,2.73622422571501,2.446033487608397,2.7273245210726165,2.6910468087356145,2.541922425687072,2.5949881177128193,0.0952828231192374,0.11456710924203765,0.10768378778783311,0.15879379526978427,0.16535774170585288,0.14816761229875328,0.19425991224881287,0.11385925269848099,0.1816261256051143,0.12467410972059177,0.12618582039341866,0.14057880075626406,0.13633897584010224,0.18560644651260894,0.16737008938182057,0.11517252493491346,0.20526527872064243,0.2185841259333626,0.17511437655653916,0.2231135622406078,0.17935193705274505,0.12591530496983214,0.1261651855796059,0.11172819461172437,0.12160501165083872,0.25266509685115207,0.09565509212358642,0.11417673689200808,0.11072197038690763,0.15890315570756416,0.16409820913656156,0.1318979475412402,0.2083299494973268,0.11234533797797319,0.24392585212699464,0.19151378493616678,0.12123314684907946,0.1302350168293333,0.1332526707786154,0.13529505966213357,0.17715005713905654,0.19965623625946022,0.10371197746282872,0.15116612035574478,0.2296116031243736,0.17492084439475222,0.13137729548912172,0.13088447760060543,0.14097570507677049,0.11931891047281627,0.12761107650507403
59.0,2.120940654443367,2.2903605701960643,2.2781498850306625,2.4113918510701415,2.494712331907847,2.486040687307019,2.470248972623896,2.7373409913250044,2.2890222630560126,2.4547034492048905,2.578085778309941,3.016842368275091,2.321526115805542,2.773658088098767,2.5398181521195977,2.2971774934630065,2.6060607789051775,2.9299583609006947,2.246912163163078,2.238353579852489,2.716240681409893,2.455725660016712,2.652048064400064,2.564831297398388,2.557557335336117,2.586731352815847,2.157682668461541,2.292307710873091,2.267087834910545,2.3773228174908323,2.451537713723051,2.542792811183388,2.5739719487117467,2.730325140413005,2.4087374159709323,2.205344764095295,2.49792173258158,2.559088289263416,3.062185522747701,2.300867337324005,2.693408602630852,2.836313250724708,2.3466275846573414,2.3368205082561637,2.0105752411843243,2.7291425387223573,2.4396064403729625,2.7225862081926646,2.684931349201723,2.536748703704183,2.590768690712362,0.09592148387814184,0.11535068362136017,0.10843828658894686,0.1597346566466299,0.16606742920163836,0.14893178665745657,0.19487476734019302,0.11456785041981153,0.18246881470663603,0.12553845744362932,0.12688658430531305,0.14149907676131718,0.13714271927532945,0.1863331997718571,0.16828312180467794,0.11587073977854022,0.20615149821664314,0.21926554735947612,0.17597364439004146,0.2241796970888227,0.18025833514244943,0.126579636935411,0.12674424977650464,0.11258056444684163,0.12235971790841951,0.25351518346105006,0.096187078490365,0.11499889650892543,0.11158302163907322,0.15991224151913325,0.16482317572281932,0.13271820982593116,0.20942306438664152,0.11311176636632,0.24461672640477825,0.1922518741026598,0.12193861133440027,0.13085999044728977,0.1340668127373319,0.13617396204375093,0.1780645917158226,0.20051264441973077,0.10443337793534985,0.15195614607474123,0.23073942534339778,0.1757110074743748,0.1319301589399707,0.1314288751564021,0.14174745992859553,0.12001257008889149,0.12856557394620313
60.0,2.1174973695220944,2.2842977730367653,2.273394873097946,2.405865594566312,2.4880249451094016,2.479761009510585,2.4660980590039916,2.7322223182184318,2.2823356097353114,2.447954601799214,2.5760677706843302,3.0120209524207895,2.3160369659710067,2.7704771108469664,2.5323040330875966,2.291513482141462,2.6059870183834657,2.9270536925045687,2.2407052088235884,2.2342804115542494,2.7081960124360456,2.4495143794270806,2.647202816648687,2.5584531015430265,2.552551513285841,2.580788382883482,2.1546186318170992,2.2858891833634396,2.261818029353799,2.3718676152431795,2.446244346720713,2.5360803395047373,2.564256507094738,2.724926304544434,2.4029010975025047,2.2003301820803203,2.491466914315475,2.5580459914542004,3.057539595551947,2.294826176813359,2.6892345719764172,2.831958283282351,2.3413469918379697,2.330603954544923,2.0064073706627448,2.721916182036147,2.432872526770529,2.717680880134691,2.6786405831780686,2.5313617128848476,2.5862135031947253,0.09656233155318257,0.11615677441307622,0.10922087130613778,0.1607157708850964,0.1667997970199561,0.14972510098686617,0.1955136970423796,0.11530375123479504,0.18337549056156333,0.1264342181255328,0.12763092423706218,0.14243686209539197,0.13797836391673698,0.1870752911663644,0.16923111386598524,0.11662274358226113,0.2070952846645391,0.21998274106459334,0.17685278659368797,0.22528146320775888,0.18119958795482588,0.1272758294807379,0.12733596652760623,0.1134908661008481,0.12315827411433246,0.2543889803548393,0.09671801407327596,0.11583775544113069,0.1124641366807601,0.1609561523881321,0.16557931323109457,0.13355456159035467,0.21053984120698435,0.11389720094438305,0.2453413488817993,0.19305273854111987,0.12268527099378314,0.13155248757127005,0.1349194699183812,0.13707636362117595,0.1789998311838539,0.20140551915607635,0.10520543821977289,0.15277492633871498,0.2319162907622458,0.17654060421703896,0.13250469893290295,0.1319776940828376,0.14256146660886512,0.12075561923811118,0.12955965828455673
61.0,2.1138329772890647,2.2779986885289234,2.2683505984228898,2.400173749323847,2.4811940290941927,2.473202960226391,2.461769210729889,2.727017013864831,2.2753945687894466,2.4410131587508506,2.573881898667632,3.007018644339502,2.3102734484166287,2.767101029720654,2.5245596347440755,2.28564715878656,2.6057268919694563,2.9241459976239095,2.234178532805534,2.2299986787302077,2.7000264081182586,2.4430360002352383,2.6421764257178046,2.5518819692893846,2.5472247097847065,2.574606427073645,2.151357454848297,2.2792453031230235,2.2562610310716464,2.3662544397435963,2.4408202616014174,2.529110103591616,2.5543863680615315,2.719435490757121,2.3968982760295647,2.195055982013887,2.484866594785282,2.556913329088714,3.0526560570601964,2.2885045131650332,2.6848464407213677,2.8275405232284543,2.335863212350057,2.324064638335655,2.0019659146000173,2.7145673230223624,2.4258562997117155,2.712623083983887,2.672195635435177,2.5257851402533045,2.5813303364701126,0.09720060413771599,0.11698597553782787,0.11003112816382891,0.16173907079790875,0.1675553587481405,0.1505498020785956,0.19617761815003015,0.11606604927542961,0.1843503505540522,0.12735973562503322,0.1284205251081956,0.14338950559263786,0.13884597646782637,0.18783166297200898,0.17021236452892682,0.11743184386205233,0.20809958997699574,0.2207363230797374,0.17774909881285852,0.2264220039036554,0.1821750797407988,0.12800395784995605,0.127939832948688,0.11446048045588765,0.12400202970316239,0.25528379039269444,0.09724369141867427,0.11669148169962817,0.11336240572242663,0.16203392176054773,0.16636559331807516,0.1344033838946742,0.21168214592130805,0.1146991088051551,0.2461014930396421,0.19392149980866336,0.12347338202018239,0.13232111330748367,0.1358090395386684,0.13799919789425732,0.17995304689477498,0.20233765326376235,0.10602889684219102,0.1536205973883786,0.23314699364284686,0.1774080522640166,0.13309933974110097,0.13252879434719397,0.1434183312255263,0.12154981253775853,0.1305901543148568
62.0,2.109960694785599,2.2714743044616923,2.2630364661771387,2.3943046204961136,2.474222123213669,2.4663881761793487,2.4572709210554025,2.7217287843209124,2.2682268392598144,2.43389986331864,2.57153848939053,3.001839986749486,2.3042531063618727,2.7635411713841194,2.516590022884419,2.279596788964939,2.6053108415552892,2.921234456714531,2.227362406922196,2.225496944932937,2.691754437985273,2.4363158240406464,2.636976316758234,2.5451394784191765,2.541592866168589,2.5682002897989595,2.1479105655295934,2.2723904772921073,2.2504373686279564,2.360474431977754,2.4352666657317052,2.521898749407387,2.544362972967123,2.713852929113653,2.3907660239349764,2.1895522964053864,2.4781392977825254,2.5557067239788878,3.0475386798786577,2.281922211176871,2.680252815791861,2.8230633179393565,2.330195839715753,2.3172276127560547,1.997229138978207,2.707118129046932,2.4185823121071524,2.707427366825474,2.6656176307436015,2.52004267283377,2.576126971848734,0.09783132292099307,0.11783890725871418,0.11086863334484345,0.16280650543562342,0.1683346503204757,0.15140821313836111,0.19686747770071725,0.11685384766164734,0.18539770813993708,0.1283133639563224,0.12925714813485953,0.14435427926647562,0.13974561563588364,0.18860122210841215,0.17122516602187693,0.11830143205977248,0.20916741953194737,0.22152692134708407,0.17865981706524536,0.22760445756992645,0.18318417718368546,0.1287640869155893,0.12855535348879782,0.11549081731286683,0.12489232768507152,0.25619677728623313,0.09775975283331104,0.11755814688385056,0.11427483397780082,0.16314454110343737,0.16718093406357148,0.1352609411983346,0.21285183652070094,0.11551489545898788,0.24689900918807975,0.19486343849337742,0.12430320156264588,0.13317471511110152,0.1367338593470325,0.13893927832454833,0.18092142952336046,0.20331192698836476,0.10690452458040844,0.15449121827332357,0.2344363195115556,0.17831177293872277,0.13371244388142745,0.13307994438398066,0.14431872021144507,0.12239699968176855,0.13165381088179232
63.0,2.105893739053013,2.264735608624175,2.2574718815323447,2.388246513236454,2.46711176681916,2.4593382940943456,2.4526116832343714,2.716361335643368,2.2608601201877905,2.4266354587614907,2.5690478699837347,2.996489522369002,2.2979934830261706,2.7598088625016444,2.5084002633040154,2.2733806382432307,2.604769309033161,2.9183182502322476,2.2202871029869167,2.2207637737149653,2.6834026715658355,2.4293791524427673,2.631609914920751,2.538247206714102,2.5356719237733474,2.5615847754720287,2.1442893918354713,2.2653391130109535,2.2443675705865735,2.3545187329313992,2.429584766478117,2.5144629229153748,2.534187763166465,2.7081788496766044,2.384541413601646,2.1838492577642294,2.471303547098746,2.554442597936671,3.0421912366136112,2.2750991356466908,2.6754623041140575,2.818530014791339,2.3243644674571953,2.3101179309338358,1.9921753097793995,2.699590767475801,2.4110751168674462,2.702108275744639,2.6589276938738804,2.5141579976504707,2.5706111906407787,0.09844928060840938,0.11871621511811081,0.11173294901843607,0.16392002827641075,0.16913822598781886,0.1523027321644795,0.19758425395012247,0.11766625452230253,0.18652198417509394,0.12929346722809695,0.13014263105485682,0.1453283737622475,0.14067732459327228,0.18938283327021704,0.1722677975693567,0.11923496925367441,0.21030182133530315,0.22235516759814217,0.17958210944087613,0.2288319511976562,0.18422622174667325,0.1295562665855091,0.12918203650769564,0.116583302979563,0.12583049751459532,0.2571249560241987,0.09826167889073698,0.11843572077323031,0.11519833674279273,0.16428694726945187,0.1680241939169767,0.13612337472645145,0.2140507555186146,0.11634190041601436,0.24773582219565116,0.1958839867805833,0.12517498537877,0.13412234846069784,0.13769220371708918,0.13989328731955683,0.18190207923637638,0.20433130394203416,0.10783312047131895,0.15538476426315037,0.23578903634613302,0.17925018356158925,0.1343423120285419,0.13362881526964968,0.14526335453203215,0.12329911889833121,0.13274729722456974
