,Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm)
48.0,2.616501029258252,2.5331616102561036,1.9027640340002852,3.1274802820674092,2.6602954041957676,2.404324313714562,2.769133056561826,2.5605113204030956,2.1606948534835912,2.641247568529088,1.9808219224619588,2.4143941635364308,2.687292773169204,2.4637919022024453,2.4482955554277086,2.568521660382735,2.5869812625124275,2.4054255014579846,1.6515336739833055,2.0854756553170066,2.53281369244341,2.5253715643515884,2.374042896814314,2.7071515431945903,2.3579667461283957,2.679974218821128,2.1947074053044253,2.7223163115796294,2.518829562321114,2.2764597120575605,3.0095402456860127,2.652685585516449,2.5083384861191234,1.8485269430642213,3.3079330831271236,2.7006128294888736,2.4228902962525747,2.8096673361015956,2.5170961552528044,2.194103295300995,2.6129534368762966,2.0060667690696965,2.4472617261953493,2.733074401618816,2.4277814001080222,2.4218945999721493,2.549087478785879,2.6156441004086126,2.3896141202661374,1.6736478028403632,2.038251528690505,2.5471616719646772,2.4935029633884804,2.3693853090403865,2.687960637968679,2.310409241982778,2.624870592049694,2.174207182007967,2.7783449887318956,2.50554231448893,2.2554909112072017,3.0159599151324015,0.17974385182225364,0.12381891605364093,0.13190182002560813,0.2113698897242931,0.11449620252876762,0.10944628758533514,0.12035480778703722,0.14188297650661436,0.10720750088283765,0.11955732762682358,0.1181466696945071,0.15104966330014907,0.11588234906986661,0.16484203548487292,0.14793763459115566,0.1257288487760878,0.16195835466997993,0.13064905111273364,0.13436771686504734,0.11564450895467226,0.13491168673488022,0.12645976354322555,0.1145737014994271,0.17471973924726109,0.11722551495627366,0.11279595765718028,0.1149440680379178,0.11904015497923463,0.11596540874471746,0.19966615491737383,0.12865146384292048,0.2139850339281616,0.12499302543201861,0.132426807596309,0.21807591456271036,0.12254874203443843,0.10804865014456454,0.11936663690916172,0.14059153944143296,0.1123918207781687,0.12285586906206745,0.12568879647463058,0.15787344454081095,0.11703726436855008,0.16050509379486044,0.1489625863019927,0.12435135728721065,0.16206222358785505,0.12656932880746466,0.1364436694910314,0.11644532409364054,0.1399131347171904,0.1308921040651416,0.1161251905809608,0.1869273943734973,0.11147275814127987,0.10773914129717467,0.11341598203509845,0.12314277912582892,0.11638464992650303,0.2147207797809816,0.12555468000975728
49.0,2.6123293301051334,2.528877336597133,1.9029175766580146,3.125405601093062,2.6597923986766623,2.4034693447395927,2.7689145395593804,2.559578838145418,2.160891329146091,2.641468206598406,1.9805099081079216,2.415063609617955,2.685190470029871,2.4626646873337203,2.445287900306903,2.564669284169639,2.5846724626035598,2.4029555139741072,1.6517687332913846,2.0842881411669705,2.5309129139223785,2.5205414571575244,2.373311510769173,2.7063745122654286,2.3561232056654418,2.6762591138646923,2.19442293453851,2.7182820006484474,2.5169499749556725,2.2745444353333557,3.0062346838948906,2.6489410388215453,2.504574902905874,1.8489652542823982,3.3060880761813465,2.6997255720301556,2.4214344809031427,2.8095434294825936,2.5163147105316317,2.1943001586268363,2.6137810314814707,2.006332363535754,2.447754139191242,2.730931766171572,2.4258054542247502,2.4190936254227036,2.545159779200367,2.613268946854752,2.3871825220983482,1.6744443603458377,2.036865290040487,2.5449410157339294,2.488438168394026,2.3685878130434905,2.6881960242184992,2.3090814068277346,2.621778473770108,2.1735165148351268,2.773547102187528,2.5031950856278784,2.2523139521287834,3.012537540053362,0.18074924714329008,0.12424024707101493,0.13233287203992938,0.2119851232014188,0.11479666159120669,0.10979829751835456,0.12076345087580632,0.1422703025326163,0.10764174093169625,0.11981393966556364,0.11849481946755867,0.15149688524619417,0.11621748957073362,0.16533795682023725,0.14860779353191889,0.12606025971419094,0.1622183516426724,0.13089793086797932,0.13472793535836228,0.11619957189466153,0.13543617535257216,0.12721734818070443,0.11499692173023685,0.17520674011144252,0.11760823205113091,0.11320079013451517,0.11548151036959725,0.11961373839608903,0.11648084697867864,0.20025479666491341,0.1291362869640268,0.21516169767029128,0.12542815892259962,0.13272013706620162,0.2186454044556627,0.12286989745566856,0.10837588221299986,0.11973547161916699,0.14101567577725652,0.11278610471937868,0.123122552935982,0.12609970243921448,0.1583934424870802,0.11735595699366876,0.16098510264889723,0.14953883768334783,0.12459369668445883,0.1623946589664987,0.12676794752393364,0.1368194863554635,0.11708642388035741,0.14046138997604188,0.13169657657119085,0.11653414369615568,0.18741867085646893,0.11172211382655726,0.10804176322628277,0.11400063313089479,0.12367084206089522,0.11687476543413386,0.21539666755033324,0.12613558060075455
50.0,2.6079404318506794,2.524445605309049,1.9027926449232337,3.122835039859914,2.6589238524048584,2.4021774684841093,2.7684573958547367,2.558416023257316,2.1607730339965934,2.6414446179976947,1.9799628225370605,2.4153924872810513,2.6828885702747014,2.4613729116635543,2.44177973299539,2.5607219103087857,2.5820971031604563,2.400135083373146,1.6519622995624719,2.0827066630676385,2.5288332132913,2.5155270280808684,2.3720524879104636,2.7056458080155896,2.353860534404735,2.672122882513204,2.193646267586878,2.7139803897865455,2.5146905006317395,2.272889097776226,3.0028992050688528,2.6450701113414885,2.500634304554827,1.8492954963185513,3.303775275041694,2.6984764930951664,2.419541168343945,2.809141589768703,2.515349285557763,2.1942013540204517,2.614405584722873,2.006406810813111,2.4479795506635718,2.728578555736024,2.4236707933165027,2.415823957243884,2.541162989826342,2.610585320576956,2.3844254275076056,1.6752815072531002,2.035092203881296,2.5425107748991014,2.4831519908546302,2.367306021316795,2.6885122676044033,2.3073421816926167,2.618294999062661,2.1723380765616045,2.768452668878684,2.500504491863464,2.2493276233059674,3.009086097600073,0.18177383516134676,0.12469198053901667,0.13279256371474538,0.2126835221831662,0.1151472381200408,0.11018433357603928,0.12121121743179457,0.14268286257088691,0.10810147493571437,0.12011265889972832,0.11886506893706353,0.1519572059888204,0.11657966185776164,0.1659039266820434,0.14930600765506538,0.12642265094181185,0.16251039215400884,0.13117206786274932,0.13511077498165755,0.1167651295473427,0.13599653873578482,0.1279859266849076,0.11545671082502319,0.17574835208932352,0.11802443467168416,0.11365022853726359,0.11604278934662278,0.12020375133084413,0.117017108338806,0.20084292999425774,0.12963767626308773,0.21633671063799578,0.12590535592606858,0.13303540939623434,0.21928091687717455,0.12321931701525522,0.10874331498962884,0.12014805498997422,0.1414875544314589,0.11321686394231364,0.123422673908451,0.1265311827487865,0.1589090588597291,0.11769882799763502,0.16152442674031178,0.1501486531481868,0.12487564701632371,0.16275922881186225,0.12700805095562176,0.13720096003250307,0.11773237279357891,0.14104093041204804,0.13252064488875656,0.11698963273809945,0.1879455275358625,0.11201004770002361,0.10838192908648836,0.11462625460105534,0.12423788339349634,0.11740933906167456,0.216109137903864,0.12674708328830495
51.0,2.6033030691381156,2.5198479454678377,1.9023520140100494,3.11975069322387,2.657654738730112,2.4004028090029736,2.7677334536747766,2.556982666928739,2.160310014217395,2.641139439978868,1.979148070923135,2.415337683850844,2.6803583789009693,2.459898047668132,2.437728047430987,2.556660464463476,2.5792208858942183,2.3969270620248375,1.6520948651781382,2.080695317861806,2.5265388843871026,2.510314572456196,2.370213746320819,2.7049405402050746,2.3511379983677956,2.6675279152223874,2.192330199743535,2.709385856724124,2.5120118733191434,2.2714755901094703,2.999514318897911,2.6410496345734567,2.4964955420972186,1.8494880306963344,3.300977484112684,2.6968313156663193,2.4171674417542346,2.8084324025878646,2.51416168015893,2.1937771850923338,2.6147911605872802,2.00625616613745,2.4478982560701827,2.725985781129188,2.4213607200469736,2.412045302711502,2.5370792240568476,2.6075590177129864,2.381305922550008,1.6761432133961738,2.0328967846221206,2.539837345542884,2.4776310263924692,2.3654897557773307,2.6888837612520184,2.3051495947878875,2.61438301242295,2.1706254925010833,2.7630378097021735,2.497434378451194,2.2465124823527223,3.0055870356226073,0.18281568421870295,0.12517420369240315,0.1332800320831548,0.21346783293753036,0.11554914018728271,0.11060493381410681,0.12169827742029639,0.1431208900268551,0.10858618066914019,0.12045452867363911,0.11925677164683592,0.15242989820068967,0.11696855717048535,0.1665422410638796,0.15003174427826768,0.12681643776455365,0.16283467895922832,0.13147143344118897,0.1355154929672964,0.11733990728144034,0.13659337238869254,0.1287642527333795,0.11595350226191785,0.17634558853756946,0.11847449740389966,0.11414515950499406,0.116627711585928,0.12080850666841304,0.11757372323004087,0.20142838164035912,0.13015502454167352,0.21750707399246727,0.1264247024428173,0.13337140732843822,0.21998414524408658,0.12359672017246327,0.1091517177806145,0.12060455024844358,0.1420080691203701,0.11368331309812152,0.12375720927496332,0.12698176736913208,0.15941855857069598,0.1180653204392565,0.16212437266483454,0.15079244381287354,0.12519828436867264,0.16315599647951146,0.12729088684576823,0.13758602379348825,0.11838133987782694,0.14165155075532565,0.13336311800079348,0.11749262247660763,0.18850798496071994,0.11233736866490805,0.10876033599227383,0.11529281688187554,0.12484394800247364,0.11798904570269034,0.21685798268219392,0.12738860866733395
52.0,2.598426194603577,2.515081042136029,1.9016006048581726,3.1161476046210104,2.6559902871909933,2.398154094523136,2.7667454367334114,2.5552730160178956,2.1595067282996174,2.640553897274824,1.9780666196964614,2.4149088534914376,2.677599535160037,2.458241557872684,2.4331529643659855,2.552480164497305,2.576050835047369,2.3933424675204518,1.6521598900743002,2.0782632873986553,2.5240257782495137,2.5048994395149493,2.3678061349551336,2.704253329745793,2.3479674456963657,2.662485458730028,2.1904845255527725,2.704500396585115,2.508918905118431,2.2702632128514724,2.996074677015891,2.6368909517088355,2.492156090762304,1.8495399757974957,3.297687709635519,2.694794938020472,2.4143218373907596,2.80741799369613,2.512742521104483,2.1930323942588323,2.6149416397450946,2.0058788922186817,2.447520100183443,2.723155618710144,2.4188829684269075,2.4077758285363333,2.5329031275001976,2.604201122758331,2.377834371941523,1.6770192377870838,2.0302897473888835,2.536919326962039,2.471874695791244,2.36314738413627,2.6893117111320817,2.3025157600136406,2.61005273066749,2.168388958736022,2.7573076236462226,2.493988007217236,2.2438314688600287,3.002030773561497,0.18387438867051994,0.12568701433913412,0.1337925380694205,0.214335776127646,0.11599989497901467,0.1110594882612271,0.12222299675101013,0.14358663344892975,0.1090941616150799,0.12084034504306572,0.11966774486485504,0.15291710636098785,0.1173838290817056,0.1672501885630251,0.15078438491829516,0.12724236279109763,0.16319176103472538,0.13179736993101432,0.13594019555414846,0.11792398404752055,0.13722724150062354,0.12955330985628485,0.11648683841346262,0.1769977647051516,0.11896110785914138,0.11468638627189988,0.11723657054064565,0.12142736672974473,0.11815157440517005,0.2020124997511402,0.13068968108898998,0.2186752679567179,0.12698509898182095,0.1337249620480019,0.2207540565061769,0.12400026985680836,0.10959955756756742,0.12110231987468005,0.14257620659830514,0.1141820304654311,0.124129373485634,0.1274476274135673,0.15992543316158916,0.11845429553375857,0.162781399451133,0.15146930245603749,0.1255608399171822,0.1635853490893728,0.1276165963683674,0.13797344321558194,0.11903335213311245,0.1422945749668435,0.13422422124038846,0.11804176272303582,0.18910613972650214,0.11270564665840355,0.10917802726330021,0.11599817633593819,0.12548714667380195,0.11861183789702419,0.21764189555899208,0.12805951872078436
53.0,2.593328815381417,2.510145369372883,1.9005538748387458,3.1120240546323945,2.6539457913732796,2.395453704314608,2.7655037926162405,2.5532899313001516,2.1583762378115665,2.639698861488671,1.9767278256014877,2.414128842076742,2.67461876186681,2.45640990231475,2.4280903862563474,2.5481798013239825,2.572604305495318,2.389404358756672,1.6521540760754923,2.0754310247789536,2.5212976352189664,2.499279241962826,2.364856235486324,2.703583675337657,2.3443738700622005,2.6570189738443863,2.188133289371502,2.69933290884185,2.5054274276628696,2.2692056189693837,2.992578466542567,2.6326140338625863,2.487618081828874,1.8494551392183003,3.293901508310609,2.692382052258068,2.4110257547795895,2.8061083738815764,2.511089641899214,2.191980333637729,2.6148708570375763,2.005281553635246,2.4468673151043943,2.720098036223389,2.4162513803038834,2.4030483162878693,2.5286324788185492,2.6005340422979017,2.3740329600630923,1.6779007867323534,2.0272933574867635,2.533763369256826,2.465885626124989,2.3603019105532965,2.689804026426675,2.299466312692416,2.6053262136930107,2.16565281404104,2.751274454221888,2.490178494130455,2.2412431179130734,2.998409973754884,0.1849499349481583,0.12623054063829614,0.13432683247308438,0.21528376503797345,0.1164960716789053,0.11154710563106986,0.12278329218753359,0.1440829064067558,0.10962337889142076,0.12127089405927167,0.12009537321221053,0.15342174528968985,0.11782515308988428,0.168023751559872,0.15156328718249035,0.12770128191835217,0.16358234848438055,0.13215164208826405,0.13638265381047487,0.11851776570074675,0.13789870676954608,0.13035463990253576,0.11705604651592716,0.17770379197439964,0.11948761689790686,0.11527473692144018,0.11786978656822109,0.12205997879618373,0.11875190663271008,0.20259755871418184,0.1312435246945982,0.2198451563371458,0.12758515173111248,0.13409235728060728,0.22158893167742752,0.12442774099528199,0.11008472104707342,0.12163803203360181,0.1431904780664416,0.11470893360284208,0.12454302256106894,0.12792431639690682,0.16043454427831663,0.11886447717020031,0.1634907245760137,0.1521779786105622,0.12596206222865655,0.16404778981903645,0.1279850600181392,0.13836217308358986,0.11968886413876555,0.14297175513357585,0.13510452429532904,0.11863512035975479,0.18974014006214848,0.1131166901951513,0.10963617688914971,0.11673964839782205,0.12616509161918169,0.11927495562791858,0.21845927216166303,0.12875915963489012
54.0,2.5880299386060077,2.5050414012375946,1.8992272813228794,3.1073783238391353,2.6515365448626924,2.392324017647349,2.7640189689089234,2.5510362735508068,2.1569316043215703,2.638585204223508,1.97514104538269,2.4130204954806453,2.671422781836146,2.4544095410318345,2.4225762155579957,2.54375816585719,2.568898652113446,2.385135794630183,1.6520741250062319,2.072218983103486,2.5183581956358654,2.4934515925054908,2.3613906295873264,2.702931075680552,2.340382265137051,2.6511519213737356,2.185300535556633,2.693892292966682,2.501553272585678,2.2682564614303766,2.9890238745977054,2.62823885214965,2.4828836465756714,1.8492373285550108,3.289614436838325,2.6896073504795486,2.4073005934468066,2.8045135539323076,2.5092008760478923,2.1906343553468246,2.6145926473060146,2.0044707149655925,2.4459621329340333,2.7168230014134904,2.413479797525415,2.3978955475356316,2.5242650566740403,2.5965801829166293,2.3699238712956876,1.6787790665385134,2.0239298802208916,2.530376122527481,2.4596664444677443,2.3569763391881264,2.6903686163178704,2.296026888146741,2.6002255213962324,2.1624413971908036,2.7449506449402685,2.486018955159692,2.2387059645971132,2.9947172985409343,0.18604232275566568,0.1268049466062184,0.13487960546043334,0.21630815145279061,0.11703419356791563,0.11206690244582808,0.12337708060770795,0.14461259499826817,0.11017172367663766,0.12174703152220133,0.12053696756966215,0.1539468015597558,0.11829224258895533,0.1688588461956414,0.1523678078492051,0.1281940948608902,0.16400724613878223,0.13253611931095566,0.1368405688186695,0.11912164746191212,0.13860833692362318,0.1311697881235969,0.11766046408793303,0.17846261437762623,0.12005748483566255,0.11591109974632419,0.11852778822026297,0.12270601397753679,0.11937599877644134,0.20318589239701915,0.13181848275794664,0.221020624625725,0.12822347097274597,0.13446979782960203,0.22248704593682836,0.12487690330689401,0.11060508483245295,0.1222083563922456,0.14384939197550645,0.11525992905462623,0.12500213230308233,0.1284073401634524,0.16095085138409945,0.11929459320227005,0.16424752681800397,0.1529172076696048,0.126400680156432,0.16454387523695108,0.12839618903538608,0.1387511346835188,0.12034828155907787,0.14368489560925615,0.13600458221191739,0.11927075542604093,0.19041018113490948,0.11357237418597635,0.1101360191562368,0.11751452828431519,0.12687537110557637,0.11997559753845338,0.21930847729423045,0.12948687449868315
55.0,2.582548571411704,2.4997696117894,1.8976362816816976,3.1022086928223476,2.6487778412450305,2.3887874137913596,2.7623014131970702,2.548514903545195,2.155185889397923,2.637223797082462,1.9733156357845267,2.411606659577038,2.668018317882951,2.4522469340614776,2.416646354726862,2.5392140490106283,2.564951229777177,2.380559834037689,1.6519167386910374,2.068647615473002,2.5152111998406426,2.4874141038486455,2.357435898931065,2.702295029474404,2.3360176245926816,2.644907762126341,2.1820103084650486,2.688187448431946,2.497312271520117,2.2673693932015846,2.9854090883010977,2.62378537768497,2.477954916281479,1.848890351403889,3.284822051919073,2.686485524785375,2.403167752918491,2.802643544636383,2.5070740570552834,2.189007811503891,2.6141208453916938,2.003452940788153,2.444826785773382,2.713340482024957,2.4105820619390648,2.3923503038491334,2.5197986397288146,2.592361951199411,2.3655292900202385,1.6796452835120919,2.020221580896401,2.5267642368742598,2.453219777893552,2.3531936742004302,2.6910133899877193,2.292223121699151,2.5947727136739274,2.1587790469599457,2.738348539312454,2.4815225062737984,2.2361785439973345,2.990945410257776,0.18715156358093726,0.12741042943419206,0.13544746482939485,0.21740521326920925,0.11761072545478365,0.11261799619234776,0.12400226930550176,0.1451786478325842,0.11073699606309605,0.12226968102731597,0.12098973595389807,0.15449534003858495,0.11878484716167499,0.16975130869159555,0.15319730330177184,0.12872174631027902,0.1644673472178544,0.13295277977340844,0.13731154701419634,0.1197360206766935,0.13935670874841785,0.13200030616653288,0.1182994338802789,0.17927320942083702,0.1206742841305126,0.11659642278339172,0.11921101131227814,0.12336516813753212,0.12002516921722484,0.2037799043120384,0.13241652897581493,0.22220558916891445,0.12889866775059095,0.13485339867001908,0.22344665406037986,0.1253455079523528,0.1111585018931822,0.12280995103596241,0.14455143757175404,0.11583089802217607,0.12551082100028932,0.12889213437538305,0.16147944663434022,0.11974336505016046,0.16504692963530976,0.15368570567588097,0.12687539901620212,0.16507422192559185,0.128849928631541,0.13913920516194989,0.12101195526622166,0.14443584419487213,0.13692492819546945,0.11994671026758763,0.19111651381696637,0.11407464568510162,0.11067885227167165,0.11832008132336568,0.12761553744725398,0.12071090953460156,0.22018783238713446,0.1302419964522297
56.0,2.5769037209328602,2.4943304750875273,1.8957963332863257,3.096513442163108,2.6456849741060062,2.3848662720166347,2.7603615730663242,2.5457286820586513,2.153152154608963,2.635625511668642,1.9712609535514634,2.40991018023981,2.6644120928221096,2.4499285414411784,2.4103367062188954,2.5345462416980027,2.560779393361896,2.375699535875845,1.651678618954431,2.0647373749883053,2.511860388173734,2.481164388697973,2.3530186251904706,2.7016750354190826,2.331304942100852,2.638309956910497,2.178286652453641,2.68222727471,2.492720256099422,2.266498067250177,2.981732294772513,2.619273581583532,2.4728340222250678,1.8484180153612053,3.2795199102532426,2.68303126727601,2.3986486327207106,2.80050835678191,2.5047070184261666,2.187114054226745,2.613469286135894,2.0022347956813804,2.4434835057234587,2.709660445802331,2.407572015392338,2.386445366797884,2.5152310066450085,2.587901753731197,2.360871400617712,1.6804906439596148,2.0161907248184567,2.5229343623974017,2.4465482534764464,2.348976919749916,2.691746256618288,2.2880806486721834,2.5889898504228013,2.154690102123113,2.7314804808495055,2.47670226344165,2.233619391198964,2.987086971243601,0.1882776791253945,0.12804721664900798,0.13602691524149885,0.21857114315927006,0.11822206149200566,0.11319949838697874,0.12465674644275633,0.14578406579213876,0.11131688601215448,0.12283983246487004,0.12145075602531963,0.15507050945736273,0.11930275062265738,0.17069688249215836,0.15405113029794848,0.12928522663231806,0.16496362669183798,0.13340371321164013,0.13779307686961478,0.12036127901938683,0.14014440722900517,0.1328477541552547,0.11897229908246915,0.18013458868838764,0.1213416998012592,0.11733171260501717,0.11991989757682525,0.1240371624768612,0.12070078030127646,0.20438207630953903,0.1330396807602612,0.22340400509184413,0.1296093502330144,0.13523917353209647,0.22446597687618744,0.1258312749956305,0.11174278887754122,0.12343944948855905,0.14529506943359136,0.11641768203238893,0.12607336792619198,0.1293740414861573,0.16202558588695504,0.12020949785932139,0.16588398491811404,0.15448216419679398,0.12738489688774476,0.16563951162658622,0.12934626032945432,0.13952520764365484,0.12168017592139242,0.14522648390574913,0.1378660664327715,0.12066099914723352,0.19185945293609097,0.11462552820093333,0.11126604061803685,0.11915353368802235,0.12838309577979157,0.12147797377049606,0.22109560331328715,0.13102384198809605
57.0,2.5711143943038444,2.4887244651911793,1.8937228935078825,3.090290852442516,2.6422732370314153,2.380582971593156,2.758209896102321,2.5426804698664953,2.1508434615230034,2.6338012195851572,1.9689863554279572,2.407953903342844,2.6606108294685162,2.447460823208465,2.4036831724900107,2.529753534832979,2.556400497743011,2.37057795904135,1.6513564676209345,2.0605087147501133,2.5083095009755585,2.474700059759158,2.3481653900384774,2.70107059221451,2.3262692113333077,2.631381966534453,2.1741536118793463,2.6760206712731973,2.4877930579568344,2.2655961365433064,2.97799168113172,2.614723434960261,2.4675230956852148,1.8478241280232215,3.2737035685412197,2.679259270051885,2.3937646323795754,2.798118001156953,2.502097593665319,2.184966435633163,2.612651804379903,2.0008228442237246,2.441954524885302,2.705792860490148,2.4044634997328096,2.380213517951391,2.51055993608476,2.583221997096902,2.355972387469033,1.6813063541876028,2.0118595772921672,2.5188931491971522,2.4396544982904707,2.344349079996266,2.692575125391619,2.2836251043883666,2.5828989915396163,2.15019890145495,2.724358813062509,2.471571342632052,2.230987041287224,2.983134643836514,0.1894206996033732,0.12871556314140595,0.13661433837226822,0.2198020382585474,0.11886451333327497,0.11381050757780789,0.1253383716291314,0.14643189160735715,0.11190895638505459,0.12345854097639947,0.12191694919112821,0.15567554698313646,0.1198457688024259,0.17169120624722561,0.15492864711883797,0.12988557209178567,0.16549713428305307,0.13389112221828342,0.13828250689898772,0.12099782416741783,0.14097202585389768,0.13371370183581827,0.11967839882779235,0.18104579829109863,0.12206352747384386,0.11811803236410738,0.12065489288415301,0.12472174369975784,0.12140424177264388,0.2049949757472279,0.13368999636748655,0.224619872951929,0.1303541197861405,0.1356230227849371,0.22554318877621463,0.12633188162354586,0.1123557143285484,0.12409344772762436,0.14607869305693644,0.11701606856688779,0.12669422747733722,0.1298482869738972,0.16259471576042797,0.12069167116215389,0.16675365712933715,0.15530524534446483,0.12792782113476076,0.16624049495971563,0.12988520350473756,0.1399079019640168,0.1223531690187294,0.14605872538806652,0.13882846488399522,0.12141159834063939,0.19263938503462238,0.11522712459686918,0.11189901562502962,0.1200120634927848,0.12917549356375052,0.12227379798352726,0.22202998857562894,0.13183170441254494
58.0,2.565199598659015,2.4829520561595717,1.8914314197175,3.0835392042416663,2.6385579236069883,2.3759598917909055,2.75585682989068,2.5393731277440614,2.148272871708353,2.6317617924351255,1.9665011981584712,2.4057606747600278,2.656621250637042,2.44485023940085,2.3967216559961675,2.5248347193292733,2.551831897795892,2.3652181624308803,1.6509469865150765,2.055982087859251,2.504562278586512,2.468018729737871,2.342902775148004,2.700481198560578,2.3209354259618507,2.6241472518064963,2.169635231099029,2.669576537593861,2.482546508725601,2.2646172540481238,2.9741854344985073,2.6101549089301086,2.462024267940692,1.8471124969861954,3.2673685834834107,2.6751842252134805,2.388537151421125,2.7954824885496037,2.4992436162775085,2.182578307840951,2.611682234964994,1.9992236509936332,2.440262075359895,2.7017476938329765,2.4012703568079976,2.373687538879179,2.505783206710225,2.5783450878814174,2.350854434955172,1.6820836205026024,2.007250403622727,2.5146472473737744,2.432541139409672,2.339333159099212,2.693507905489804,2.2788821241702375,2.576522196921097,2.145329783730108,2.716995879462554,2.4661428598139024,2.2282400293473255,2.979081090374689,0.1905806618510466,0.12941574806839704,0.13720597395616224,0.2210938908548724,0.11953429860162466,0.11445010232072535,0.1260449666173264,0.14712519928489412,0.11251062804870385,0.12412692634350962,0.12238505629117964,0.15631378174892488,0.1204137470743226,0.1727298026493905,0.15582921511244752,0.13052386456679757,0.16606898701415262,0.13441732187372618,0.1387770249961568,0.12164607096606399,0.14184016709116243,0.1345997287516498,0.12041706401571917,0.18200591918393969,0.1228436689433235,0.11895649906685553,0.12141644501159511,0.1254186836996054,0.12213701313382247,0.20562126109264098,0.13436957171358602,0.2258572440987738,0.13113156677022203,0.1360007204867211,0.22667640632472097,0.1268449511025452,0.11299498782266028,0.12476849111187457,0.14690065154538892,0.11762177663667665,0.12737803875475354,0.13030995462103315,0.163192496557078,0.12118853004478101,0.1676508078432461,0.15615357698393587,0.1285027852187922,0.1668779937285003,0.13046681615747235,0.14028597593762085,0.12303109042195375,0.1469345000547897,0.13981254800839613,0.12219643673089008,0.19345677561656616,0.11588161857498953,0.11257927522222991,0.12089279221448172,0.12999011080639958,0.12309530514901214,0.2229891078963701,0.1326648474646092
59.0,2.559178341132715,2.477013722051961,1.8889373692862963,3.07625677814167,2.6345543274185013,2.3710194118798666,2.753312822017038,2.535809516466651,2.1454534467333484,2.6295181018216596,1.9638148384874776,2.403353340365266,2.6524500791425774,2.4421032500558684,2.389488059193287,2.5197885861005735,2.5470909483959723,2.3596432049411233,1.6504468774613685,2.051177947416462,2.500622461347051,2.4611180113398032,2.33725736219199,2.6999063531571976,2.3153285796581926,2.616629273534883,2.164755554469598,2.6629037731443637,2.4769964400389646,2.2635150727317916,2.9703117419926346,2.6055879746080266,2.4563396702702582,1.8462869298463997,3.2605105117801854,2.6708208248612166,2.3829875893714623,2.7926118297479627,2.4961429197675242,2.179963022967883,2.6105744127324657,1.9974437805695364,2.438428389248275,2.697534913575301,2.3980064284654645,2.3669002111507353,2.500898597183546,2.5732934326696992,2.345539727457078,1.6828136492111274,2.0023854691152403,2.5102033070274703,2.425210803908082,2.333952161218403,2.694552506094886,2.273877343340332,2.5698815264639756,2.1401070877232193,2.7094040235607024,2.4604299309560194,2.2253368904644826,2.97491897319628,0.19175760716820442,0.1301480716087041,0.13779790173656936,0.22244258005244044,0.12022752966222465,0.11511733417386712,0.12677430611497958,0.14786708343262478,0.11311916709082584,0.12484617274199951,0.12285161488852538,0.1569886372690972,0.12100655763818745,0.1738080681499279,0.15675220061509415,0.1312012306821287,0.166680361164234,0.13498473750145412,0.1392736391663944,0.12230645209240217,0.14274944300703002,0.1355074233982319,0.12118761344891284,0.1830140673362771,0.12368612511701223,0.1198482800137487,0.12220500094071136,0.12612777871131062,0.12290060486604308,0.20626368592312483,0.1350805368425676,0.22712022470634297,0.1319402660643752,0.13636790053300182,0.22786367801364585,0.12736804250108272,0.11365825008854549,0.12546106117776049,0.14775921346175636,0.11823044233020576,0.12812963034467587,0.13075396065277045,0.16382482076893257,0.12169867688413269,0.1685701807053976,0.15702574815600603,0.12910836586229643,0.1675529017774505,0.13109119488518692,0.1406580371585808,0.12371402244542336,0.14785575400674228,0.14081868939733846,0.12301338691263651,0.1943121758144963,0.1165912746935432,0.11330838180784962,0.12179277641281917,0.13082425103843112,0.12393932343284408,0.22397099126168632,0.13352249908330258
