,Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm)
73.0,2.053293041068204,2.200354752623226,2.1993892233558205,2.3226499824207223,2.3935012150624457,2.3837671295992173,2.4058787824847707,2.651417535193996,2.189244460386886,2.361344681072362,2.535674510302254,2.93239901976126,2.240069616013298,2.717064205068245,2.4257156737175336,2.2063449232605366,2.6005630334828784,2.8937533085563025,2.142692971693955,2.1625493598098102,2.624233792990169,2.367245473630468,2.5639195330486406,2.475543510096002,2.465764988531487,2.529235619724928,2.097199598638847,2.196645916482477,2.1819222501450013,2.291467413431286,2.3689375667014563,2.4353859853982684,2.428314745606916,2.6361601717841894,2.3305369158673837,2.123392734251816,2.4089652236080434,2.546125878178603,2.980289622239091,2.2086961802893077,2.6235531975457405,2.7753698407264835,2.2644155587742705,2.235548748464235,1.9506662794696712,2.6395478852253156,2.3415517271976514,2.6343344398994772,2.601508738198478,2.4642908516236357,2.501605293158044,0.10226551711925279,0.12832338255593553,0.12104799976744016,0.1767101582620516,0.177840457836011,0.16343906194583654,0.20753311467762825,0.12603774000977144,0.20310017091954913,0.13904097543271077,0.14161062715193057,0.15533285807797956,0.15142708503105853,0.19906751822450097,0.1837488724742538,0.1314982404859868,0.2267455321238096,0.23345990331846447,0.1882322787502981,0.2442095216387837,0.1957592083069882,0.13870054785674735,0.13617721865175192,0.13002801723756557,0.1373135756271241,0.2659729443902503,0.10149325209912044,0.12673620888006923,0.12366900326637545,0.17585410933704254,0.1776003542777264,0.1436553334602163,0.22854382735718096,0.12393194763725812,0.2596080941389025,0.21178327695656857,0.135397168038216,0.15099982313399196,0.14909097944904418,0.14881412107316208,0.1931865226275502,0.2171253376119922,0.11925149461738808,0.16480605424915754,0.2541003581229609,0.18901906789987244,0.1411486248806824,0.13835720869237084,0.1569072690403794,0.13474696023942276,0.14353501345349248
74.0,2.04795700454263,2.1919838213950307,2.1923504036504164,2.3137412525311762,2.385035500205904,2.375559192940732,2.4000096698026874,2.6454232757886706,2.181516993080617,2.3537871312262912,2.5322461700948864,2.9254585000902638,2.2323357510707353,2.7121825000235473,2.4154386317048835,2.1995107100350975,2.600650362656375,2.890731690856121,2.1347646488654637,2.1545155714325515,2.6164938563165467,2.359597258160809,2.557213969507176,2.4684277827997194,2.457716087734295,2.52129404905664,2.0924155431305373,2.188383500506025,2.174499845744102,2.2829944153561277,2.3619240164171185,2.4265795971016364,2.416564703466128,2.6294945807484535,2.3257431421772075,2.1174855578711185,2.4021590526745453,2.5453128614674148,2.9726604440676816,2.2005356724534275,2.6171649887636823,2.770440387967185,2.2580733631104177,2.227093354401766,1.9406904157401936,2.632623726254112,2.3330997400724427,2.628618343295557,2.59498178222477,2.458405234637413,2.4931664959713116,0.10233063896855726,0.12950575191218325,0.1221608788575586,0.1784231345340033,0.17893052621188052,0.164893941291552,0.2086198129158225,0.12704439183426214,0.20535283442486854,0.1401932980060937,0.14315345887556394,0.15620746338374733,0.15269006585414707,0.1998866230794827,0.18497681952958478,0.13334424298060088,0.2287972791765157,0.23472166676485529,0.18905387384801117,0.24612212683119752,0.1970886185106739,0.1398327089914214,0.13689117647665694,0.13186809346753398,0.13884547370258093,0.2668271829418276,0.10150343449727267,0.12756260687810075,0.12447934521432277,0.17722372986542473,0.17864645491590206,0.1442769735769704,0.2301635893167673,0.12467275060183357,0.2610032025955464,0.21403289251638147,0.136736209760247,0.15355247858424162,0.1502962541333357,0.14965053758941635,0.19408914072038227,0.21883473234241516,0.12080259035134495,0.16578472760390295,0.2564530852674175,0.19020706070768229,0.14184522661766522,0.13870626808301612,0.15837011876005702,0.13637606011701703,0.14470713019688625
75.0,2.0425848992838023,2.183530431866094,2.185293993605781,2.304503206049929,2.376461807052051,2.367375798943194,2.394081528019734,2.639394269930091,2.173922924728671,2.346327391361742,2.5287945453261975,2.9184006862478316,2.2245731234806088,2.7072642644043876,2.4050022315162014,2.192729902709069,2.6009775124279533,2.887695573052847,2.126940409744706,2.146113108265197,2.6089449577013495,2.3520361664813874,2.550431214897426,2.461421208048997,2.4495693841885577,2.5133207542876,2.0875943389405083,2.1800974317624826,2.1670776485118712,2.274239417828986,2.3547966511474225,2.4177484880573927,2.4046801428788367,2.6227402326701754,2.321301878842744,2.1117406185704475,2.3954667135585064,2.5446393855670038,2.964846471087734,2.192372768649454,2.6106831763473326,2.7654950058647447,2.25180229008806,2.2186659416291725,1.930136690218516,2.6258874080785715,2.3247091802395836,2.62295343779168,2.5885963913193994,2.4526616541780584,2.4845086579204723,0.10230407393308343,0.13071933569558136,0.12329221790130221,0.18019685278755618,0.18004894137432204,0.16641601000026093,0.20974862932018168,0.12806153327874042,0.2077333069401579,0.1413513475628379,0.1447686698289703,0.15705259191147747,0.15397962362585296,0.20069828498151723,0.18620712982525975,0.13528909685119891,0.2309469402209302,0.23602238415019283,0.189843479724138,0.24811263011443255,0.19843637855061788,0.14099478734909973,0.1376094963462131,0.1337786154822909,0.14043674575548076,0.2676488053193134,0.1014357220083748,0.1283671662401852,0.12525732517321567,0.17860058773557677,0.17969981672031343,0.1448484772938722,0.23182841614134655,0.12538565592781434,0.26246185416308,0.216427852668573,0.13811910631237845,0.15629433980415974,0.1515126983388308,0.15044810539529863,0.19496105866198707,0.22062447159548054,0.1224129475654815,0.1667548862860209,0.25892098909362604,0.19140442912852512,0.14253954901140367,0.1390210688225205,0.15988166631740736,0.13808111881503854,0.1458634625115615
76.0,2.037189942333049,2.1750055718255235,2.17823939839354,2.2949241481303355,2.3677826749522572,2.3592385843315156,2.388102850389701,2.633334223674991,2.1664899543724667,2.338986204737573,2.5253299631268966,2.9112301209521996,2.216799276462333,2.702320824875054,2.3944115389468923,2.186020766849069,2.601574924689792,2.8846441356023065,2.119250526144995,2.1373305338603075,2.6016096666733333,2.344587500191663,2.5435786943702072,2.454545363625526,2.441340819230182,2.5053305398304304,2.082747414043256,2.1718021173921125,2.1596761870121868,2.265193561835571,2.347556678258907,2.4089093042288794,2.392662505199996,2.6158973576119244,2.3172501982468656,2.1061880488592077,2.3889067300514295,2.54412187228928,2.9568514759054882,2.184227333675188,2.6041163672228396,2.7605370417954735,2.245621933229293,2.210291563274113,1.9189833688867017,2.619361098064656,2.3164046006096535,2.617354270473039,2.5823736902529033,2.4470837972698125,2.475639560315707,0.10217887308529622,0.13196411595890545,0.12444089453040502,0.18203059508673738,0.18119527218911258,0.1680075577478052,0.21092124513396682,0.12908716599715825,0.21024417621582295,0.14251280865313717,0.1464575366979508,0.157865054251787,0.15529425451739584,0.2015002001753842,0.18743603529873093,0.1373333645538382,0.2331954562934785,0.2373606804944254,0.19059634523647967,0.2501825349115164,0.19980001071404638,0.14218624492461032,0.13833157245831168,0.1357580025621561,0.14208751039103748,0.2684332272146205,0.10128546454040642,0.12914660178505377,0.12599926768052339,0.17998094904182296,0.18075782421968378,0.1453650719437945,0.2335383666982836,0.12606668798129456,0.26398548654764337,0.2189724375274961,0.139545663626605,0.1592288666417412,0.15273916213189495,0.15120135582993174,0.19579819479078794,0.2224962745606948,0.12408180594810553,0.16771349199670996,0.26150688805739003,0.19260773715104978,0.1432313606202927,0.13929971320840875,0.16144053188278165,0.13986216577086794,0.14699993085673937
77.0,2.0317853507317087,2.1664202290624552,2.171206023185349,2.2849923839257618,2.359000643257932,2.3511691858305968,2.382082130166397,2.627246843080032,2.1592457810533667,2.3317843146126718,2.52186275062767,2.903951346921652,2.2090317532353727,2.6973635080998335,2.383671619792333,2.1794015680217513,2.6024730413340573,2.8815765589603286,2.111725269879647,2.1281564117704206,2.5945105527612067,2.3372765608910977,2.536663833076313,2.4478218273110266,2.4330463341950455,2.497338210097761,2.0778861964132496,2.163511964535164,2.1523159898089017,2.2558479883615914,2.3402053051181237,2.400078691579446,2.3805132317846023,2.6089661856362967,2.3136251727724257,2.100857981246778,2.382497625944874,2.5437767434462155,2.9486792311271905,2.176119232328488,2.5974731683163594,2.7555698431356697,2.239551886056296,2.2019952724643073,1.9072087177268349,2.6130669635783312,2.3082105540932747,2.611835388424834,2.5763348037958194,2.441695350936875,2.46656698446723,0.10194845816531097,0.1332398260132725,0.12560567928438512,0.1839230351036827,0.18236880445656461,0.16967068746151873,0.21213939701346274,0.1301190103676533,0.21288735265938066,0.14367514413937732,0.1482209479961474,0.15864186119311488,0.15663216973136054,0.20228994602401607,0.18865928444889254,0.1394768350968408,0.23554318043298933,0.23873467656537584,0.1913074919204962,0.2523329455295382,0.2011766621380197,0.14340644676746556,0.13905682322455573,0.13780393896959975,0.14379765089165372,0.26917593986919097,0.10104871418356094,0.12989760309933077,0.1267016654186861,0.18136063513479292,0.18181764151652147,0.14582216623140726,0.23529309892436537,0.12671173073193226,0.26557522538427997,0.22167033714327478,0.14101555810983069,0.16235813684213232,0.15397489378412,0.1519047282809407,0.19659654483660235,0.22445132205093848,0.1258079233468112,0.16865753205405104,0.2642131140929288,0.1938131451544051,0.1439209854965514,0.1395408103123502,0.16304467065557254,0.1417185616766042,0.14811249626170178
78.0,2.026384341521076,2.1577853913660183,2.1642132731528454,2.274696218589545,2.35011825132045,2.343189240165353,2.37602786060363,2.6211358342019286,2.1522181038127837,2.3247424642458876,2.518403234959228,2.8965689068744216,2.201288097019184,2.6924036407430214,2.372787539847918,2.1728905717937192,2.6037023042529293,2.8784920235827034,2.104394912761947,2.1185793055481077,2.5876701854937325,2.330128650179155,2.52969405616654,2.4412721768872023,2.424701870419013,2.4893585695022247,2.0730221140249756,2.1552413803319204,2.145017585465877,2.2461938383927627,2.3327437390916224,2.3912732960724417,2.3682337639876327,2.6019469468058705,2.3104638748023114,2.0957805482425482,2.3762579250303695,2.5436204208497157,2.940333509359083,2.16806832940713,2.590762186554079,2.7505967572616736,2.233611742091205,2.193802122327489,1.8947910027209387,2.6070271719855196,2.3001515936010724,2.6064113387322805,2.5705008567186822,2.436520002203484,2.4572987116852523,0.10160680188915647,0.13454589916986143,0.126785225182573,0.18587215374956823,0.18356849532532324,0.1714072729579184,0.21340486172814344,0.13115446212633067,0.21566395274579317,0.14483556188960175,0.15005932411134199,0.159380294605467,0.15799126510511252,0.20306498376330798,0.1898720692349922,0.1417184215456507,0.23798979105436266,0.24014191202154744,0.191971710721662,0.2545645028559968,0.20256305766173435,0.14465464455096447,0.13978470435164653,0.1399132733783986,0.14556678870865775,0.26987257445992785,0.10072246088115476,0.13061685952642757,0.12736124684659614,0.18273497494425334,0.18287618884725,0.14621543072718685,0.23709180436511013,0.12731652736169946,0.26723181804636803,0.22452454091366852,0.14252831406778765,0.16568269674581354,0.1552196314881999,0.15255260930363046,0.19735224243057412,0.2264901466282652,0.12758949321674604,0.16958405782997313,0.26704142256927105,0.1950163594713039,0.14460940659746077,0.13974361144583006,0.16469125556266673,0.14364888726399316,0.14919719189139669
79.0,2.02100013174249,2.149112046525339,2.1572805534677006,2.2640239572750493,2.3411380384911995,2.3353203840607004,2.3699485349552094,2.6150049030973785,2.1454346216920994,2.317881396896121,2.5149617432522566,2.8890873435287507,2.193585851033195,2.687452549468894,2.361764364909033,2.166506043731595,2.605293155338582,2.8753897099252836,2.0972897266052155,2.108587778745904,2.581111134399649,2.3231690696552865,2.5226767887916908,2.4349179901357205,2.4163233692379937,2.481406422456418,2.0681665948528862,2.147004771922623,2.137801502546973,2.2362222529147986,2.325173187545929,2.3825097636711976,2.355825543164073,2.5948398711832454,2.307803376719395,2.0909858823559206,2.3702061510994445,2.5436693263117123,2.931818083207433,2.1600944897089946,2.5839920288621654,2.7456211315497674,2.227821094856151,2.185737165991334,1.88170848985112,2.6012638906521826,2.29225227204369,2.6010966684805874,2.5648929737920407,2.4315814380938487,2.447842523279968,0.10114863947874249,0.1358814137724995,0.1279780567389684,0.18787515481599845,0.18479292843218914,0.17321891291015246,0.2147194332882635,0.1321905494530827,0.21857418416535795,0.14599098549098818,0.15197254165117427,0.1600779850687397,0.15936909141504038,0.2038226626998542,0.19106895270807775,0.14405606574925475,0.24053421124180163,0.24157927113709735,0.19258356383533717,0.25687731820620374,0.2039554556102047,0.14592995607256115,0.14051472205325696,0.14208192421475888,0.14739425843541362,0.2705189741275678,0.10030489725371661,0.13130108889183625,0.12797505109606425,0.18409875727120287,0.18393011995080016,0.1465408876400702,0.23893313814994702,0.12787668492071988,0.26895556563864365,0.2275372244859216,0.1440832816747929,0.16920142302470792,0.15647369658331775,0.1531393792950136,0.1980616244193583,0.22861251714889744,0.12942406270040396,0.17049022883833995,0.2699928934830881,0.19621258433988226,0.14529836948058283,0.13990815460941716,0.16637655730809098,0.1456508344579038,0.1502501580116912
80.0,2.015645938437271,2.140411182329531,2.1504272693015642,2.2529639051356116,2.3320625441215705,2.3275842542415273,2.363852646474948,2.6088577558230908,2.138923033732715,2.31122185582222,2.511548602637469,2.8815111996029166,2.1859425584968593,2.682521560941749,2.3506071607710814,2.1602662494020075,2.607276036483177,2.872268798443865,2.0904399832227667,2.0981703949163713,2.5748559690076886,2.316423120918958,2.515619456102586,2.4287808448383337,2.4079267719878468,2.4734965733729823,2.0633310668714784,2.1388165464475444,2.1306882696160705,2.2259243729133833,2.317494857847594,2.3738047403390676,2.3432900106688725,2.5876451888309986,2.30568075090655,2.086504116096271,2.364360827943651,2.543939881644138,2.9231367252784746,2.152217578031874,2.5771713021667764,2.740646313376302,2.2221995378732857,2.1778254565835615,1.867939445099441,2.5957992869442545,2.28453714233172,2.5959059247549385,2.559532279786428,2.426903345632187,2.438206200561593,0.1005697117665102,0.13724503592563364,0.12918255849708696,0.1899283843727141,0.18604027261122028,0.17510688123815682,0.21608489095510358,0.1332238931385833,0.22161723915478956,0.14713803274469073,0.15395986911221896,0.1607329938240187,0.16076282664954264,0.20456022547002037,0.19224380212865974,0.14648665716641657,0.24317454117180307,0.2430429168508227,0.19313739315265435,0.2592709083254982,0.2053496104237891,0.1472313399464294,0.14124644489354832,0.1443047981906699,0.14927908594720227,0.27111127238230776,0.09979570583658344,0.1319470699377591,0.12854050817222873,0.18544618487164538,0.1849758023994168,0.1467950080271133,0.2408151463708125,0.12838768629193284,0.2707462562023399,0.23070963766601327,0.1456796173754973,0.17291140115019132,0.15773808250026103,0.15365946639713107,0.1987212976453111,0.23081732164959887,0.13130845618654174,0.17137336197672368,0.2730678259116699,0.1973964794428155,0.14599048004829251,0.14003541173869197,0.16809582701289302,0.14772110616288098,0.1512676795497439
81.0,2.010334978646737,2.131693786567739,2.143672825826066,2.241504367324601,2.3228943075629522,2.3200024874327614,2.3577486884166388,2.602698098435741,2.132711038976024,2.304784584283082,2.508174140245552,2.8738450178151678,2.178375762629633,2.677622001825882,2.3393209932294567,2.154189454371588,2.609681389578892,2.8691284695942656,2.0838759544279006,2.0873157176120456,2.5689272588465992,2.309916105569634,2.508529483249999,2.4228823187767037,2.399528020004459,2.4656438266645413,2.058526958055212,2.1306911110469464,2.1236984152370098,2.215291339374269,2.3097099573631636,2.3651748720394186,2.330628607857028,2.5803631298117087,2.304133069746641,2.0823653819730104,2.358740479354525,2.5444485086589337,2.9142932081784623,2.144457459173593,2.5703086133940745,2.7356756501175545,2.216766664664751,2.1700920472318717,1.8534621344479623,2.590655528227724,2.2770307573757944,2.590853654640562,2.554439899472402,2.4225094118427415,2.4283975248403156,0.09986703855502256,0.13863496185876134,0.13039696321669367,0.19202725858957964,0.18730824772730245,0.17707207409421868,0.21750295660613247,0.13425067316674433,0.22479120384153817,0.14827300657461612,0.156019922364279,0.16134389550864092,0.16216925183598274,0.2052748138033348,0.19338973372097196,0.14900597384825534,0.24590801239917892,0.24452824038122592,0.19362733702983398,0.2617441354394083,0.20674074705203357,0.14855756478479473,0.1419795122667842,0.14657573077308142,0.1512199717032843,0.27164597589532696,0.0991963572840201,0.13255167827795877,0.12905552147892177,0.1867708326015525,0.1860093037324795,0.14697481354353392,0.242735193718622,0.12884491214670724,0.2726031031014805,0.23404199760639383,0.1473162690681281,0.17680782695416483,0.15901453187487904,0.15410740684580565,0.19932820278548888,0.23310245383197536,0.1332387103131298,0.1722309850414163,0.27626562878298316,0.19856212704430734,0.14668928809217696,0.1401274300212608,0.16984318822013153,0.14985533222691488,0.15224622507304678
82.0,2.00508046941221,2.1229708470290767,2.1370366282128557,2.2296336489953523,2.3136358681667377,2.3125967203593003,2.3516451540340984,2.596529636992053,2.1268263364634117,2.298590325537556,2.5048486832072028,2.866093340883743,2.1709030066509336,2.672765198785568,2.327910928079551,2.148293924206964,2.6125396565179013,2.8659679038323067,2.0776279120339227,2.076012310385486,2.5633475734451157,2.303673325206752,2.501414295384758,2.4172439897325626,2.3911430546237176,2.4578629867437085,2.053765696378586,2.122642872861093,2.116852467973667,2.204314293283137,2.301819693459184,2.3566368047355684,2.317842776083507,2.5729939241879625,2.3031974056225497,2.078599812495517,2.3533636291235993,2.545211629168021,2.905291304513641,2.136833997931994,2.5634125694702266,2.7307124891498535,2.2115420687526925,2.162561991063981,1.8382548238787482,2.5858547818684863,2.2697576700865274,2.585954405222644,2.5496369576204625,2.418423323749716,2.41842427742634,0.0990392187781961,0.14004886239581424,0.1316193399153775,0.19416620547694433,0.1885941017998661,0.17911495370646272,0.21897524007517116,0.1352666056818539,0.22809299251895884,0.14939190373096087,0.15815064949199395,0.16190985697678661,0.16358473232269027,0.20596347409214907,0.194499076557447,0.1516086544357286,0.2487309738916412,0.24602983500666212,0.19404735730141778,0.2642951570499649,0.2081235529576742,0.1499071722794193,0.14271363703986115,0.1488874584527507,0.15321528142045607,0.27212004891262825,0.09851040245147585,0.13311192547925968,0.1295185486041826,0.18806561229015725,0.1870263868997735,0.14707797868621525,0.24468989519247622,0.12924367585656918,0.2745246935039267,0.23753339216419872,0.14899196877479176,0.1808839380763678,0.16030559264880195,0.15447791049939474,0.19987967006373844,0.23546470973476788,0.1352100272890467,0.17306089326150303,0.27958471208810926,0.19970301354926673,0.14739934633527726,0.14018745592322346,0.17161154653616373,0.1520480100989779,0.1531824856634943
83.0,1.999895627775023,2.114253351502677,2.1305380816335955,2.2173400553012352,2.3042897652842877,2.3053885897460473,2.3455505365811367,2.5903560775487118,2.121296625236277,2.2926598228445183,2.5015825586531193,2.8582607115269067,2.1635418337802497,2.6679624784851,2.3163820311167473,2.142597924474742,2.6158812791923673,2.8627862816138183,2.0717261278541526,2.0642487367892426,2.5581394823319745,2.297720081429807,2.49428131765763,2.411887435487592,2.3827878171815007,2.450168858023103,2.0490587098160464,2.1146862390302372,2.110170956389899,2.1929843756257204,2.2938252735021747,2.348207184390875,2.304933956703296,2.565537802022344,2.302910830917139,2.0752375401731835,2.3482488010424265,2.546245664983328,2.8961347868902654,2.1293670591049025,2.556491777321399,2.725760177849514,2.206545343659251,2.155260341207567,1.8222957793738748,2.5814192152325273,2.2627424333745467,2.581222723586395,2.545144579001185,2.414668768377319,2.4082942396298828,0.0980867514582239,0.14148383244937068,0.13284758205796862,0.19633862663764826,0.18989460396741992,0.1812354894478644,0.22050317141158537,0.13626693476001112,0.23151831630522327,0.15049044713542356,0.16034935483451696,0.16243070644815838,0.16500520670011953,0.20662316201022823,0.1955633641665154,0.1542882102008955,0.25163892015471795,0.24754150358528526,0.1943912786228681,0.266921390754973,0.20949219428194213,0.15127843381657943,0.1434485995028456,0.15123163317063867,0.15526304637139782,0.27253099579000795,0.09774373499464209,0.13362500062989965,0.12992867526264323,0.1893227472905099,0.1880225190633926,0.14710292834332703,0.24667505664860723,0.129579274352575,0.2765089527190748,0.24118169869984696,0.15070523564909022,0.18513098212944998,0.1616146427778317,0.15476592984288326,0.20037346147573404,0.23789970237004654,0.13721675391689167,0.1738612073010017,0.28302238364889953,0.20081203104925585,0.14812623284343554,0.14022002816748744,0.1733925264623875,0.15429247911808622,0.15407341190790197
84.0,1.994793670776482,2.105552287777661,2.1241965912599317,2.2046118913955945,2.294858538267022,2.2983997323179164,2.339473329311559,2.5841811261624192,2.116149604336012,2.287013819462844,2.498386093714006,2.850351672462894,2.1563097872370003,2.6632251675887697,2.3047393681364343,2.137119720741571,2.6197366994944664,2.859582783394601,2.0662008737018898,2.0520135603758654,2.5533255550359417,2.2920816758382467,2.487137975219457,2.406834233823505,2.374478249013676,2.442576244915378,2.0444174263420885,2.1068356166946427,2.1036744090495807,2.1812927273877105,2.28572790485871,2.3399026569686843,2.2919035910713728,2.557994993377454,2.303310418013287,2.072308697515408,2.3434145189025206,2.54756703791681,2.8868274279145574,2.122076507490118,2.549554843873754,2.7208220635928475,2.2017960829065757,2.1482121507903753,1.8055632669153978,2.577370995685765,2.2560096001504784,2.5766731568170163,2.5409838883851066,2.411269432749784,2.3980151927611524,0.09701236858101653,0.14293634875484193,0.1340793962980137,0.19853688534579142,0.19120605786089556,0.18343309663110116,0.22208791954768323,0.1372464435344918,0.23506169534533417,0.15156414770847879,0.16261277125064685,0.16290698645649074,0.16642618575534693,0.20725074550178818,0.19657336307659254,0.15703708543239953,0.25462657118891385,0.2490563096934577,0.19465284232619118,0.26961949955288883,0.2108403630274987,0.15266930061593972,0.14418422958540836,0.15359888881847805,0.15736097535255372,0.27287693755201453,0.09690479481177482,0.13408831347153036,0.1302856764587379,0.19053375974394884,0.1889928980976349,0.1470489244827126,0.24868562978458011,0.12984705756129608,0.27855313077197275,0.24498352360264058,0.15245439198849622,0.18953822789872365,0.16294587277297187,0.15496673045105266,0.20080779493715017,0.24040180295327446,0.13925239359160593,0.17463043104188153,0.28657475731669835,0.20188150498546678,0.14887652344908622,0.14023102422091355,0.1751764458249063,0.15658093698339137,0.15491624714465216
85.0,1.9897878154579314,2.0968786436431843,2.1180315622635257,2.191437462431779,2.2853447264663123,2.2916517847998152,2.3334220254791727,2.5780084888898744,2.1114129728040023,2.281673058651418,2.4952696155205563,2.8423707664099864,2.149224410240626,2.6585645927608765,2.292988004934033,2.1318775785740782,2.6241363593163727,2.8563565896304928,2.061082421390442,2.039295344697906,2.5489283610857187,2.286783410031523,2.4799916932210198,2.4021059625219885,2.3662302914561497,2.4350999518331298,2.0398532739311945,2.099105412994586,2.0973833545165657,2.169230489554822,2.2775287948953165,2.331739868432353,2.27875312054271,2.5503657283158554,2.3044332392938705,2.069843417031587,2.338879306495445,2.549192169780373,2.877373000192793,2.1149822078855025,2.5426103760534677,2.715901493756162,2.197313880016811,2.141442472940083,1.7880355524853997,2.573732290594168,2.2495837233249274,2.572320251999723,2.5371760105427517,2.408249003891343,2.3875949181303286,0.09582136798013977,0.1444022391165576,0.13531229230851904,0.200752326961335,0.19252433946350342,0.18570657371190485,0.22373029766705116,0.13819948889418193,0.23871652234034657,0.1526084008403793,0.16493718738522736,0.1633399838061936,0.1678427639441439,0.2078430057358348,0.1975191473910297,0.1598467726061596,0.2576880120259434,0.25056668157901935,0.19482577696921263,0.27238540272267114,0.2121613618261785,0.15407734789876967,0.14492037441583375,0.15597896806519562,0.15950647982579907,0.2731566780457744,0.09600467725099998,0.13449953786067426,0.13059005849685368,0.1916894734071939,0.18993250101794193,0.14691613518051214,0.25071568771562786,0.13004251817463336,0.2806538178165055,0.24893416737638807,0.1542375943000111,0.19409302470217846,0.16430421610720436,0.15507596080409386,0.20118134776126795,0.24296411767325393,0.14130965762718853,0.175367507572005,0.2902366788646394,0.20290325432129197,0.14965770067161985,0.14022764444537575,0.17695233839007696,0.1589045055292769,0.15570855527847208
86.0,1.9848912788606656,2.088243406888327,2.1120623998159926,2.1778050735631407,2.2757508692335415,2.285166383916646,2.327405118337791,2.5718418717877745,2.107114429681651,2.276658283669105,2.4922434512034783,2.834322536086414,2.1423032460105955,2.653992080665688,2.2811330073049128,2.126889763538854,2.629110700550264,2.8531068807772866,2.0564010427331034,2.026082653307924,2.544970470010066,2.281850585609111,2.472849896813111,2.3977241993647613,2.3580598858447837,2.427754783188983,2.035377680557828,2.0915100350703226,2.091318321354709,2.156788803112793,2.2692291509785436,2.3237354647452144,2.265483986472296,2.5426502369001507,2.3063163671417497,2.0678718312310846,2.3346616876127233,2.551137482385958,2.867775276331217,2.108104025088856,2.5356669807866967,2.7110018157157687,2.19311832851209,2.134976360784402,1.769690902065938,2.570525267323691,2.243489355808534,2.5681785562196997,2.5337420702446742,2.4056311688262104,2.377041197047637,0.09452193131929679,0.14587666618756537,0.13654357439164963,0.20297533673329882,0.19384496242968752,0.18805403884808872,0.22543065664771886,0.1391200630661667,0.2424751825625925,0.15361862114361213,0.1673186328144309,0.16373173020409185,0.16924964578487972,0.20839663612970746,0.19839022739256185,0.16270798565556802,0.26081689596102015,0.2520645761681139,0.19490388761563737,0.27521431630504484,0.21344823179307143,0.15549971427477233,0.14565684883155414,0.15836091466927732,0.16169671280827055,0.27336975531055,0.09505710982793493,0.13485665400198174,0.13084307561571487,0.19278003435635765,0.19083615792350864,0.14670567911575605,0.2527584274368173,0.13016140205729354,0.2828069946349086,0.2530276191196128,0.15605288033962106,0.1987809131233639,0.165695219884474,0.1550897195616273,0.2014932401936884,0.24557850852491575,0.1433805603866247,0.17607187222771914,0.29400167571641367,0.20386869042249953,0.15047798704875637,0.14021831954811567,0.17870803451978984,0.16125335032835947,0.15644824196115178
