,Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm)
52.0,2.4732718098348885,2.601868586696964,2.5174838009214313,1.8339253443758805,3.105104550799997,2.7112637564470323,2.40021394486386,2.7147792947672746,2.5687238396183782,2.1708645149160093,2.647680456917446,1.9813695936057807,2.42305426692726,2.749219776565369,2.442807867170851,2.3896791152498826,2.5334623256068776,2.66190014276337,2.4162416237120206,1.6508046528026052,2.05543912749826,2.53526968466683,2.5053067232703,2.352194113473032,2.760640171478109,2.322689702901929,2.714516315812338,2.175999478172693,2.6609367834752145,2.5129694766832196,2.607321297696837,3.447430523116422,2.270856014337289,2.962972153141715,2.565571149554269,2.6342644799061694,2.4976019440154884,1.810516379253421,3.2453245730610334,2.740047744923007,2.419098815778569,2.766047498400025,2.5519516754761065,2.192621956748297,2.63727215696315,2.001868941617276,2.4204844354115305,2.7724807811162124,2.400200569208599,2.401767397233952,2.5296817494048756,2.6899871374040063,2.4062332604717103,1.6780555530280403,2.015920057155758,2.5455181544857446,2.469768436184914,2.361394120604196,2.7352152076304015,2.292571826841823,2.681033359314028,2.155909955981355,2.6840752920469675,2.4983611797104572,2.615710835205155,3.622858102088271,2.242337708422188,2.9785865348858565,0.15349861222616212,0.22687964048845813,0.1258112950798453,0.1456325461814932,0.2099541249204159,0.11499277480161789,0.11016581774364924,0.12434253555209934,0.1440934451073151,0.10903920693782272,0.11781940434617857,0.11941314651709718,0.15051131455877134,0.12645849125118952,0.16744756120535312,0.15424904714505644,0.12449331364986502,0.17302953356089046,0.13955690818731575,0.13581736670469327,0.12067717859505073,0.141520627019462,0.1306222453313624,0.11548417797517406,0.18783300262269237,0.11225889681716289,0.11690338137527422,0.11429858250686797,0.12926233410202342,0.11756972712713826,0.2380757731691561,0.2609082107065966,0.20055626352099043,0.12863218863947057,0.15748680541518156,0.21905413817719013,0.12733224746785643,0.14034847290533473,0.21443012294075472,0.12086520887276084,0.10826985416444893,0.1241101776991244,0.1443127295635974,0.11513063303658444,0.12531675518226,0.12674531348147502,0.15094334485231575,0.12502537949807602,0.16243064105987423,0.15220838472097328,0.12721818694154796,0.16849367355316722,0.1318387236173354,0.1376127488479915,0.12095880145155184,0.1437985320991598,0.13429483545742793,0.11805024624028305,0.1974504915978467,0.1068726640512336,0.11500348218777966,0.11412136200354336,0.13210215989399018,0.11877864429135333,0.2238278257736985,0.2591205883665898,0.21542467866522877,0.1286980534762709
53.0,2.4704361655270715,2.5964855029792795,2.5126199125079225,1.8334863027130144,3.100984840939671,2.7091928427120506,2.3975495751807614,2.7136116060705784,2.5667081739056523,2.1697548321235822,2.6466251945714863,1.9799978643932206,2.4224372602130666,2.745924848485817,2.4411101101998027,2.3848408229557605,2.5290774055652117,2.6591950519930156,2.4122416265096693,1.650818440946039,2.0526592907585157,2.532629622546084,2.49958866593806,2.349255608059123,2.7597535042319974,2.3193232065036407,2.708709639420507,2.1736569987819507,2.655054754758808,2.5094924889266466,2.6052177610845924,3.443896994740571,2.2697218602612432,2.9593405206268817,2.5619426682629194,2.6299980919242443,2.4930436048254383,1.810997118647814,3.241288142965893,2.737743926486798,2.415804551442361,2.764763168705838,2.5502816821213905,2.1915928347721887,2.6366478700056653,2.0012482915193215,2.419994855146691,2.76928261615594,2.397715478819331,2.3970572949932856,2.5253060320635776,2.68682162261374,2.402325536438347,1.6789731478964023,2.0128794321178685,2.5423789070537346,2.463804146667227,2.358571621249105,2.735546993076473,2.2899965471633874,2.675669621273355,2.153219334560321,2.677555651450186,2.494565080236801,2.6138715181085113,3.618259429600245,2.239672575792409,2.9750139248849963,0.15403436305459237,0.2282971912905207,0.12634595217301053,0.14612328039798742,0.21089108134254164,0.11549835386730224,0.1106348948440291,0.1249054853453213,0.14459086467634777,0.1095587620061403,0.11819218812023649,0.11984058526362161,0.15102688416551588,0.12692981782595888,0.1682217162208317,0.15502804233020676,0.12495468432825041,0.17356952368499975,0.13990254803648114,0.1362570243043316,0.12127434375814834,0.142220036087184,0.13143643987040096,0.11604748266415803,0.18855607188809317,0.11276398577615696,0.11749582080255098,0.11493375793719478,0.12991580753561432,0.11816762061345545,0.23871774113679006,0.2619009551780575,0.201140330049175,0.12920685561439013,0.1580720040991585,0.2202266976911523,0.12791944249205273,0.1406954148577172,0.21524309240926687,0.12128867731644583,0.10873353703491608,0.12466011324592867,0.14493243138531037,0.11566137289687746,0.12574050491957336,0.1272210156533632,0.15150682653449482,0.12545790001796056,0.16313720528313627,0.15291000451439204,0.12762245044756523,0.16896999186520367,0.13220545781105372,0.13800047638562166,0.12162663178434084,0.14448732139710002,0.13518415816647703,0.11864520713008792,0.1980671668367968,0.10724996237409296,0.11548472607079287,0.11484482488626772,0.13280239559159393,0.11944773450283555,0.22431460842135487,0.2600733708097653,0.21623741727862775,0.1294060869507524
54.0,2.4673404518648887,2.590890275363038,2.5075831395338235,1.8328177079269712,3.0963428983615904,2.7067661090465363,2.394462719448637,2.712206137767148,2.5644164107676053,2.168332563136809,2.6453317388654405,1.9783756938435375,2.421524174642794,2.7424079927968408,2.439259889613112,2.379528867185356,2.524539661928077,2.6561470250922676,2.407945139079984,1.6507611753439322,2.0495046030637427,2.5297820565077314,2.493660978826738,2.3458095436757356,2.758888734711013,2.315518065507048,2.7025475237756065,2.170841263651005,2.648888524644934,2.505630744432558,2.602635327013895,3.4402064895905426,2.2686924081386795,2.955655974551341,2.5580305632002283,2.6256354362904535,2.4882764416701075,1.8113916983509841,3.2367459273907833,2.73508548106275,2.412088486395439,2.7631944566644906,2.548367898754128,2.19027086809344,2.635837301959436,2.0004155889918405,2.4192299859240163,2.765856911214597,2.3951040531216354,2.3919216077312226,2.5208253633146693,2.6833459611862778,2.3981292303840784,1.6798899131245628,2.0094762997041573,2.5390090472845626,2.457615231964844,2.3552752853365497,2.735955815016981,2.2869887152677824,2.6699642982243983,2.1500573187695275,2.6707357606592836,2.4904237915230825,2.611648079042524,3.6134521395944468,2.237051604367147,2.9713849527430902,0.15458951227797818,0.22971899868338905,0.12691238213707354,0.14663245133092404,0.21190367966287488,0.11604659696136257,0.11113682993932475,0.12549973490501495,0.1451214114329807,0.1100981770849274,0.1186130711982816,0.12028198244237123,0.15156477177660851,0.12742148875604556,0.1690576004736437,0.15583293940519768,0.12545029506435412,0.1741532862683211,0.14027601793625225,0.1367118791609914,0.12188071166597078,0.1429556301229843,0.1322638546174437,0.1166449089092879,0.18933379904341677,0.11331208549546605,0.11813608224789669,0.11559317376108842,0.13058246875760188,0.1187896686022396,0.23939097786591976,0.2629117142577677,0.20172783704879813,0.12980041184349414,0.15867301906587622,0.2214046807094058,0.12854524634839046,0.141048840990079,0.21611641349510635,0.12173667929463393,0.10923284151291775,0.12524200908455976,0.14559695174573747,0.11621638526535245,0.12620474979191548,0.12770357183381523,0.15207999232535654,0.1259091325194745,0.1638919644527158,0.15364242782175364,0.1280641386365157,0.16948780543828948,0.13261515251250755,0.1383885108758364,0.12229581007997407,0.14521148849777046,0.13609303842287432,0.11928262220254887,0.1987211249768854,0.10767321137978601,0.1160086290735415,0.11560005081235836,0.13353635713904374,0.12015395557350647,0.22482573744028733,0.2610680830305094,0.21708243601489904,0.1301399933854918
55.0,2.46399501649307,2.5851124161899377,2.502374193891181,1.8319323195388098,3.091178933069925,2.7039980065615734,2.3909754233494844,2.710573796657501,2.561851960879069,2.1666105738312362,2.6438098218602155,1.9765126240976107,2.420335088830684,2.738676179052011,2.437262308064958,2.373781322323889,2.5198511944028397,2.6527812303424607,2.4033731066151867,1.6506291065106666,2.0459955951067763,2.526729948186837,2.4875214584488488,2.3418820166206267,2.758047032647445,2.311302248648515,2.696049747785696,2.167576194235321,2.642447614692278,2.5014004704141293,2.599610668401137,3.4363563546372276,2.2677218302605553,2.951913966699704,2.553849690006229,2.6211963750412455,2.483303721643035,1.8117017119441263,3.2316979546232965,2.732085609030433,2.407971756713596,2.7613526936012494,2.5462082940016084,2.1886692963255507,2.6348521680469887,1.9993772938677974,2.4182133859732278,2.7622147089291196,2.392378660600652,2.386393358747776,2.5162382419370783,2.6795839853579384,2.39366571916354,1.6807967795792482,2.0057330372759186,2.5354151000017904,2.451203882532328,2.351527536184793,2.7364499443132337,2.28357710187665,2.6639366044723487,2.146448277209456,2.663629039559865,2.4859500504048397,2.6090704217667366,3.6084352456169166,2.2344341263428498,2.967690502485627,0.15516305167425457,0.23114498585374352,0.12751077645567485,0.1471566871015795,0.2129882371091519,0.1166343042017998,0.1116708236615033,0.12612349097560338,0.14568809205734493,0.11065523312325407,0.11908285914045193,0.12073457184052905,0.15212770335984652,0.12793338129087406,0.1699510390631254,0.15666272045394627,0.1259813607012621,0.17478210942893102,0.14067862442873572,0.1371795405554261,0.12249655056376914,0.14372819002500514,0.13310614887068842,0.11727598662989808,0.19016497995740816,0.1139077986606673,0.11882450839902019,0.11627722637715396,0.13126229707903347,0.11943718117048553,0.24009736737325746,0.2639392651440729,0.20232118148708397,0.13041474437279543,0.15928771733758115,0.22259202882913848,0.129208250859719,0.14140581500607968,0.21704826853791737,0.12220700900000847,0.10976564883228584,0.125852442478001,0.14630493404438596,0.11679143828566957,0.12671374573541572,0.12818834684683023,0.15266713097548085,0.1263782842383453,0.1646898664299175,0.15440433638319356,0.12854198035143855,0.1700478920536611,0.1330673949186428,0.13877578593986042,0.12296679239216438,0.1459731050003592,0.1370221011593672,0.11996046793795616,0.1994121964780712,0.10814513060196311,0.11657587068410256,0.11638450268689708,0.13430134316317904,0.12089456779011276,0.22536273493929806,0.2621027152989203,0.2179581001348312,0.1308989943125639
56.0,2.4604102070563414,2.5791814378016067,2.4969937874720203,1.8308428970695798,3.0854931550688907,2.7009029863682077,2.3871097325653627,2.708725489542142,2.559018234914847,2.164601730082402,2.64206917561673,1.974418197296321,2.4188900813909573,2.734736376804922,2.4351224682095323,2.367636262756562,2.515014102696876,2.64912283602497,2.3985464743074627,1.6504184849606094,2.0421527975804104,2.5234762592184565,2.481167901316927,2.3374991231916193,2.7572295677735754,2.306703724664402,2.6892360903588637,2.1638857119903574,2.63574154645962,2.496817894084508,2.5961804581626957,3.432343936851469,2.2667642989178622,2.9481099488565583,2.5494149043209386,2.6167007702130993,2.478128711837795,1.8119287530084007,3.2261442529510016,2.7287575107694577,2.4034754984726416,2.759249210841284,2.5438008364911013,2.1868013590820445,2.6337041834908437,1.998139865980182,2.416968613523986,2.7583670519364447,2.389551669741471,2.3805055713429977,2.511543166709758,2.675559527365009,2.3889563796313946,1.681684678127193,2.001672022194464,2.531603590028963,2.4445722888242534,2.3473507971121235,2.737037651826539,2.2797904777116536,2.6576057543223595,2.1424165784806037,2.6562489080375067,2.4811565937176385,2.606168450040692,3.6032077612137168,2.2317794739159895,2.9639214581381155,0.1557539823902483,0.2325750700023758,0.12814135764836665,0.14769249864826312,0.2141409861204224,0.1172582095508868,0.1122360732065727,0.12677494609350157,0.1462939672351711,0.11122760271486719,0.11960242108058088,0.1211954572536274,0.15271848412409278,0.12846540833518774,0.1708977640648031,0.15751636092251678,0.12654914714943505,0.1754573628497072,0.14111177735646455,0.1376574993565919,0.123122126051576,0.1445385061050624,0.13396499108061605,0.11794024695289822,0.19104844155107867,0.11455585027280168,0.11956148680606767,0.11698631387772015,0.13195530165461564,0.12011151209870974,0.24083887176851634,0.2649823583139975,0.20292283860934063,0.13105177770397283,0.15991392618708314,0.22379272233179154,0.12990704102648054,0.14176331753014026,0.21803680368037995,0.12269743423189874,0.1103298044354834,0.12648796232791543,0.14705498913287313,0.11738225927782898,0.12727191248039674,0.128670611618172,0.15327266820121818,0.1268645512903359,0.1655257851794603,0.15519438601061353,0.1290546795046429,0.1706510926898387,0.13356180284565616,0.13916118283589052,0.12363997144959182,0.14677427757411468,0.137971945310375,0.12067669351493486,0.20014027118906125,0.1086685316419052,0.11718718413833366,0.11719560486221113,0.1350945942540936,0.12166676791659532,0.22592721722115036,0.26317525430898986,0.21886272002779916,0.13168229170794807
57.0,2.456596371199432,2.5731268525396778,2.491442632168403,1.8295622000403309,3.0792857743627002,2.6974954995775158,2.382887692778278,2.7066721232215802,2.555918643549776,2.162318897765809,2.6401195321958792,1.9721019555805333,2.4172092309378606,2.7305955556091455,2.4328454727009685,2.361131762868582,2.5100304865175596,2.6451970104211364,2.3934861873490156,1.6501255612081456,2.037996741177454,2.5200239512376674,2.4745981039434604,2.332686959686491,2.756437509821676,2.301750462291092,2.6821263304031713,2.1597937383715626,2.628779841505665,2.491899242656846,2.592381369214947,3.4281665832041517,2.2657739864015576,2.94423937280647,2.5447410617843835,2.612168483842452,2.472754679347934,1.8120744151249861,3.2200848506615363,2.7251143866593774,2.398620847748366,2.756895339709866,2.541143494849891,2.184680295976453,2.632405063513543,1.9967097651619872,2.415519226805989,2.7543249828735026,2.386635449029247,2.3742912688169167,2.5067386364116593,2.6712964194437907,2.3840225886422766,1.6825445396351273,1.997315631821088,2.527581042189656,2.4377226412951987,2.3427674914368244,2.7377272084182223,2.2756576134944426,2.6509909620796206,2.137986591183461,2.648608785977847,2.4760561582970393,2.602972067623955,3.597768699930881,2.2290469792830314,2.960068703726014,0.1563613132756518,0.23400916068645983,0.12880437645001105,0.14823625894114079,0.21535806416294576,0.11791496920610182,0.11283176556625694,0.12745226950759544,0.14694214141224832,0.11181283346896483,0.12017268725046582,0.12166158660871194,0.1533400025607261,0.1290175168345349,0.17189340247097165,0.1583928292529097,0.12715497141240048,0.17618049096134186,0.14157699038075522,0.1381431059545266,0.12375770635893335,0.14538737771607443,0.13484206017613232,0.11863721704463531,0.1919830422100986,0.11526108307698632,0.12034744856504413,0.11772083403328182,0.13266152333354056,0.12081406214060325,0.2416175329205771,0.2660397105309446,0.2035353690571281,0.13171347231603106,0.16054942158576943,0.22501078693544618,0.13064019164400992,0.14211823646422503,0.2190801160586246,0.12320568454005286,0.11092310625943073,0.12714507571473074,0.1478456808902199,0.11798452007696117,0.12788384838229136,0.12914551928462545,0.15390119216080844,0.12736711018421354,0.16639450504349487,0.1560112013303124,0.12960091164785068,0.17129831619276892,0.13409802708265925,0.13954352126905378,0.12431567201146447,0.14761714010691557,0.1389431366006533,0.1214292111454861,0.20090530568842874,0.1092463199490283,0.11784335617369401,0.11803073398772229,0.13591328203398023,0.12246767846711239,0.22652090507028763,0.26428367844209555,0.21979453952697015,0.1324890605948589
58.0,2.452563856567052,2.566978172745838,2.4857214398723637,1.8281029879721198,3.07255700095554,2.6937899973005597,2.37833134967027,2.7044246044963436,2.552556597458675,2.1597749427570125,2.6379706236585663,1.969573441091128,2.41531261608563,2.7262606850182616,2.430436424193469,2.354305897045167,2.5049024455722706,2.641028921812333,2.388213190932046,1.6497465857676503,2.0335479565907226,2.516375985879527,2.4678098628409577,2.327471622403043,2.7556720285240464,2.2964704302649457,2.674740246826699,2.155324194834377,2.6215720213891407,2.4866607433442978,2.5882500744742885,3.4238216406661426,2.2647050650026337,2.94029769033407,2.5398430180365694,2.6076193779657766,2.467184891267037,1.8121402918750733,3.2135197760424634,2.721169437079807,2.3934289406165625,2.7543024115321812,2.538234237705264,2.182319346622285,2.6309665233376,1.9950934512462077,2.41388878404891,2.750099544377253,2.3836423669490876,2.3677834744695603,2.5018231498216967,2.6668184938306014,2.37888572305084,1.6833672949697802,1.992686243517102,2.523353981307425,2.4306571303997284,2.3378000424771757,2.738526884949604,2.2712072799466507,2.6441114420493124,2.133182683918517,2.6407220932664757,2.4706614809786074,2.599511178276073,3.592117075314469,2.2261959746404574,2.9561231232748226,0.15698405907559443,0.2354471578857154,0.1295001088582995,0.14878418311433486,0.2166355045510256,0.11860115045320672,0.11345707072407527,0.12815359826223424,0.14763575235218218,0.11240833341460314,0.1207946469660023,0.12212972768359329,0.1539952335986459,0.12958968585913885,0.17293346499309908,0.15929108702811323,0.12780020092732045,0.17695300538221478,0.1420758802924898,0.13863354952832335,0.12440356716460844,0.14627561299328334,0.13573904585834543,0.11936641535040207,0.19296767207312665,0.11602844972069445,0.12118286639734277,0.11848118192992968,0.13338103586667543,0.12154628123143538,0.24243547346610766,0.2671099978049149,0.20416142441598875,0.1324018228290909,0.16119191742611175,0.22625029924056858,0.1314062636562781,0.14246735718745993,0.2201762421191215,0.12372944014155583,0.11154329400728634,0.12782023433264206,0.14867551292080997,0.11859382227923251,0.12855434065568677,0.12960808031397736,0.1545574752724618,0.12788510979045956,0.16729070529534032,0.15685337073803898,0.1301793207867432,0.17199054260858843,0.13467575289078806,0.1399215507436638,0.12499414671386806,0.14850384655680865,0.1399362002371252,0.12221588682980358,0.2017073302683439,0.10988149454323981,0.11854522571260553,0.11888721023212089,0.13675449902957618,0.1232943373186668,0.2271456327613198,0.2654259522316008,0.2207517246323421,0.13331844187175368
59.0,2.448323010803959,2.560764910761731,2.4798309224759416,1.8264780203860018,3.065307044851609,2.689800930648409,2.3734627489233517,2.701993840166937,2.5489355073163726,2.1569827309315377,2.6356321820656974,1.9668421959689701,2.4132203154484877,2.721738734585845,2.427900425341168,2.347196739671533,2.4996320795683817,2.6366437384798775,2.382748430248743,1.6492778091534992,2.0288269745130236,2.5125353247790945,2.4608009745219603,2.3218792076390558,2.7549342936129593,2.290891597322326,2.667097618537519,2.1505010028342846,2.6141276076688014,2.481118623360018,2.5838232468570856,3.4193064562083086,2.26351170701205,2.936280353223929,2.5347356287175673,2.603073314619516,2.4614226146886193,1.812127976839824,3.2064490573813758,2.7169358624102915,2.3879209131530477,2.751481757633479,2.5350710336844697,2.1797317506330693,2.629400278185551,1.9932973840658044,2.412100843482459,2.7457017790846154,2.3805847919861365,2.36101521160098,2.4967952057188376,2.662149582761721,2.3735671597117154,1.684143874997888,1.9878062346437915,2.5189289322058195,2.4233779465924132,2.332470873551444,2.7394449522819775,2.2664682477899736,2.6369864085365866,2.128029225286278,2.6326022497889854,2.464985298597893,2.595815685756588,3.5862519009105047,2.2231857921847347,2.9520756008100433,0.15762123850258483,0.23688894970521532,0.13022885302988646,0.14933230954195417,0.21796922824757708,0.11931322097837987,0.11411113486611521,0.12887702844062238,0.148377960537389,0.1130113584778379,0.1214693470033702,0.12259644544481964,0.15468724081023605,0.13018192437623508,0.17401333575024558,0.1602100896149095,0.128486252140434,0.17777647645679745,0.142610164922961,0.13912583870975948,0.1250599959721418,0.1472040286777851,0.1366576478098484,0.12012734724385715,0.19400125317893538,0.11686300154576745,0.12206825206815909,0.11926774724181707,0.13411394641380583,0.12230966956825827,0.24329489704612636,0.2681918482297723,0.20480375115732302,0.13311885577924226,0.16183905556852868,0.22751539083526037,0.13220380025704398,0.14280735259642363,0.22132314711405998,0.12426632163720573,0.11218803947811663,0.1285098207683259,0.14954291643432022,0.11920568242126756,0.12928837076839764,0.13005313644693386,0.15524649213739358,0.12841766381164346,0.16820894499340597,0.15771944159430917,0.13078851649263476,0.17272882514116367,0.13529470061383012,0.14029394245447638,0.12567557246183436,0.14943656457238416,0.14095161347449783,0.12303453153888658,0.20254645550685935,0.11057714562116028,0.11929368141882575,0.11976228885636099,0.1376152493807159,0.12414368764126821,0.22780335571208749,0.2666000200483133,0.22173235269628802,0.13416953535497544
60.0,2.44388418155486,2.5545165789289923,2.473771791871179,1.8247000568030252,3.057536116055115,2.6855427507321257,2.368303936219551,2.6993907370338555,2.545058783797673,2.1539551281648963,2.633113939478176,1.963917762354936,2.410952407640686,2.7170366738654677,2.425242578798264,2.339842365132884,2.494221488213253,2.632066628705169,2.3771128504913386,1.6487154818800795,2.023854325637152,2.5085049295714428,2.45356923549897,2.315935811692324,2.754225474820681,2.2850419321996154,2.6592182244437077,2.145348083826717,2.6064561219033644,2.4752891099171532,2.5791375592797285,3.414618376801518,2.2621480847207858,2.932182813260621,2.529433749467364,2.5985501558401367,2.455471116706277,1.8120390636004187,3.1988727229658642,2.71242686303044,2.382117901433617,2.74844470933896,2.531651851414812,2.1769307476223134,2.6277180432799443,1.9913280234537825,2.4101789633362958,2.741142729632533,2.3774750926254953,2.3540195035111835,2.491653302882011,2.657313518473468,2.3680882754795793,1.6848652105861728,1.9826979825624904,2.5143124197084106,2.4158872803278233,2.326802407977912,2.7404896812766726,2.2614692877460163,2.6296350758466236,2.1225505838872163,2.6242626754309755,2.4590403479904706,2.5919154938250584,3.5801721902650594,2.219975764112324,2.947917020357157,0.15827187221744748,0.23833440961162403,0.13099092597001724,0.14987648193182923,0.21935503662795802,0.12004753867276152,0.1147930736647881,0.1296206065855472,0.14917193844908636,0.11361900211653506,0.12219789023502002,0.12305808107438468,0.15541917756810011,0.130794268713933,0.1751282628840623,0.1611487872560539,0.12921458819896098,0.17865252368558618,0.1431816594123311,0.13961678375913472,0.12572729603781985,0.14817344994832146,0.13759957374383466,0.12091950107099807,0.19508273940350027,0.11776987390389344,0.12300415304287822,0.12008091112170251,0.1348603953080557,0.12310577748358129,0.2441980876120939,0.26928383464384703,0.20546519294733376,0.13386662696018767,0.16248839682448138,0.22881025100086924,0.1330313227376656,0.1431347730716605,0.22251871584472857,0.124813880619564,0.11285493806545159,0.1292101346274716,0.15044623936904775,0.11981551718619765,0.13009111470071866,0.1304753333138756,0.15597343323211907,0.12896384386820947,0.16914364818990926,0.1586079156692949,0.1314270713375687,0.17351429063431148,0.13595462530692884,0.14065928180008375,0.12636004744096577,0.1504174699328447,0.14198979802679837,0.12388289283752409,0.2034228783245148,0.11133644994098765,0.12008965803559485,0.12065315213922505,0.1384924404727808,0.1250125681382302,0.2284961566532562,0.26780379905683754,0.22273440214872842,0.13504139302299803
61.0,2.4392577164644904,2.548262689589301,2.4675447599501172,1.8227818567442466,3.0492444245702606,2.681029908662769,2.362876957240897,2.696626201897649,2.5409298375774205,2.1507050003326578,2.6304256279569005,1.9608096823899028,2.4085289712764437,2.7121614724107257,2.422467987218908,2.3322808478144226,2.4886727712142824,2.627322760769544,2.3713273968520125,1.648055854461753,2.0186505406559285,2.5042877618916286,2.446112442284481,2.3096675308606507,2.753546741879525,2.278949403633154,2.651121843453335,2.1398893592671357,2.598567085651563,2.469188430228869,2.574229684658593,3.4097547494166496,2.2605683704198154,2.928000522228759,2.5239522359259925,2.5940697636640926,2.449333664413553,1.8118751457380378,3.19079080108352,2.7076556393198374,2.376041041534066,2.7452025979738752,2.5279746595235766,2.1739295772035367,2.625931533843284,1.989191829243121,2.4081467018401117,2.7364334386579454,2.374325637352314,2.3468293735002153,2.4863959400901656,2.6523341332021233,2.3624704472090645,1.6855222326013783,1.9773838646344795,2.5095109686387485,2.408187322060524,2.3208170690748595,2.7416693427950083,2.256239170536454,2.6220766582846027,2.1167711283218447,2.6157167900780594,2.452839365991884,2.587840506241033,3.5738769569241713,2.216525222619701,2.9436382659416593,0.15893498075854784,0.2397833930774317,0.13178665991564317,0.15041233256937314,0.22078860520636226,0.12080034201204135,0.1155019657016756,0.1303823213393451,0.150020859751491,0.11422818725754627,0.12298143432280091,0.12351073281770214,0.15619428700387453,0.13142677973511124,0.17627335016676504,0.16210612652508835,0.12998671559574662,0.17958280478231933,0.14379227053503918,0.14010298043769462,0.1264057898282494,0.14918471014071305,0.138566536186253,0.12174234455741052,0.19621111605888925,0.11875426785913104,0.12399114822678266,0.12092104269415813,0.1356205550505613,0.12393620402351682,0.24514740758989784,0.2703844670882611,0.20614869130453012,0.13464721826844603,0.16313741305705257,0.230139127918602,0.13388732606417306,0.1434460365548783,0.2237607447459463,0.12536959135062603,0.11354150158479193,0.1299173785858294,0.151383736825088,0.12041862882366465,0.13096793772018683,0.13086909163874869,0.1567437139285822,0.12952267339040943,0.17008908960492525,0.15951724482668828,0.13209351864731275,0.17434813840332208,0.13665531522907579,0.14101606170264364,0.12704758883783596,0.15144874183096937,0.14305111229038303,0.12475864697251074,0.20433688736647732,0.11216266382367897,0.12093413137138567,0.12155690168969056,0.13938287564748225,0.12589770361092173,0.22922625012101092,0.2690351715285568,0.2237557428607512,0.13593301244695213
