,Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm)
49.0,2.5866182151701276,2.5187003884729293,1.909494968018952,3.106612228777211,2.6563573633381687,2.3928557225318903,2.773055790764194,2.5721563840042427,2.1634333880428405,2.6442508060690004,1.987505527365689,2.419302012511801,2.689058033828597,2.4436531796639747,2.429635001800315,2.570341319529733,2.5809900964790584,2.400948429215012,1.6578618638097855,2.0731227179773564,2.5338214907916523,2.512669207162382,2.3691795407825937,2.6920848436039,2.3534305150522976,2.6638313531564255,2.1862134699739837,2.71930939852909,2.5046764906713466,2.261879258083378,3.008780034693267,2.6199972383990247,2.4953934718287267,1.8554587264066533,3.2705967457507,2.6957218997433787,2.413409727052072,2.8131274082304905,2.5236905322161114,2.198843540027475,2.6092195615483593,2.0125243885530533,2.4457747111795345,2.738760366293943,2.4032827305220863,2.408101788553413,2.5518792547758564,2.6015775726742922,2.385100918895038,1.678409167484778,2.025752530320361,2.543771125430798,2.478438237514803,2.3653820723053016,2.674223166293857,2.3078640020163177,2.6114119357837007,2.1641851136943338,2.7796641321363658,2.496807421127321,2.2449613588099058,3.019281126427331,0.18254844686387595,0.1250462547221268,0.13229973379846574,0.2120817535417462,0.1148124228628914,0.11038121708135756,0.12051882518799635,0.14274037732065792,0.1075141899466424,0.1199174186277849,0.11868967410700597,0.1517191966777815,0.1161183508571571,0.16521144051748943,0.14943606392421907,0.12685765949319136,0.16208494354468175,0.13153858444379626,0.1346108258799741,0.11636174447274888,0.13600009791101206,0.12789600819567792,0.11578168134140515,0.175011239655609,0.11827692770800265,0.11418444637344846,0.11617108966147416,0.11986865222286852,0.11687939773302204,0.20000303513336537,0.1291268592946113,0.21768926551222256,0.12626260240059872,0.13232148777940148,0.21880251046411062,0.12275944098595674,0.10866399288472996,0.11928553501574642,0.14143501862070826,0.11172158378176068,0.12292751680536142,0.12631453367929588,0.15835554240340602,0.11739399817359927,0.1607938656109817,0.15008633012206954,0.12476008613568103,0.1620651990286511,0.12734464899407924,0.13660254244587888,0.11669635894366676,0.1410720500066319,0.1318108614251139,0.11724986820865864,0.1870474335289292,0.11207323507491196,0.10899295019838055,0.11475556358229766,0.12437042784356798,0.11730289970994284,0.21621354675346058,0.12656646747873862
50.0,2.582229316915666,2.5142686571848483,1.9093700362841726,3.1040416675440734,2.655488817066355,2.391563846276411,2.772598647059547,2.5709935691161414,2.163315092893353,2.6442272174682735,1.986958441794836,2.4196308901748944,2.686756134073417,2.4423614039938064,2.426126834488794,2.5663939456688816,2.578414737035955,2.398127998614063,1.6580554300808785,2.0715412398780177,2.5317417901605737,2.507654778085729,2.3679205179238827,2.6913561393540686,2.3511678437915835,2.6596951218049307,2.185436803022356,2.715007787667193,2.5024170163474158,2.2602239205262546,3.0054445558672316,2.6161263109189687,2.491452873477695,1.855788968442805,3.268283944611054,2.6944728208083966,2.411516414492865,2.812725568516596,2.5227251072422416,2.1987447354210836,2.609844114789758,2.0125988358304006,2.446000122651862,2.7364071558583816,2.4011480696138316,2.4048321203746,2.5478824654018313,2.598893946396502,2.382343824304305,1.6792463143920466,2.0239794441611703,2.5413408845959444,2.473152059975394,2.3641002805785987,2.6745394096797734,2.306124776881204,2.60792846107626,2.163006675420824,2.774569698827532,2.494116827362918,2.2419750299870813,3.0158296839740535,0.18357580189054992,0.12550267860948827,0.1327615285845241,0.21278121996227709,0.11516395607605037,0.11077150227342808,0.12096666834546203,0.14315746379020022,0.10797562700662668,0.12021625954473625,0.11906255525798985,0.15218147310146513,0.11648002921345582,0.1657791176094934,0.1501394297385592,0.1272253502143085,0.16237688194357486,0.13181711384889266,0.1349963526034423,0.11692976996142875,0.13656463338273855,0.12866646796046483,0.1162461427423935,0.17555359196078188,0.11869722520723486,0.11463855723912258,0.1167368795742073,0.1204601042645547,0.11741826843567656,0.20059324218175165,0.12962959502421686,0.21886506640830614,0.1267448016234769,0.13263435269648594,0.21944040553562613,0.12310864256350153,0.1090331804193795,0.11969681442196134,0.14191244292609811,0.11214708025030803,0.1232261545366615,0.12674671142513005,0.1588710532349279,0.11773663316591904,0.16133335570768828,0.15070088971414344,0.1250448081369262,0.16243200231527063,0.12759000891600702,0.13698291581030816,0.11734354236553289,0.141655365238257,0.1326359121033931,0.1177102010192495,0.18757444632240103,0.11236387024717542,0.10933740831679477,0.11538500909172406,0.12494140562344455,0.11784108751313256,0.2169340966498712,0.12718058192949636
51.0,2.577591954203089,2.509670997343631,1.9089294053709804,3.100957320908026,2.6542197033916155,2.3897891867952725,2.7718747048796026,2.569560212787557,2.1628520731141583,2.6439220394494614,1.9861436901809117,2.419576086744677,2.6842259426996864,2.440886539998377,2.4220751489243857,2.562332499823568,2.5755385197697165,2.3949199772657455,1.6581879956965382,2.0695298946721796,2.529447461256377,2.502442322461059,2.3660817763342483,2.6906508715435544,2.3484453077546386,2.6551001545141184,2.1841207351790017,2.710413254604776,2.4997383890348304,2.2588104128594906,3.0020596696962922,2.6121058341509342,2.487314111020083,1.855981502820588,3.2654861536820454,2.692827643379547,2.409142687903168,2.8120163813357637,2.5215375018434005,2.1983205664929626,2.6102296906541715,2.012448191154752,2.4459188280584714,2.7338143812515634,2.3988379963442963,2.4010534658422316,2.543798699632331,2.595867643532524,2.3792243193466955,1.6801080205351189,2.021784024901987,2.538667455239732,2.4676310955132434,2.362284015039139,2.6749109033273837,2.3039321899764755,2.604016474436548,2.161294091360305,2.7691548396510166,2.491046713950641,2.2391598890338402,3.0123306219965893,0.18462137852781715,0.12599007709405813,0.13325128525900684,0.21356647048413843,0.11556704818292976,0.1111966777152203,0.12145403913997455,0.1436002816636647,0.10846238309949924,0.12055865573859453,0.11945707231230547,0.15265661615484657,0.11686847241784283,0.16641919690422685,0.1508705637999229,0.12762490383077973,0.16270158761201295,0.1321213321636739,0.13540402440009813,0.11750712666341541,0.13716639722981058,0.1294470959182414,0.11674787549599705,0.1761521468797287,0.11915164265847893,0.11513855912629813,0.11732654634356902,0.1210662732447991,0.11797766303540401,0.20118100364534786,0.13014868198382118,0.22003748161386127,0.12726944022488176,0.13296780751550624,0.22014594314927585,0.12348580895321297,0.10944344101851466,0.1201519557226037,0.14243900581939836,0.11260811339310435,0.12355941378232997,0.1271980195178251,0.15938049845427152,0.11810289347104494,0.16193358311498102,0.15134978669529278,0.1253706071739474,0.16283146312823257,0.12787838815306374,0.13736682739514425,0.11799379044119673,0.14227028824133717,0.13347963453668554,0.1182182483907359,0.18813723289761072,0.11269415932219737,0.10972039285116855,0.1160554995921024,0.12555164102135044,0.1184246674292663,0.217691714540503,0.1278251876807394
52.0,2.572715079668551,2.5049040940118266,1.9081779962191074,3.097354232305156,2.652555251852499,2.3875404723154405,2.7708866879382232,2.5678505618767256,2.1620487871963667,2.6433364967454227,1.9850622389542314,2.4191472563852794,2.681467098958758,2.4392300502029367,2.4175000658593957,2.558152199857406,2.5723684689228654,2.3913353827613535,1.6582530205927049,2.067097864209042,2.5269343551187844,2.4970271895198066,2.3636741649685544,2.689963661084274,2.3452747550832203,2.6500576980217665,2.1822750609882395,2.705527794465768,2.496645420834119,2.257598035601496,2.9986200278142645,2.607947151286317,2.4829746596851816,1.8560334479217526,3.262196379204878,2.6907912657336936,2.406297083539681,2.811001972444025,2.5201183427889617,2.1975757756594585,2.6103801698119824,2.01207091723598,2.44554067217175,2.7309842188325018,2.3963602447242387,2.396783991667048,2.5396226030756877,2.59250974857786,2.375752768738206,1.6809840449260312,2.0191769876687684,2.5357494366588886,2.4618747649120176,2.359941643398083,2.675338853207455,2.301298355202228,2.599686192681082,2.159057557595225,2.763424653595059,2.487600342716694,2.2364788755411413,3.0087743599354653,0.18568474304815424,0.12650853795013692,0.1337662584827277,0.21443520944512476,0.1160192141323026,0.11165612659636238,0.12197929830655357,0.14407107609775727,0.10897272820064344,0.12094541413106528,0.11987102150687796,0.15314677223748185,0.11728334088380411,0.16712895041806514,0.15162883944807462,0.12805705398950462,0.16305961105706507,0.13245259762686665,0.1358319277625934,0.11809390000881612,0.13780591323920277,0.13023886402709922,0.1172864127381868,0.1768062094672713,0.11964288190046782,0.11568525211872369,0.11794037694505183,0.12168652579712594,0.11855847086833922,0.20176766035002716,0.1306854534757699,0.22120892982558835,0.12783541799236556,0.13331866473524365,0.22091805909287812,0.12388909213402718,0.1098932310330718,0.12064831229155949,0.14301366872128612,0.11310123193000504,0.1239305339317792,0.12766461098346854,0.15988741161265463,0.11849163554511542,0.16259099075608754,0.1520321090344977,0.12573671733185704,0.16326398055301503,0.12820994938289004,0.13775302556043503,0.11864712731567029,0.142918125287777,0.13434224871855818,0.11877264650506768,0.18873589286512737,0.11306568890212514,0.11014294611163963,0.11676489108489999,0.12619923326019464,0.11905158096750221,0.21848505990263545,0.12849963035033973
53.0,2.5676177004464007,2.4999684212486755,1.907131266199681,3.0932306823165527,2.650510756034773,2.3848400821069013,2.769645043821062,2.5658674771589802,2.160918296708327,2.642481460959269,1.9837234448592567,2.418367244970588,2.6784863256655216,2.4373983946450024,2.4124374877497536,2.5538518366840877,2.5689219393707976,2.3873972739975753,1.658247206593898,2.064265601589337,2.524206212088235,2.4914069919676862,2.360724265499748,2.6892940066761373,2.341681179449046,2.644591213136114,2.1799238248069748,2.7003603067224953,2.4931539433785534,2.256540441719406,2.9951238173409447,2.603670233440059,2.4784366507517306,1.8559486113425587,3.258410177879959,2.6883783799712897,2.403001000928507,2.809692352629479,2.5184654635836883,2.1965237150383716,2.610309387104458,2.01147357865255,2.4448878870926936,2.727926636345757,2.393728656601218,2.3920564794185926,2.5353519543940446,2.588842668117447,2.3719513568597836,1.6818655938712996,2.0161805977666543,2.532593478953676,2.4558856952457653,2.35709616981511,2.675831168502053,2.2982489078810002,2.594959675706601,2.1563214129002617,2.7573914841707348,2.4837908296299,2.2338905245941985,3.00515356012886,0.18676583946384862,0.12705817402960004,0.13430319107897887,0.21538383315910078,0.11651700374197617,0.11214894650221441,0.12254035146779793,0.14457265629234764,0.10950457776543325,0.12137733090854505,0.12030176009595903,0.15365485497185985,0.1177243167249921,0.16790434103478455,0.15241360657533318,0.12852264285599438,0.16345165749902432,0.132812691540272,0.13627780738927256,0.11869050504737087,0.13848368348935763,0.13104329818073784,0.1178610703824894,0.17751467074111713,0.120174311130024,0.11627945849173714,0.11857878380839096,0.12232051598076488,0.11916194408509297,0.20235547605395957,0.131241764213781,0.22238319057679518,0.1284413393592625,0.13368318653028094,0.2217549995973613,0.1243162529137928,0.11038042408104126,0.12118254150065458,0.1436349076905612,0.1136223162125452,0.12434340035243203,0.1281420175381317,0.16039670635002498,0.1189015782754854,0.16330077414913163,0.1527465976190581,0.1261418861188682,0.1637300671100987,0.12858459843378875,0.1381404452205147,0.11930400340902063,0.14360060005058517,0.13522431491770706,0.11937144644896212,0.1893705754659854,0.11348028503598336,0.11060624010171995,0.11751050043564815,0.1268817801243724,0.11971905290018758,0.21931248036102702,0.1292032313457503
54.0,2.5623188236709895,2.4948644531133946,1.9058046726838132,3.0885849515232944,2.6481015095241918,2.3817103954396446,2.7681602201137405,2.56361381940964,2.159473663218318,2.641367803694099,1.9821366646404635,2.417258898374489,2.6752903456348616,2.4353980333620875,2.4069233170514006,2.5494302012172927,2.5652162859889427,2.383128709871102,1.6581672555246305,2.061053559913857,2.5212667725051405,2.4855793425103534,2.3572586596007534,2.6886414070190243,2.337689574523901,2.638724160665458,2.1770910709920934,2.694919690847327,2.489279788301362,2.2555912841803982,2.9915692253960824,2.5992950517271307,2.47370221549853,1.855730800679266,3.2541231064076914,2.685603678192777,2.3992758395957385,2.8080975326801947,2.5165766977323685,2.195177736747451,2.6100311773729,2.0106627399829,2.4439827049223273,2.7246516015358506,2.390957073822745,2.3869037106663487,2.5309845322495277,2.5848888087361654,2.367842268092377,1.682743873677458,2.012817120500772,2.5292062322243325,2.449666513588513,2.3537705984499295,2.6763957583932463,2.29480948333533,2.589858983409833,2.153109996050011,2.7510676748891285,2.479631290659142,2.2313533712782334,3.001460884914909,0.18786462475819485,0.12763913433498864,0.13485876539891728,0.2164086755705039,0.11705691975677118,0.11267424224335353,0.12313510366299235,0.1451079033419431,0.1100557764988839,0.12185527384445372,0.12074657031105396,0.1541838510959157,0.1181911198755133,0.16874126454440472,0.153224214694346,0.12902255619036737,0.16387852792488622,0.13320350034500772,0.13673933736740865,0.1192973470065518,0.13920021702301108,0.13186192864468751,0.11847117444054851,0.1782764546727734,0.12074940859235658,0.11692206094968184,0.11924218757137266,0.12296792205158313,0.11978936908353245,0.20294677427506558,0.13181951777262443,0.22356406590848035,0.12908581297849714,0.13405755595258856,0.2226550040877803,0.12476504635454433,0.11090288351163057,0.12175130211555177,0.14430119455485804,0.11416723466974116,0.12480202004456982,0.12862572269771247,0.16091339614363664,0.11933144437140733,0.16405808924872908,0.15349197905260067,0.1265848413878881,0.16423028946593643,0.1290022724281404,0.13852798744566647,0.11996482017637178,0.14431948696166824,0.13612637893202487,0.1200126919011508,0.1900414776842142,0.11393984016611289,0.1111115070908618,0.11828962415237605,0.12759685516839106,0.12042426637985909,0.2201722917530459,0.12993530902538208
55.0,2.556837456476682,2.4895926636652015,1.904213673042632,3.083415320506492,2.645342805906523,2.3781737915836687,2.7664426644018865,2.561092449404023,2.1577279482946765,2.640006396553062,1.9803112550423045,2.4158450624708845,2.6718858816816753,2.4332354263917235,2.4009934562202657,2.5448860843707246,2.5612688636526717,2.3785527492786014,1.658009869209438,2.0574821922833904,2.518119776709932,2.479541853853506,2.3533039289444857,2.6880053608128747,2.333324933979532,2.6324800014180814,2.1738008439005068,2.689214846312595,2.4850387872358013,2.254704215951617,2.987954439099471,2.5948415772624607,2.4687734852043346,1.855383823528145,3.2493307214884326,2.6824818524986123,2.3951429990674082,2.8062275233842766,2.5144498787397622,2.1935511929045277,2.6095593754585713,2.0096449658054585,2.44284735776168,2.721169082147318,2.388059338236384,2.38135846697985,2.5265181153043055,2.5806705770189704,2.363447686816923,1.6836100906510345,2.0091088211762864,2.5255943465711166,2.4432198470143134,2.3499879334622364,2.6770405320630952,2.291005716887743,2.584406175687516,2.149447645819152,2.7444655692612954,2.4751348417732553,2.2288259506784542,2.997688996631766,0.18898106739631076,0.1282516014300563,0.1354295812928964,0.21750599590386452,0.11763540508137169,0.11323111894774406,0.12376144953029533,0.14567976015733605,0.11062407695081362,0.12238018048546635,0.12120263009127887,0.15473682700722396,0.11868350628473343,0.16963553590067806,0.15406001332939193,0.1295577246379884,0.16434111287775452,0.13362701990525397,0.1372140962495965,0.11991482809097266,0.13995602985434097,0.13269629306412462,0.11911605599297762,0.17909051903885065,0.12137176532507497,0.11761400222771154,0.11993101614397984,0.1236284472853366,0.12044207189235237,0.20354394833297637,0.13242066433595473,0.22475538926453523,0.12976744845078222,0.134437865655667,0.2236162907729968,0.12523320825011183,0.11145844878733055,0.1223512408745836,0.1450109804454503,0.1147318291223119,0.1253105444240953,0.12911113906327656,0.16144262937917642,0.11977994975711696,0.16485803576197752,0.15426696048454291,0.12706428761438981,0.16476527520591733,0.1294629431556506,0.13891450856922896,0.12062992407426254,0.14507660238529704,0.1370489648683616,0.12069440827642083,0.19074885310031936,0.11444631894332583,0.11166004331997131,0.11909952867046159,0.12834199553307699,0.12116435142525038,0.2210627656014737,0.13069517187614726
56.0,2.5511926059978443,2.4841535269633175,1.9023737246472578,3.0777200698472633,2.6422499387675047,2.3742526498089336,2.7645028242711516,2.558306227917477,2.1556942135057224,2.638408111139246,1.978256572809235,2.4141485831336573,2.6682796566208324,2.430917033771425,2.3946838077123007,2.5402182770580954,2.5570970272373925,2.373692451116761,1.6577717494728308,2.0535719517986717,2.5147689650430105,2.473292138702832,2.348886655203886,2.6873853667575576,2.3286122514876926,2.625882196202216,2.170077187889115,2.6832546725906528,2.480446771815106,2.2538328900001985,2.984277645570879,2.590329781161006,2.4636525911479286,1.8549114874854562,3.2440285798225994,2.6790275949892313,2.390623878869645,2.8040923355298,2.5120828401106445,2.1916574356273766,2.608907816202779,2.0084268206986797,2.4415040777117643,2.7174890459247,2.385049291689671,2.3754535299286013,2.52195048222048,2.5762103795507536,2.3587897974143943,1.6844554510985565,2.005077965098336,2.521764472094257,2.4365483225972127,2.3457711790117277,2.6777733986936525,2.2868632438607706,2.578623312436404,2.1453587009823187,2.73759751079836,2.470314598941092,2.2262667978800854,2.993830557617566,0.1901151456953082,0.12889578863974335,0.13601213512611787,0.21867196736737513,0.11824883044841072,0.11381867507218146,0.12441726367747383,0.1462912211597968,0.11120712026067663,0.12295305669248498,0.12166698549288814,0.15531693428230056,0.11920126588508864,0.1705828763367624,0.1549203527170572,0.13012912448924863,0.16484038586288072,0.13408535833504404,0.13769954354034902,0.12054335371243831,0.14075164506697904,0.13354793853097363,0.11979504640381548,0.17995585602227954,0.12204508555729118,0.11835628388394188,0.12064570334656743,0.12430182048355796,0.12112142257122457,0.20414946993406818,0.13304719815212132,0.22596103310899598,0.13048485270496393,0.1348201061889056,0.22463704324534775,0.12571844249348513,0.11204492278944309,0.12297897928117991,0.1457626803539225,0.11531190021833482,0.12587328780805687,0.12959358516069036,0.16198972048455823,0.1202457935915426,0.16569564089524072,0.15507022451374128,0.12757890225389043,0.165335718060182,0.1299666195102443,0.13929881012305265,0.12129960100994412,0.14587379637190567,0.13799256794050754,0.12141459235098015,0.19149302017134742,0.11500176254595958,0.11225321128535751,0.11993744106082918,0.12911469059012784,0.12193637380663969,0.22198211692619543,0.1314821118326834
57.0,2.5454032793688226,2.4785475170669744,1.9003002848688189,3.071497480126671,2.638838201692903,2.369969349385448,2.7623511473071303,2.555258015725324,2.153385520419765,2.636583819055756,1.9759819746857303,2.412192306236691,2.664478393267227,2.4284493155387143,2.388030273983426,2.535425570193077,2.552718131618494,2.368570874282258,1.6574495981393367,2.0493432915605054,2.5112180778448314,2.4668278097640077,2.3440334200518933,2.686780923552976,2.323576520720167,2.6189542058261845,2.1659441473148076,2.6770480691538503,2.475519573672516,2.252930959293333,2.9805370319300963,2.5857796345377335,2.458341664608067,1.8543176001474735,3.238212238110579,2.6752555977651142,2.3857398785284945,2.8017019799048573,2.509473415349793,2.189509817033803,2.6080903344467896,2.0070148692410297,2.439975096873594,2.7136214606125315,2.3819407760301354,2.3692216810821147,2.517279411660253,2.5715306229164403,2.3538907842657224,1.6852711613265492,2.0007468175720717,2.5177232588940126,2.4296545674112444,2.3411433392580916,2.678602267466992,2.282407699576953,2.572532453553209,2.1408675003141635,2.7304758430113534,2.4651836781315057,2.2236344479683408,2.989878230210485,0.19126684600441177,0.1295719370621447,0.13660279979150458,0.21990266688845964,0.11889348247997429,0.11443599536290909,0.1251003912219059,0.14694532178220449,0.1118024190261433,0.12357497553396736,0.12213652474229175,0.1559274141404681,0.11974422032622628,0.1715789013551158,0.15580458485846294,0.13073777789485214,0.16537739630702117,0.13458073722068672,0.13819299756966877,0.1211833381758092,0.1415875930487976,0.13441842268448104,0.1205074728201734,0.18087149262322655,0.12277318465787111,0.119149964275974,0.12138668710594273,0.12498779608826759,0.12182883858508435,0.2047658962476854,0.13370115467654253,0.2271849152372793,0.13123662604447223,0.13520015367461233,0.22571539812375888,0.12621840928392372,0.11266006005899958,0.12363110050465001,0.1465546587695546,0.1159031929598452,0.12649474144434453,0.13006826161208557,0.1625601770319487,0.12072764886383089,0.1665658435487446,0.15590042422539455,0.12812733226860534,0.16594238163064545,0.13051334907240486,0.13967962946030169,0.12197407127736935,0.1467129450569201,0.13895764723231732,0.12217120239338955,0.19227436995890484,0.11560829152618614,0.11289244058433712,0.12080054011951749,0.12991237136362344,0.12273732429895588,0.22292849239976814,0.13229539774475024
58.0,2.53948848372399,2.4727751080353704,1.8980088110784363,3.0647458319258325,2.635122888268487,2.365346269583199,2.7599980810954916,2.551950673602876,2.150814930605115,2.6345443919057185,1.973496817416242,2.4099990776538784,2.6604888144357597,2.4258387317310985,2.381068757489575,2.5305067546893736,2.5481495316713962,2.363211077671789,1.6570401170334754,2.0448166646696326,2.507470855455794,2.4601464797427304,2.338770805161426,2.686191529899063,2.318242735348701,2.611719491098222,2.1614257665344994,2.6706039354745195,2.470273024441277,2.2519520767981605,2.9767307852968794,2.5812111085075733,2.4528428368635415,1.8536059691104514,3.2318772530527715,2.671180552926706,2.3805123975700617,2.799066467297505,2.506619437961977,2.187121689241585,2.60712076503188,2.0054156760109327,2.4382826473481867,2.7095762939553434,2.378747633105339,2.3626957020098933,2.5125026822857146,2.5666537137009615,2.348772831751861,1.6860484276415455,1.9961376439026148,2.5134773570706117,2.4225412085304447,2.336127418361019,2.679535047565171,2.2776647193588215,2.566155658934684,2.135998382589317,2.7231129094113955,2.45975519531335,2.2208874360284456,2.9858246767486634,0.19243616063335064,0.13028031239531168,0.13719780569825646,0.2211940658560958,0.11956555211442027,0.11508214380321893,0.12580863848975854,0.1476451278188041,0.11240734229486037,0.12424707649830889,0.12260795392100701,0.1565716008012647,0.12031222047982441,0.17261910960848878,0.1567120649359747,0.13138475249480736,0.16595326196988988,0.13511549105871298,0.1386916147693621,0.1218352098386739,0.14246441187188677,0.1353093138090737,0.12125265397517505,0.18183649090234072,0.12355998451558127,0.11999615569256013,0.12215440719043001,0.12568615384193607,0.12256578709638968,0.20539587543034796,0.13438460737433766,0.228431003755661,0.13202135787027008,0.13557375673838382,0.2268494337805728,0.12673071415833512,0.11330155600508411,0.12430413631111616,0.14738521645405148,0.11650138231240238,0.12717958288292158,0.13053022642991516,0.16315972261764905,0.12122415357153059,0.16746347897191288,0.15675617840397982,0.12870819089598293,0.1665861016272979,0.13110321886093515,0.14005563099193113,0.12265348500934131,0.14759594377547688,0.13994461838952807,0.12296214881558803,0.19309337328158943,0.11626810717263059,0.11357922728365265,0.12168594780174224,0.130732400718773,0.12356410827335555,0.22389995887660225,0.13313426899074482
59.0,2.5334672261977005,2.4668367739277635,1.8955147606472338,3.0574634058258323,2.631119292079994,2.3604057896721646,2.7574540732218478,2.548387062325471,2.1479955056301003,2.6323007012922517,1.970810457745245,2.4075917432591103,2.6563176429412856,2.4230917423861205,2.3738351606866903,2.5254606214606756,2.543408582271474,2.3576361201820255,1.6565400079797692,2.0400125242268454,2.5035310382163307,2.45324576134466,2.3331253922054156,2.6856166844956793,2.312635889045048,2.604201512826609,2.1565460899050617,2.663931171025021,2.464722955754648,2.25084989548181,2.9728570927910174,2.576644174185501,2.4471582391931235,1.852780401970657,3.225019181349552,2.666817152574443,2.374962835520396,2.7961958084958574,2.503518741451986,2.1845064043685194,2.606012942799349,2.0036358055868364,2.4364489612365765,2.705363513697673,2.375483704762794,2.3559083742814626,2.507618072759027,2.56160205848924,2.3434581242537673,1.6867784563500667,1.9912727093951288,2.509033416724327,2.4152108730288617,2.3307464204802164,2.680579648170246,2.2726599385289212,2.5595149884775736,2.1307756865824388,2.7155210535095415,2.4540422664554686,2.217984297145596,2.9816625595702533,0.19362308545013396,0.1310212015546065,0.13779322274971853,0.22254202184684774,0.1202611233955257,0.11575615659401958,0.12653976387897875,0.1483937246670694,0.1130191027146051,0.12497056494911378,0.12307777430593296,0.15725292365562796,0.12090514373191806,0.17369887269740292,0.15764215307503684,0.13207116038617686,0.16656916066129976,0.13569206469002307,0.13919237041464616,0.12249941575208616,0.14338264778537108,0.13622218987669082,0.12202989629051086,0.1828499480351917,0.1244095062123615,0.12089602057746887,0.12294930246274437,0.12639669794200278,0.12333378610686531,0.206042150563326,0.13509966414601554,0.22970332069231347,0.1328376220831105,0.13593652263092676,0.22803716020305537,0.12725289788210786,0.11396703714100044,0.12499455398822118,0.14825257841057726,0.11710205893506187,0.12793268043952438,0.13097436925250994,0.16379431522856477,0.12173390255279229,0.16838326390713965,0.1576360669477654,0.12932005471044183,0.16726778657332558,0.13173635521906485,0.14042539803970647,0.12333791819732762,0.14852470095884548,0.14095384621295046,0.12378528535523133,0.19395058721977293,0.11698349133601924,0.11431513174235629,0.12259072097695456,0.13157206435761887,0.12441353560680304,0.22489449234900108,0.13399792922722045
60.0,2.5273585139243018,2.4607329888033376,1.8928335909463307,3.049648482407776,2.626842706713188,2.3551702889223467,2.754729571271839,2.5445700426684525,2.144940307063037,2.6298636188184616,1.9679322524171945,2.404993148926274,2.6519716015987136,2.4202148075412797,2.3663653860307154,2.5202859614206776,2.5385126382941428,2.3518690607096624,1.655945972802738,2.0349513233329053,2.4994023664668608,2.4461232672755027,2.3271237628567816,2.6850558860427514,2.306780975480976,2.596423731819631,2.151329161783432,2.6570386752776876,2.458885199245851,2.249578068311493,2.9689141415322773,2.5720988026864533,2.441290002875562,1.851844706324356,3.2176335797013094,2.6621800888087876,2.369112591905586,2.7931000142879956,2.5001691593245816,2.1816773145323975,2.6047807025904692,2.0016818225471855,2.4344962706397624,2.7009930875840555,2.3721628328500595,2.3488924794663237,2.502623361742332,2.5563980638661747,2.3379688461523807,1.6874524537586506,1.9861742793547599,2.5043980879553787,2.4076661879805332,2.3250233497753734,2.6817439784643016,2.267418992409771,2.5526325020785974,2.1252237510681637,2.707712618816888,2.4480580075267135,2.2148835664050304,2.9773845410134068,0.1948276170466976,0.13179490902097596,0.13838494337033067,0.22394227131995184,0.12097616265832804,0.11645703522171712,0.1272914689113309,0.14919420650094004,0.11363474592489191,0.1257467116914904,0.12354226143604012,0.1579749081329183,0.12152289109348106,0.17481342592661223,0.15859421639577134,0.13279815631595768,0.16722632106446284,0.13631300846482775,0.13969204095006124,0.12317642577467935,0.14434285574447528,0.13715863645733442,0.12283849025480349,0.18391099610550957,0.12532585981834493,0.12185076673770256,0.12377180762770149,0.12711925565508775,0.12413440436906492,0.20670756197766205,0.13584846332177342,0.2310059441783746,0.13368397215592084,0.1362839025580727,0.2292765100557124,0.12778242730325814,0.11465405244643274,0.12569874328490582,0.14915488310740532,0.11770071513876974,0.1287590924536852,0.13139538438447862,0.1644701606979794,0.12225544011657881,0.16931978228470504,0.1585386264919502,0.12996146100335368,0.16798841688045366,0.13241292273876384,0.1407874253970428,0.12402736934897267,0.14950113286162703,0.14198563712719298,0.12463840080409778,0.19484666084796406,0.11775680461345518,0.11510177478300927,0.1235118435036174,0.13242856271964543,0.12528231090488828,0.2259099674059398,0.1348855402566492
