,Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm)
53.0,2.4654953892671734,2.5235798770775952,2.4926549257422663,1.848809051509281,3.0624023141129895,2.6998321467127635,2.3771008871081016,2.7272066930722128,2.590799422430219,2.1737978680581342,2.6497509387979314,1.993906800232843,2.4269027035788464,2.756677561805011,2.4047027891241175,2.354209848429481,2.5387626281796143,2.629084241486179,2.4078954516320143,1.6624763240958988,2.029169948425283,2.5409969647009594,2.48195748137273,2.3415609689577517,2.7278394762405753,2.3176395955314115,2.6807146000478346,2.159147343635297,2.658927986613746,2.4849605621724167,2.585621255842701,3.438153662365552,2.2440841474257556,2.97043621504274,2.560478120605507,2.5719111494961564,2.4751209927598308,1.8295835184411284,3.169793632808341,2.7273426389865554,2.4005747621377416,2.776800923778343,2.5630838930530038,2.2006233347877506,2.626254117567272,2.014331154376102,2.414169325615224,2.7881451065104503,2.3558042769772984,2.375688068918639,2.5371450803155433,2.649393085628212,2.3961903248735337,1.6869831552192123,1.9902474064644398,2.541553716482878,2.443035408220828,2.3514047641074756,2.7092733062551297,2.2905686958913507,2.651442019630195,2.1365208044326134,2.6891877457987237,2.4809640476574004,2.5831633034816406,3.6376978574118075,2.226451869012982,2.993397370226917,0.15314178151649946,0.23117982423131128,0.12797145264809837,0.145776015451729,0.21099203388227314,0.11560022938394547,0.11185055112092308,0.12437477354312095,0.14557499710719016,0.10941237698528268,0.11870214682788162,0.12026490978899955,0.15142717251649307,0.12629912417995068,0.1680173580474371,0.1565976144544762,0.12675227332005942,0.17229531982702048,0.14094988880436454,0.13609092421922012,0.12147773455573521,0.14337652393789832,0.13284210697788584,0.11768061424716285,0.1880073645905787,0.11448622129422123,0.11955007940133923,0.11627560817051781,0.1308118416070115,0.11898699499413683,0.23636114458569774,0.26025450306872583,0.2007312281261254,0.12930692303526736,0.1580144352965639,0.22527192047419894,0.12957573600260253,0.1396210515240119,0.21546700444881822,0.12115539243067593,0.10929769164757815,0.12348944870971966,0.1458709864739087,0.1134142355550231,0.12545660600007713,0.1276645272353985,0.15190779337806765,0.1252595927898184,0.162852375704343,0.15400716392103908,0.12796433319741723,0.16795128401694168,0.133424971876289,0.13759217431074297,0.12064593682823424,0.14572633226434262,0.1356185301723143,0.1201329074633814,0.19717173069088906,0.10836711102434111,0.11734902997477344,0.11634562815894706,0.13487426695637922,0.12028600168045034,0.2227567004044451,0.25833323233269345,0.21802944843417876,0.1301047129221137
54.0,2.462399675604996,2.517984649461362,2.4876181527681704,1.848140456723239,3.057760371534904,2.6974054130472522,2.374014031375965,2.7258012247687793,2.5885076592921683,2.1723755990713727,2.648457483091897,1.9922846296831649,2.4259896180085776,2.753160706116039,2.4028525685374333,2.348897892659073,2.534224884542478,2.62603621458543,2.403598964202344,1.6624190584937935,2.02601526073051,2.5381493986626134,2.4760297942614167,2.3381149045743577,2.726974706719591,2.313834454534825,2.6745524844029327,2.1563316085043525,2.652761756499857,2.481098817678332,2.5830388217720035,3.4344631572155278,2.2430546953031816,2.9667516689672015,2.5565660155428227,2.5675484938623616,2.470353829604493,1.829978098144305,3.1652514172332316,2.724684193562503,2.39685869709082,2.77523221173701,2.561170109685744,2.1993013681090043,2.6254435495210453,2.013498451848612,2.413404456392556,2.7847194015691072,2.3531928512796094,2.370552381656569,2.5326644115666297,2.645917424200743,2.391994018819258,1.6878999204473688,1.986844274050728,2.5381838567137125,2.436846493518446,2.348108428194923,2.7096821281956274,2.28756086399575,2.645736696581238,2.1333587886418126,2.6823678550078127,2.4768227589436846,2.580939864415646,3.632890567406007,2.2238308975877055,2.9897683980850065,0.15369598333877382,0.2326070032982898,0.12855113233254664,0.14628918241738062,0.2120054228896778,0.11615171781890585,0.11236345331808124,0.12497132410202333,0.14611675967910562,0.10995774047783174,0.1191275871096987,0.12071277025584307,0.1519723337259615,0.12678905089657386,0.16885709114182088,0.15741471162544945,0.1272621793888941,0.17288100716232715,0.1413340624566392,0.13655319326640322,0.12208988641500707,0.14412582687407402,0.13367640481081164,0.1182894109001703,0.18879153258862655,0.11504617289555534,0.12020349931109774,0.11694502152697288,0.13148390633577392,0.11961558109584153,0.2370354481928859,0.26126023902420586,0.20132490099198488,0.1299065172458646,0.15861686646368603,0.2264607515453445,0.1302136732768241,0.1399662277379781,0.21634413284529677,0.12160321563410349,0.10980097145601558,0.12406749366526482,0.14655052477584235,0.11395669096135362,0.1259211888482442,0.12814848343845783,0.1524824084335703,0.125709853731488,0.16360852327717598,0.15475199501229966,0.12841453693027752,0.1684762846686338,0.13384826003211042,0.137977401076022,0.12131734267246246,0.14646202733909783,0.1365319335726843,0.12078143365389211,0.19782824779223954,0.10879899336384537,0.11788326224580978,0.11710920377916885,0.13562091638230575,0.12100111793734976,0.22327081057487166,0.259324491636544,0.21889593102989338,0.13084693153523103
55.0,2.4590542402331823,2.5122067902882548,2.4824092071255253,1.8472550683350775,3.0525964062432416,2.694637310562284,2.370526735276826,2.7241688836591296,2.585943209403629,2.1706536097658007,2.646935566086673,1.9904215599372421,2.4248005321964627,2.7494288923712094,2.400854986989284,2.3431503477976126,2.5295364170172383,2.622670419835623,2.3990269317375397,1.6622869896605212,2.022506252773543,2.535097290341709,2.469890273883534,2.3341873775192554,2.7261330046560226,2.3096186376762953,2.668054708413021,2.1530665390886767,2.646320846547216,2.47686854365991,2.580014163159249,3.4306130222622024,2.2420841174250676,2.96300966111557,2.552385142348821,2.563109432613164,2.4653811095774225,1.8302881117374443,3.160203444465744,2.7216843215301942,2.3927419674089814,2.7733904486737466,2.559010504933227,2.1976997963411073,2.6244584156085895,2.0124601567245666,2.4123878564417627,2.7810771992836325,2.3504674587586134,2.3650241326731325,2.528077290189044,2.6421554483724035,2.3875305075987256,1.6888067869020518,1.9831010116224845,2.5345899094309354,2.4304351440859286,2.344360679043173,2.710176257491896,2.2841492506046155,2.639709002829189,2.12974974708174,2.6752611339083905,2.4723490178254353,2.5783622071398526,3.627873673428481,2.2212134195634117,2.9860739478275504,0.1542688156161355,0.23404018381922168,0.12916363436241315,0.14681768313641588,0.21309040824956696,0.11674290122688917,0.11290899097434905,0.12559783092840662,0.14669515746554485,0.11052110132907624,0.11960284797983356,0.1211719822855726,0.1525435473798011,0.12729931468628208,0.16975433868213288,0.1582571162502047,0.1278083540214788,0.17351271231675866,0.1417484547578569,0.1370286048575891,0.1227117889202363,0.14491318857611798,0.13452632404998469,0.11893232315342017,0.18963015350264045,0.11565438897692044,0.12090583761934265,0.11763944963741653,0.1321692008630488,0.12027002606047574,0.23774372364712248,0.26228221842737803,0.20192481304431895,0.13052741687960637,0.15923299690389767,0.22766084205806345,0.13088937957763486,0.1403143994327518,0.21727943503596261,0.12207323432083952,0.11033784001915897,0.12467388591870623,0.14727426672020677,0.11451858653939352,0.12643112644486074,0.12863454705960295,0.15307159463645198,0.12617799233012236,0.1644078861816337,0.15552697758438247,0.1289016606660399,0.16904456199002046,0.13431490698860418,0.138361614441497,0.12199055100244983,0.1472360049133689,0.137466014444552,0.12147068488912889,0.19852226633431272,0.10928014262201066,0.11846136922771666,0.11790220815811017,0.1363990582136837,0.12175102656543395,0.223811618360522,0.2603556445250836,0.219794077996212,0.13161499864656898
56.0,2.4554694307964473,2.5062758118999087,2.4770288007063654,1.846165645865844,3.0469106282422156,2.691542290368921,2.3666610444927003,2.722320576543766,2.583109483439407,2.1686447660169543,2.645194919843187,1.9883271331359482,2.4233555247567407,2.7454890901241145,2.39871514713385,2.3370052882302814,2.5246993253112673,2.619012025518136,2.3942002994298113,1.6620763681104669,2.0186634552471845,2.531843601373342,2.4635367167516087,2.329804484090245,2.72531553978216,2.3050201136921844,2.661241050986189,2.149376056843704,2.639614778314547,2.472285967330297,2.5765839529208017,3.42660060447645,2.241126586082367,2.959205643272418,2.5479503566635215,2.5586138277850132,2.4602060997721895,1.8305151528017218,3.1546497427934694,2.7183562232692053,2.388245709168026,2.771286965913799,2.5566030474227257,2.195831859097612,2.6233104310524493,2.0112227288369615,2.4111430839925307,2.777229542290958,2.3476404678994407,2.3591363452683494,2.5233822149617335,2.6381309903794854,2.3828211680665694,1.689694685450001,1.9790399965410312,2.530778399458122,2.4238035503778534,2.340183939970508,2.710763965005194,2.280362626439622,2.6333781526791973,2.125718048352893,2.6678810023860375,2.467555561138248,2.57546023541382,3.6226461890252817,2.2185587671365434,2.982304903480023,0.15485927657848517,0.2354791946631903,0.12980915212925867,0.14735800127106716,0.21424318105422457,0.11737046753132512,0.11348633543516862,0.1262524566479347,0.14731323749237718,0.11110003680709322,0.1201288089490048,0.12163958659710979,0.15314362317565183,0.1278298405980034,0.17070479060350072,0.15912379354614503,0.12839203201851263,0.17419181634031372,0.14219451869627156,0.13751459265256796,0.12334373292017368,0.14573927168516915,0.1353935072208588,0.11960885513277922,0.19052201016840387,0.11631560446182937,0.12165746502769037,0.11835927052774542,0.13286773883028358,0.12095169959463088,0.23848798946918237,0.26331923731700085,0.2025334180773121,0.13117150401984923,0.15986062605315063,0.22887600765695185,0.13160143024877463,0.1406625000999882,0.21827098165293893,0.12256318503787589,0.11090611899712569,0.12530514719577632,0.14804074121954733,0.11509556456906447,0.12699090470286442,0.12911794370584498,0.15367988263588886,0.1266631866860656,0.1652452940270691,0.15633074777916411,0.12942440753077278,0.169656967052022,0.13482458924351545,0.1387436543621446,0.12266594842412055,0.14805029780642118,0.13842135538468608,0.12219857450286889,0.19925367660258622,0.10981340456676904,0.11908408125799506,0.11872206228806208,0.1372058980509452,0.12253288970733464,0.22438080079417208,0.2614246929162747,0.22072209698089265,0.1324080671693717
57.0,2.4516555949395236,2.5002212266379935,2.471477645402737,1.8448849488365986,3.040703247536019,2.688134803578224,2.362439004705623,2.720267210223214,2.580009892074344,2.166361933700371,2.6432452764223293,1.9860108914201702,2.421674674303638,2.7413482689283373,2.396438151625297,2.3305007883423063,2.5197157091319635,2.6150861999142943,2.3891400124713638,1.6617834443580077,2.014507398844236,2.5283912933925543,2.4569669193781296,2.324992320585112,2.7245234818302615,2.3000668513188756,2.6541312910304957,2.1452840832249045,2.632653073360588,2.467367315902623,2.572784863973055,3.422423250829139,2.2401362735660717,2.9553350672223404,2.543276514126973,2.5540815414143676,2.454832067282331,1.8306608149183075,3.1485903405039823,2.714713099159132,2.383391058443746,2.768933094782362,2.5539457057815156,2.1937107959920272,2.6220113110751444,2.009792628018765,2.409693697274524,2.773187473228023,2.3447242471872096,2.35292204274227,2.5185776846636174,2.633867882458262,2.3778873770774487,1.6905545469579293,1.9746836061676527,2.5267558516188156,2.416953902848806,2.3356006342952056,2.711453521596881,2.2762297622224015,2.626763360436474,2.1212880610557536,2.6602408803263837,2.462455125717647,2.572263852997078,3.6172071277424527,2.2158262725035907,2.978452149067928,0.1554663722387217,0.2369238568150711,0.13048790802398588,0.14790648089250347,0.2154598359031292,0.11803102387820576,0.1140946462945322,0.12693333871344495,0.14797408883447363,0.11169199631902603,0.12070641425529323,0.12211246493010307,0.15377545642152549,0.12838058743015124,0.17170402996071907,0.1600137021429937,0.12901449921994884,0.1749197771060903,0.142673812921233,0.1380084474419972,0.12398601383238124,0.1466047454077021,0.13627960919638313,0.12031850665216488,0.19146591729099105,0.11703467279921287,0.1224587959823222,0.11910486192178121,0.13357956578316882,0.12166201837367345,0.23927034702957187,0.2643700580354028,0.20315325515444232,0.13184069743954743,0.1604975012118604,0.23011010917183722,0.1323483907598861,0.14100736847247536,0.21931679322032874,0.12307076451040805,0.1115035821437952,0.12595775581596838,0.14884842731269565,0.11568320858975985,0.1276051914862691,0.12959377942974162,0.15431196965268573,0.12716459394109747,0.1661154851102935,0.15716191041224442,0.12998145272632733,0.17031442019609236,0.1353770182572538,0.1391222975439934,0.12334385262083893,0.14890696287036959,0.13939850605625492,0.12296297779274205,0.20002243715702323,0.1104017190865652,0.11975218221930413,0.11956613903795857,0.13803857135409026,0.12334379407359052,0.22498014256738286,0.2625296297091123,0.2216781271227218,0.1332252632097552
58.0,2.4476230803071632,2.4940725468441536,2.4657564531067084,1.8434257367683904,3.033974474128856,2.6844293013012734,2.357882661597615,2.7180196914979757,2.5766478459832403,2.1638179786915703,2.641096367885019,1.983482376930754,2.419778059451405,2.7370133983374454,2.394029103117795,2.3236749225188933,2.5145876681866617,2.6109181113054842,2.383867016054395,1.6614044689175032,2.010058614257495,2.52474332803441,2.4501786782756425,2.3197769833016593,2.7237580005326243,2.2947868192927277,2.646745207454024,2.1408145396877276,2.625445253244072,2.4621288165900794,2.568653569232399,3.4180783082911232,2.2390673521671416,2.951393384749928,2.5383784703791723,2.5495324355376856,2.4492622792014203,1.830726691668393,3.1420252658849193,2.710768149579549,2.3781991513119434,2.766340166604685,2.551036448636874,2.1913498466378605,2.6205727708992055,2.0081763141029727,2.4080632545174514,2.768962034731771,2.3417311651070634,2.3464142483949146,2.5136621980736753,2.629389956845079,2.372750511486012,1.6913773022925882,1.9700542178636669,2.5225287907365734,2.4098883919533325,2.3306331853355484,2.712253198128263,2.2717794286746256,2.6198838404061586,2.1164841537908115,2.652354187615002,2.45706044839921,2.568802963649191,3.61155550312603,2.2129752678610224,2.974506568616744,0.15608911461640784,0.23837398102525342,0.1312001503267505,0.14845930646004554,0.21673636184117653,0.11872108542657003,0.114733064540405,0.1276385804797132,0.1486808320118707,0.11229428661267814,0.12133667054490724,0.1225873157728804,0.15444203084293212,0.12895154576187015,0.17274752181877345,0.1609257939914401,0.1296770916855851,0.17569812140008054,0.14318800071653776,0.13850729630134523,0.12463893647159463,0.14751028504780472,0.1371862973222588,0.12106076841699791,0.19246072159253144,0.11781655785436243,0.12331028649160833,0.11987659881149565,0.1343047603042,0.12240244811591271,0.24009298132445103,0.26543340217276645,0.20378695399453808,0.13253695074292018,0.16114130666717946,0.23136705730938284,0.13312881289854256,0.14134573852656612,0.22041482871165577,0.12359361872267434,0.11212794471737147,0.12662813313696575,0.14969574102782088,0.11627702871714332,0.12827884645538598,0.13005701589740695,0.15497274110754825,0.12768134225186087,0.1670130912149087,0.15801903394116523,0.130571440247379,0.17101791422731993,0.1359719419267002,0.13949624874613045,0.1240245080476559,0.14980807380947472,0.14039797581172805,0.12376172289196083,0.20082858161855963,0.11104811966272964,0.12046650805288099,0.12043175440809942,0.1388941332761526,0.12418074042991738,0.22561154497260172,0.26366843306551496,0.22266022765353888,0.13406567887375712
59.0,2.4433822345440634,2.487859284860047,2.4598659357102846,1.8418007691822682,3.0267245180249187,2.6804402346491205,2.353014060850693,2.715588927168566,2.5730267558409285,2.1610257668660915,2.6387579262921483,1.9807511318085982,2.417685758814279,2.7324914479050286,2.391493104265493,2.316565765145262,2.5093173021827666,2.6065329279730376,2.3784022553711006,1.6609356923033558,2.005337632179787,2.5209026669339765,2.443169789956637,2.314184568537675,2.7230202656215288,2.2892079863501085,2.6391025791648497,2.1359913476876367,2.61800083952372,2.456586696605793,2.564226741615197,3.4135631238332906,2.237873994176556,2.9473760476397803,2.5332710810601546,2.544986372191438,2.4435000026230105,1.8307143766331402,3.1349545472238254,2.7065345749100427,2.3726911238484303,2.763519512705976,2.547873244616088,2.1887622506486326,2.619006525747169,2.0063802469225736,2.40627531395099,2.7645642694391297,2.3386735901441074,2.3396459855263254,2.5086342539708077,2.624721045776201,2.3674319481468933,1.6921538823206916,1.9651742089903617,2.5181037416349774,2.402609208146021,2.3253040164098118,2.713171265460636,2.2670403965179364,2.612758806893429,2.1113306951585686,2.644234344137515,2.4513842660184944,2.565107471129714,3.605690328722076,2.2099650854052904,2.9704590461519613,0.1567265198934003,0.23982936499001944,0.13194614982082137,0.14901248391489264,0.21806863429709447,0.1194370647118985,0.11540070574526433,0.12836624253251175,0.14943660821965873,0.1129040591447171,0.12202064467496539,0.12306063181090864,0.15514642030756448,0.1295427357320601,0.17383060310446388,0.16185901471252823,0.13038119394744258,0.1765284359232759,0.14373884731632788,0.139008083284084,0.125302819401158,0.14845657156828174,0.13811525038861053,0.12183511761396554,0.19350530173366037,0.11866632227996504,0.12421243113959861,0.12067485064962273,0.13504343449228248,0.12317450451033934,0.24095816083803595,0.26650794343857126,0.2044372387843205,0.13326225007872056,0.16178965372683143,0.2326508159235991,0.13394123061321914,0.14167422950615643,0.22156297527170016,0.1241293329903025,0.11277685404883503,0.12731263009492236,0.15058102349137123,0.11687244718627267,0.1290169258581753,0.13050244454709514,0.15566728816433562,0.1282125234446529,0.16793262284824673,0.15890064564886144,0.13119297978695502,0.17176851606087978,0.13660914503434815,0.13986413279249432,0.1247080822220481,0.15075571476783436,0.14142022617252165,0.12459258211383643,0.20167222491024853,0.11175573057327196,0.12122794403405311,0.12131615918450799,0.13976954941543038,0.12504063344134086,0.22627703333958935,0.26483906003207336,0.22366636690517427,0.13492836527739274
60.0,2.4389434052949652,2.4816109530273076,2.4538068051055175,1.8400228055992922,3.018953589228432,2.6761820547328288,2.347855248146903,2.7129858240354974,2.5691500323222396,2.1579981640994577,2.636239683704621,1.9778266981945656,2.415417851006463,2.727789387184669,2.388835257722583,2.3092113906066114,2.5039067108276507,2.601955818198335,2.372766675613691,1.6603733650299364,2.0003649833039185,2.5168722717263243,2.4359380509336344,2.308241172590947,2.7223114468292704,2.2833583212273885,2.631223185071029,2.130838428680063,2.6103293537582917,2.450757183162927,2.559541054037847,3.4088750444265044,2.2365103718852883,2.9432785076764763,2.5279692018099547,2.5404632134120493,2.4375485046406653,1.8306254633937422,3.127378212808319,2.7020255755301985,2.3668881121290046,2.760482464411471,2.544454062346431,2.185961247637879,2.6173242908415553,2.0044108863105556,2.404353433804828,2.7600052199870504,2.335563890783463,2.3326502774365343,2.5034923511339846,2.6198849814879472,2.3619530639147523,1.6928752179089803,1.9600659569090595,2.5134872291375543,2.3951185418814247,2.3196355508362876,2.714215994455339,2.262041436473981,2.605407474203464,2.10585205375952,2.6358947697795045,2.4454393154110705,2.561207279198191,3.5996106180766247,2.206755057332879,2.9663004656990783,0.15737760653577262,0.24128978995453995,0.13272619606780486,0.14956182297094708,0.21945240801003693,0.12017526162293528,0.11609665336308092,0.1291143342961039,0.1502445684275009,0.11351829970311705,0.12275946148848792,0.12352867916982893,0.15589178935299053,0.13015420457549629,0.17494847346363757,0.1628123043338322,0.1311282362067652,0.17741235698563393,0.1443282153044214,0.13950755177824672,0.1259779987999292,0.14944429110069338,0.13906815636742578,0.12264101386952674,0.1945985679308143,0.11958911224795775,0.12516575918855313,0.12149997814758474,0.13579573375015497,0.12397975291984169,0.24186823632070653,0.2675923004109467,0.20510693039271732,0.13401861137640445,0.16244007178566183,0.23396540380149597,0.1347841555012595,0.14198933607296735,0.22275903917506892,0.12467542313227664,0.11344788138682113,0.12800751386071507,0.15150253034463343,0.11746478423765258,0.12982468196458677,0.13092465960783536,0.15640092083660795,0.12875718648060408,0.1688684549804031,0.15980522704913427,0.13184464384873895,0.17256736670969328,0.1372884485664625,0.1402244873956996,0.1253946626852562,0.1517519747354084,0.14246566313562178,0.12545326378310445,0.20255356884080178,0.11252776171499895,0.12203742071320609,0.12221653099838252,0.14066168758033126,0.12592027186812457,0.22697876282585738,0.26603943955962267,0.22469441179740302,0.13581232574639313
61.0,2.434316940204597,2.475357063687608,2.4475797731844664,1.8381046055405124,3.0106618977435806,2.671669212663485,2.3424282691682397,2.7102212888992754,2.565021086101981,2.154748036267208,2.633551372183355,1.9747186182295307,2.4129944146422417,2.7229141857299224,2.386060666143233,2.3016498732881567,2.4983579938286735,2.5972119502626985,2.3669812219743642,1.65971373761161,1.9951611983226927,2.5126551040465133,2.4284812577191586,2.301972891759275,2.7216327138881007,2.2772657926609323,2.623126804080659,2.12537970412048,2.6024403175064896,2.444656503474644,2.554633179416705,3.4040114170416342,2.234930657584322,2.9390962166446215,2.5224876882685856,2.5359828212360056,2.4314110523479457,1.8304615455313593,3.119296290925973,2.697254351819596,2.3608112522294444,2.7572403530463765,2.5407768704551925,2.182960077219106,2.6155377814048912,2.002274692099897,2.402321172308653,2.755295929012456,2.33241443551028,2.325460147425571,2.498234988342126,2.614905596216607,2.356335235644238,1.6935322399241848,1.9547518389810454,2.5086857780678846,2.3874185836141355,2.313650211933235,2.7153956559736647,2.2568113192644303,2.5978490566414485,2.100072598194131,2.6273488844265867,2.4392383334124785,2.5571322916141535,3.5933153847357358,2.203304515840261,2.962021711283579,0.15804139342632348,0.24275501660746376,0.13354059323685116,0.15010292074562254,0.2208833109490091,0.12093185408253596,0.11681995220176664,0.1298808059687322,0.15110786237385254,0.11413382043238829,0.12355430134038548,0.12398747859089292,0.1566813923540572,0.1307860239413231,0.17609618719522854,0.16378459831980458,0.131919690303792,0.17835155861434546,0.1449580577804494,0.1400022287197806,0.126664831817022,0.15047413427767697,0.14004670880403572,0.12347789554352281,0.19573946113145357,0.12059013839859307,0.12617082961097534,0.12235232966328179,0.1365618358572729,0.1248198067713402,0.2428256382580174,0.2686850291439033,0.20579894697163156,0.13480807703762443,0.16309000061727297,0.23531489486120344,0.1356560719190995,0.1422874187913018,0.22400073811851168,0.12522932793878222,0.11413851518736308,0.12870895470787966,0.15245842253448771,0.118049244562104,0.1307075567892992,0.13131802991044525,0.15717917620075395,0.1293143319394446,0.16981481340716437,0.1607312095005876,0.13252496505220024,0.1734156794253184,0.13800970773264443,0.1405757570000536,0.12608425472413767,0.1527989427939977,0.14353462927087357,0.12634140458047174,0.20347290686327574,0.11336750087542977,0.1228959083834664,0.1231299668290702,0.14156731072802883,0.12681633913035734,0.22771902235456415,0.2672674650153676,0.2257421179049441,0.13671650918981965
62.0,2.4295131869176805,2.469127129182602,2.4411855518391494,1.8360589285269877,3.00184965357457,2.666916159552135,2.336755169596761,2.7073062285604177,2.5606433278549874,2.151288249244871,2.630702723789253,1.9714364340543673,2.4104355283358143,2.717872813094386,2.3831744321815975,2.2939192875751044,2.4926732508932297,2.5923264924475133,2.3610668396453227,1.6589530605627654,1.9897468079289196,2.5082541255295956,2.4207972068257133,2.295405822340447,2.720985236530328,2.2709583693871176,2.614833215101804,2.1196390954643243,2.594343252327065,2.4383008847540912,2.549539790668186,3.3989695886495372,2.2330890235646264,2.934824626328802,2.5168413960760816,2.5315650576997486,2.4250909128384013,1.8302242166271778,3.110708809864399,2.692234104157817,2.3544816802255792,2.7538045099359327,2.5368396375696363,2.179771979005842,2.6136587126597104,1.9999781241235801,2.400202087692144,2.750447439152291,2.329237592809667,2.318108618793472,2.4928606643742013,2.6098067221984866,2.3505998401899757,1.6941158792330322,1.9492542325676299,2.503705913249526,2.3795115237987097,2.3073704230189374,2.716718520876947,2.2513788156109187,2.590102768512535,2.094016697062928,2.618610107964367,2.432794056858295,2.5529124121371813,3.5868036422454512,2.199572793123898,2.957613666930944,0.15871689806233316,0.24422478010710924,0.13438965532640068,0.1506311469473521,0.2223568392538963,0.12170288958699883,0.11756960214733268,0.1306635408670314,0.15202962746302792,0.1147472544872717,0.124406397069102,0.12443278875850124,0.1575185711069522,0.131438287037376,0.1772686463703876,0.16477482876150706,0.1327570642374813,0.17934773873384682,0.1456304089119913,0.14048841093961528,0.12736369936084224,0.15154679521119246,0.14105260171216183,0.12434517631052122,0.19692695154138348,0.12167465282730895,0.12722822482928065,0.12323223716546787,0.13734194932521795,0.12569632453427182,0.2438328727423382,0.2697846156485092,0.20651630293738543,0.13563271199092275,0.16373678416225865,0.23670341660629685,0.13655543167025125,0.14256469527183788,0.22528569497513276,0.12578840324088367,0.11484615607752069,0.1294130132819306,0.15344675855353643,0.11862090465061846,0.13167116969504694,0.13167666950526913,0.15800782114880602,0.12988290781869855,0.1707657619393737,0.16167696999407208,0.1332324335790705,0.17431473571500528,0.13877280845675857,0.14091628797242445,0.12677677995568287,0.15389870418452234,0.1446273955580668,0.1272545624474372,0.20443062778212295,0.1142783032217934,0.12380440988614323,0.12405347603172637,0.142483071317215,0.12772539428747284,0.22850023641286202,0.26852098632442606,0.22680712022320204,0.137639803629996
