,Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm)
75.0,2.3581097347834046,2.4401987989766405,2.3531528410048,1.7960089321497106,2.859307000443901,2.5945228678166634,2.260863030578391,2.6538777014478403,2.4705968089926573,2.0910644870556347,2.581944854835846,1.9103117628330357,2.3717471094071327,2.6350081815988857,2.3560193020775486,2.210675781931305,2.4025059880613435,2.5424378350801624,2.284150508493875,1.6323337850172577,1.9212807766624673,2.4314784915105356,2.308037101901233,2.1985652935107813,2.731901531151564,2.182974028990625,2.5120675542843447,2.0374988199517023,2.4725464658764307,2.352127734812451,2.492928380919108,3.318874065829185,2.177280335715105,2.8635504321628162,2.435936330359793,2.517914035751352,2.336752396085444,1.811890415607848,2.9888257966860103,2.6155165214590226,2.2664322518233315,2.6906458361131462,2.4546664995212963,2.122825047077593,2.591335224367162,1.9519265203373977,2.378384843000402,2.670343127012519,2.3120296434586196,2.2335616866054893,2.4057484060600998,2.5622058200159312,2.2781351602123685,1.6868939046711229,1.8825856092412974,2.4261134094844103,2.269254531371055,2.2127242544978136,2.7638473579584524,2.1751437057038046,2.4931611109251866,2.00957041415478,2.487742923782813,2.339474433563804,2.5138291345872283,3.472280606822485,2.1135794092337563,2.8752042149949415,0.16853322316373517,0.2618741027841277,0.14764452827116403,0.15388432006678465,0.24311301065811944,0.13091329361715281,0.1283709542809405,0.14141009293993595,0.17000097895910152,0.12075848535091295,0.14087046527187239,0.1263011181198721,0.17393786516129112,0.14215063210212067,0.19224255961103456,0.17781550156581558,0.1473670785894057,0.19864106721201474,0.15837548752352568,0.1439253494668947,0.1375327124282997,0.1689213984476731,0.1564636916105179,0.1370781247415567,0.2162549082150336,0.14453182216208318,0.14471674034447166,0.13645377217978436,0.14836275979000205,0.14065301330602678,0.26367241971483063,0.28475084299412046,0.219749092804622,0.15033251456705995,0.17052766534703245,0.25750151694627965,0.1489147567685893,0.1430157050026081,0.24460721679769298,0.13230486960823026,0.123950683729217,0.1374320136797013,0.16748847254193763,0.12380551364465826,0.15421691296740347,0.12965007287862507,0.17589961975691276,0.13789641167723002,0.18065352711758637,0.17415335934007958,0.14375200652573664,0.19153151363432974,0.15152196550187944,0.14375498047854138,0.1363405354517101,0.17313853466546675,0.16061124491100473,0.13924329064127866,0.2210690608138864,0.1333518271788121,0.13948727670785796,0.13456809024285263,0.15239608874217106,0.13835394612025773,0.24425756658383957,0.28692793891726465,0.239714277171614,0.1502315751999174
76.0,2.3519104494412955,2.4374030280307544,2.34449271638431,1.7935183274802233,2.8432290691378284,2.5879242267791365,2.2540590393200555,2.6500005023258764,2.463093803227665,2.086020388302792,2.577873356616991,1.9055940445077582,2.3694001784047716,2.6283722155580067,2.352105853451707,2.2045760491410524,2.395137351289579,2.538212788493442,2.2786303696899197,1.6297647171507628,1.9150736332378966,2.42481513295597,2.296940077316179,2.190555295139978,2.7318144538508347,2.1765947971323003,2.5030898388144327,2.0303235867662672,2.462536759377174,2.3439068270212817,2.4890884506071322,3.311058855277424,2.166959916185481,2.857551089253452,2.4295429792539465,2.516458587000142,2.328217680364029,1.8107926581420424,2.9731634573121917,2.60839597833716,2.2587839983179476,2.685687537716187,2.4468753985796976,2.1184101191608886,2.5893904236682874,1.9480630021054897,2.377523848816307,2.664705329632808,2.309768067712138,2.2274180237810155,2.3985789974158944,2.5579364883545335,2.272998393923895,1.6854979270977875,1.8768687869690845,2.41932085865801,2.258678047611709,2.204676613845411,2.768043510689007,2.169898717608533,2.484802136903002,2.002202978153676,2.4777127597784423,2.3309614009650046,2.510720663361801,3.462634158575636,2.1016410300142687,2.8680289341989336,0.1692643052366971,0.26332922691219135,0.14897995102587616,0.15360924074561244,0.24464580665511065,0.13139971612368156,0.12934093694484855,0.14214907259418194,0.17202717328171824,0.1209203786855703,0.14264396574131008,0.12596459126535067,0.17579584956649555,0.1431030335696854,0.19314582621303952,0.17893145200749455,0.14898038197579583,0.20055216938170603,0.1598231758307302,0.1437777037672705,0.13844054036989467,0.17065372808719267,0.15798884282212744,0.1382814553830499,0.21797454447532422,0.1472504326857574,0.14653284069864014,0.13772536052185913,0.14936524708442686,0.14220795289872368,0.26562995239863924,0.2857366042076687,0.22117074214992133,0.15185497660606875,0.17081265453906408,0.2598669679040282,0.14998811507387508,0.14254430651295705,0.2462101519886825,0.13263553800243605,0.12458755991419203,0.1376913658262556,0.16866183628633485,0.12363365197459705,0.15689099196962486,0.1286962256028086,0.1780856814298595,0.1385037813153093,0.18094989389796895,0.175153217693882,0.14463642843363297,0.19325589904003404,0.15282213873955028,0.1437457100427016,0.13702624964080967,0.17518254936449984,0.1619945386916159,0.140193726612232,0.22264288628992976,0.1355747941331857,0.14116946583351772,0.13525835604702774,0.1530461440025244,0.13899693525163526,0.245894695733522,0.2882738409597937,0.24068699494173604,0.15125041426071378
77.0,2.345689090573571,2.435073897044347,2.3356760807202077,1.7910916386717777,2.826633735210588,2.581302141365576,2.2473396126992746,2.646136380008977,2.4553931455582627,2.080959618492824,2.5737875024388535,1.900845354085458,2.367218976673756,2.621674621640015,2.3481573022561397,2.1988783637343556,2.387664184191961,2.534223676247496,2.2732954800792626,1.6270383573694167,1.9089638447929043,2.4180123880902578,2.285582742739859,2.1826379526489124,2.731776178117709,2.1704202016121172,2.494211598977146,2.023225291316073,2.4524618473312767,2.33567438839514,2.4856130999134805,3.3030256482814853,2.1556901613017403,2.851394223829003,2.4232076840973233,2.515363697435582,2.319549283829163,1.809645393352093,2.9569959830730204,2.601224416957903,2.2512000738452604,2.6807054774522143,2.438793786052957,2.114006857652463,2.587528791998824,1.9441360076027092,2.3769294049571696,2.6590939729215775,2.3076646318150984,2.221608311835931,2.391270109279722,2.5539051514908815,2.268064713271409,1.6838925298190663,1.8713041366310077,2.4124477664362938,2.2479273191227835,2.196670872955942,2.7725069297242184,2.164882903894106,2.4765435068915362,1.9949246255941266,2.4676910029487904,2.322396126344016,2.5079158566366675,3.4527564043700902,2.0888114525180907,2.8605876238481387,0.16999171082284228,0.2647732645533696,0.15034663089526304,0.15322629166991528,0.2461400944044025,0.13182876066502122,0.1303144444217885,0.14286319119713,0.17414882887423583,0.12102141014189993,0.14448895276708953,0.12552392497139703,0.17774995747757058,0.1440782550242988,0.19398226795198106,0.18004711795459902,0.15065438535179862,0.20252704040991026,0.16133263180785384,0.14354447583163712,0.13936632634726046,0.17243565169486363,0.15955504374889978,0.13950161259712293,0.21972081639315752,0.15010474150979858,0.14839964584274323,0.13902360173373457,0.15038585438321334,0.14382155152390935,0.2676693669295992,0.28669463930025063,0.2226689723424942,0.15343946701112732,0.17105051544886823,0.2623299227917831,0.15105540079341895,0.14198428711937572,0.24781358246741422,0.1329323117507911,0.1251993519896694,0.13788098644778324,0.16982758350503918,0.12336717239927215,0.15971756908407314,0.1275707012608138,0.18041034535984599,0.1391086797017497,0.181144431194059,0.17613851361990446,0.14551671154279627,0.19504166115313015,0.15415366193846547,0.14370028073281765,0.1377067176045554,0.17730803708338239,0.16338892968856103,0.1411223818071542,0.22426692239250423,0.13790630655829428,0.14290634581194678,0.1359036315563891,0.15365030476282332,0.13958429696982136,0.2476117151820962,0.28960446134435713,0.24162623955371734,0.15226053673759155
78.0,2.3394560058249367,2.4332409183590693,2.3267036459045176,1.7887416252454367,2.8095212086664336,2.574671062687064,2.240726796398097,2.6422962412976267,2.4474982466592854,2.0758950435012515,2.569697024362378,1.8960752337069955,2.365223582828315,2.614922369398482,2.344178751144964,2.1936208000964394,2.380088586475863,2.5304956666236733,2.2681667848541127,1.6241509561875793,1.9029719420202957,2.411073218548472,2.2739628946847987,2.1748393623353843,2.731787873684502,2.1644782111664527,2.485452613680562,2.016227855056568,2.442331251297496,2.3274466461472016,2.48253900175455,3.2947717918122477,2.1434252433548706,2.8450752876740393,2.4169453005299744,2.514649229094119,2.310750473574428,1.808450214819168,2.940323402256054,2.594015037700816,2.243701614481042,2.6757109866464663,2.4304196305683736,2.109628502165848,2.5857620445813088,1.9401519966620564,2.376625069652672,2.653520099515787,2.305731704252627,2.216165574070236,2.383820240430534,2.5501356416612544,2.2633554951095647,1.6820686437016956,1.865914035588383,2.4055006576428224,2.237004536358865,2.1887294551476897,2.77724588592541,2.1601250352821797,2.4684044351959535,1.9877597250766288,2.457691073179444,2.3137913465363744,2.5054446181713863,3.442646357751905,2.0750500089416763,2.852871167968048,0.17071447384909322,0.2662031573357593,0.15174236790530524,0.15272920995057143,0.24759016968354236,0.1321962304537102,0.13128942115353612,0.14354950986467335,0.1763669472551137,0.12105984244384445,0.1464044215776345,0.12497362779683133,0.17980144924669086,0.14507658665636938,0.19474587802599974,0.18116055354622798,0.15238780881676658,0.20456235514704307,0.1629018314873632,0.1432214496358151,0.14030985023792822,0.17426635298400814,0.1611607808794233,0.140737269483589,0.22149059368596755,0.15309310982045438,0.15031443596706665,0.14034771385777517,0.15142475946753775,0.1454941326043563,0.26979038676190037,0.28762213544945336,0.22424686689805715,0.1550864909973227,0.17123992936693963,0.2648920148407235,0.152112916085003,0.141332472439671,0.24941507385979708,0.13319534629897,0.1257848453024474,0.1379966289224767,0.17098288675336393,0.12300304467027078,0.16269651090192494,0.12626077700662525,0.18287573969656648,0.1397122309730409,0.18123076580197822,0.1771059638166986,0.14638968646159872,0.19688628698227037,0.1555136597217109,0.1436196496898586,0.13838142732492723,0.17951613793671853,0.1647915523175382,0.14202593144515788,0.2259410689215166,0.1403454236154368,0.14469560514277402,0.1365004068602322,0.15420639357031019,0.14011073488025438,0.2494090202993823,0.2909168002003835,0.24252791611179683,0.15325912378147286
79.0,2.3332215428401346,2.431933604316563,2.317576123829298,1.786481046722229,2.791891699509542,2.5680454418546743,2.234242636098513,2.6384909929923492,2.43941251720555,2.070839529203618,2.565611654448435,1.891293225513249,2.3634340754826924,2.608122428387003,2.340175302772387,2.1888414326125045,2.3724126578486713,2.5270539279033284,2.2632652292066533,1.6210987641196482,1.8971184556128833,2.4040005859656737,2.2620783296635105,2.1671856204971554,2.7318507102834597,2.158796794531681,2.476832661832739,2.009355199443205,2.432154492834543,2.319239827490611,2.479902829046712,3.2862946328405886,2.1301193346358174,2.8385897325731486,2.410770684191909,2.5143350440122076,2.301824516693358,1.8072087161244492,2.923145743148905,2.586781040945486,2.236309756301088,2.6707153966241624,2.421750900753235,2.1052882923145626,2.5841018966382676,1.9361174291165184,2.3766344011325145,2.647994752052354,2.3039816535098563,2.2111228337839868,2.376227889647268,2.5466517911019872,2.2588921162929863,1.6800171996124018,1.8607208612025041,2.398486057101169,2.2259118897745283,2.1808747837389304,2.782268650153885,2.1556538824943954,2.4604041361214155,1.9807326452016667,2.4477263903560265,2.305159798377657,2.503336851725524,3.4323030322671335,2.060316031481485,2.8448704505841484,0.17143165469236352,0.26761533389622066,0.1531643964753875,0.1521123285398535,0.24899048015778655,0.13249847472025175,0.13226375353847608,0.14420522010578363,0.17868220216301006,0.12103497485808806,0.14838877136140943,0.12430907792020018,0.18195091476813036,0.14609835934447846,0.1954310067877928,0.18226956548873988,0.15417874729476155,0.20665385717993243,0.16452786397777006,0.14280525633304672,0.1412706209772778,0.17614465363911502,0.16280388249237768,0.14198704979930962,0.22328017279640155,0.15621270232303622,0.1522737643587118,0.14169677787974605,0.15248211148513804,0.14722567434698206,0.27199196581899154,0.2885163733514516,0.22590730555813812,0.1567961706980496,0.17138028632558086,0.26755412881759194,0.1531566131499494,0.1405865018813937,0.2510124863421605,0.13342587834925812,0.12634347537793728,0.13803464459193046,0.17212506307666722,0.12253954677865948,0.16582630970313433,0.12475349420111852,0.18548271251009132,0.14031628960654943,0.1812032646318129,0.17805209679847162,0.14725192345318258,0.19878624359708785,0.1568986370950976,0.14350583932814892,0.13904998323126747,0.18180772957488417,0.16619910656778156,0.14290119954722322,0.22766479558047562,0.14289028304869722,0.1465342165672313,0.13704546327646108,0.15471294025532387,0.14057104435872994,0.25128613169887976,0.29220795244868797,0.2433879610969959,0.15424322243294503
80.0,2.3269960492638937,2.43118146725851,2.3082942263865642,1.784322662623238,2.7737454177441205,2.5614397299794414,2.2279091774825863,2.6347315418936574,2.4311393678718862,2.065805941475444,2.561541124757933,1.8865088716450882,2.361870533251138,2.601281768159143,2.336152059792578,2.184578335667769,2.3646384980177375,2.5239236283678346,2.2586117583291045,1.6178780316799866,1.8914239162634643,2.3967974519769304,2.24992684418849,2.1597028234320437,2.7319658576468826,2.153403920444157,2.468371522341769,2.0026312459314286,2.4219410935011423,2.3110701596385206,2.4777412547063444,3.2775915183373603,2.1157266074355787,2.8319330103109284,2.404698690723147,2.514441004226313,2.292774680279525,1.8059224908491258,2.9054630340391725,2.5795356270714893,2.2290456353812176,2.6657300387105214,2.4127855652347914,2.1009994677121324,2.582560063392237,1.9320387647990687,2.3769809576263654,2.642528973168234,2.3024268480719066,2.206513114277197,2.3684915557088724,2.5434774320493543,2.254695953676346,1.6777291284179079,1.8557469908346849,2.3914104896348634,2.2146515698243108,2.173129282047959,2.7875834932709656,2.151498216252411,2.452561823973103,1.9738677545697414,2.437810374364143,2.2965142187034058,2.501622461058623,3.421725441461813,2.0445688523340126,2.836576355721933,0.17214233959449027,0.2690056607975733,0.1546093203473006,0.15137076501307528,0.2503356743757017,0.13273253969708912,0.13323526778108757,0.14482768737601062,0.18109490747580426,0.12094736926165219,0.15043976083700772,0.12352679496578425,0.18419818712821737,0.14714394532626798,0.19603246591413445,0.1833716821377672,0.15602461186173847,0.20879629657526846,0.16620686851791777,0.14229360373418753,0.14224782303197717,0.1780689770394962,0.16448143921840544,0.1432495389567412,0.22508520532135728,0.1594594054054496,0.15427338015355818,0.14306973015517557,0.1535580237744852,0.14901576353938362,0.27427219026459176,0.28937478296697056,0.22765291177031377,0.15856819089526858,0.17147182074547945,0.27031628990619794,0.1541820586101477,0.1397450075138602,0.25260402945055715,0.13362641231428538,0.1268754355316346,0.13799214513933294,0.1732516150251861,0.12197658132339453,0.16910394145045096,0.12303574278343302,0.18823067139276162,0.14092354477676597,0.18105724254148609,0.17897324393280215,0.1480997141370872,0.20073683495036018,0.15830441238086762,0.14336212442642285,0.13971213698980545,0.18418338065746778,0.16760781956191395,0.14374521225731254,0.22943706847057277,0.14553801397749994,0.14841836300421393,0.1375359549324471,0.15516931565774814,0.14096017556721482,0.2532415509103071,0.29347514239261696,0.2442023775199563,0.15520975128168216
81.0,2.3207898727409346,2.431014019526522,2.2988586654683805,1.782279232469493,2.755082573374357,2.5548683781724457,2.2217484662323286,2.6310287948020656,2.422682209333098,2.060807146192282,2.557495167351801,1.8817317142434007,2.360553034747857,2.5944073582684832,2.3321141248596726,2.180869583647439,2.3567682066904467,2.5211299362985304,2.254227317413653,1.6144850093829823,1.8859088546648615,2.3894667782172894,2.2375062347722645,2.1524170674378365,2.73213448550706,2.148327557640263,2.460088974115712,1.9960799159767184,2.4117005748560554,2.302953869804085,2.4760909516498364,3.2686597952734395,2.1002012340451355,2.8251005726719662,2.3987441757637167,2.5149869717728803,2.283604231426483,1.804593132574354,2.887275303214432,2.5722919964584223,2.221930387797221,2.660766244230764,2.403521592640347,2.096775267972059,2.581148260065734,1.9279224635427072,2.3776882973639264,2.637133805500349,2.3010796564238913,2.202369438849914,2.360609737394284,2.540636396739664,2.250788384114278,1.6751953609849621,1.8510148018462158,2.3842804800674897,2.2032257669628197,2.1655153733930383,2.7931986861379867,2.14768680727788,2.4448967130562,1.9671894217813422,2.4279564450893707,2.2878673443491944,2.5003313499302267,3.41091259888199,2.027767803695716,2.8279797674068874,0.17284563613881443,0.2703694031147173,0.15607305775744226,0.15050062582293808,0.25162065016698465,0.1328963318023809,0.13420172357175675,0.1454144930500392,0.18360498558118232,0.12079909054411578,0.1525544916784048,0.1226247444396714,0.18654226831358092,0.1482137531258046,0.1965456393193177,0.18446413075920545,0.15792208567880842,0.2109833954306564,0.16793399991287872,0.1416855241569555,0.14324026237817153,0.18003732155046764,0.1661897290039083,0.14452330018788373,0.22690063866146,0.16282776983172723,0.1563081644387209,0.14446535519309722,0.15465256155945412,0.150863548668339,0.27662819144115797,0.2901950030478006,0.22948598942390655,0.16040174524364267,0.17151574713174925,0.2731775574182424,0.15518440164409159,0.13880779046399602,0.2541883130003165,0.13380089488745653,0.127381775609244,0.1378671708061913,0.17436026991694523,0.12131600935678236,0.17252473994767514,0.12109433920974093,0.1911174397656105,0.14153761005133825,0.18078918340049452,0.17986553444417633,0.1489290632865915,0.20273206608343222,0.15972605991060593,0.143193208641107,0.14036782210014048,0.18664330468911275,0.16901341120184102,0.1445552530746774,0.2312562814328151,0.14828466521659234,0.15034337566923944,0.13796949276518133,0.15557586203280177,0.14127330258070547,0.2552726216590493,0.29471575391595883,0.24496727134516919,0.15615551000356215
82.0,2.3146133609159945,2.4314607734622844,2.289270152966784,1.7803635157820594,2.735903376404471,2.548345837544759,2.2157825480297486,2.6273936585180726,2.414044452264031,2.0558560092296387,2.5534835142909063,1.8769712954490458,2.3595016585871056,2.587506168268611,2.3280666006278805,2.1777532509367306,2.348803883574187,2.5186980199767675,2.2501328516525203,1.6109159477430057,1.8805938015098747,2.382011526321841,2.224814297927355,2.1453544488123137,2.732357763596259,2.143595674856345,2.4520047960626496,1.9897251310345034,2.401442458457989,2.2949071852004588,2.47498859279356,3.2594968106197113,2.0834973867554316,2.818087871440848,2.3929219949536615,2.515992808688385,2.2743164372277738,1.8032222348813252,2.868582578962285,2.565063349485862,2.214985149624902,2.655835344510137,2.393956951597172,2.0926289327078798,2.579878201881303,1.923774985180404,2.3787799785748764,2.6318202916856466,2.2999524470509605,2.198724830802173,2.352580933482449,2.538152517409212,2.247190784461442,1.672406828180284,1.8465466715984058,2.3771025532225862,2.191636671644612,2.1580554810924517,2.7991224996162205,2.1442484262924655,2.437428017675874,1.9607220154369618,2.418178022417328,2.2792319121505904,2.4994934220998934,3.399863518073727,2.009872217763066,2.819071569664514,0.1735406634678517,0.271701200455057,0.1575508034427717,0.14949922012458763,0.2528405998678203,0.1329887881651239,0.13516080213090284,0.14596347136793322,0.18621193736471833,0.12059395340850296,0.1547294305520494,0.12160267082842326,0.18898127458350017,0.1493082142214951,0.19696659748793902,0.18554382787707754,0.1598671012946231,0.21320785220894634,0.1697034329511356,0.1409816337271772,0.14424631488817927,0.18204724807675227,0.16792415122241108,0.14580689689736015,0.22872067673279695,0.16631098706550146,0.15837208729047994,0.1458822787858119,0.15576572224234003,0.15276769345551247,0.27905607808092675,0.2909749415822761,0.23140844672914243,0.1622954854564939,0.17151438807135155,0.27613593008659393,0.15615834903232975,0.13777598147166487,0.255764390422794,0.13395486084001115,0.1278644821447108,0.1376588557656729,0.17544901461667775,0.12056198490416342,0.176082295445068,0.11891608239874397,0.1941391390160839,0.1421630872100906,0.18039696533340321,0.18072489628745148,0.14973569562943007,0.20476452367076775,0.16115786841875276,0.14300537400503258,0.14101719289857306,0.18918731699728658,0.170411067221417,0.14532891756757838,0.2331201968274958,0.15112515613547567,0.15230369117386014,0.1383442266397214,0.15593401114613917,0.14150589710566683,0.2573754053866376,0.2959273522561463,0.24567888768830276,0.15707719364605255
83.0,2.3084768614337907,2.432551241407429,2.2795294007738076,1.7785882720819821,2.7162080368386707,2.5418865592074416,2.2100334685568983,2.623837039842213,2.4052295073394863,2.050965396463057,2.5495158976362,1.8722371574028989,2.3587364833831237,2.580585167713103,2.324014589751338,2.1752674119208373,2.3407476283763247,2.516653047683905,2.2463493062378883,1.607167097274435,1.8754992874913146,2.374434657925623,2.2118488301662644,2.1385410638532893,2.7326368616467756,2.1392362408287955,2.4441387670906485,1.9835908125602477,2.391176265865689,2.28694633304079,2.4744708510538995,3.250099911347015,2.06556923785747,2.8108903584021676,2.38724700393298,2.5174783770092772,2.264914564776972,1.8018113913512113,2.849384889570327,2.5578628865334,2.2082310569400443,2.6509486708738343,2.3840896107325396,2.088573701533102,2.578761604061459,1.9196027895451657,2.3802795594888995,2.626599474361065,2.299057588438216,2.1956123134339984,2.344403642752304,2.536049626294316,2.243924531572464,1.6693544608706041,1.8423649774525652,2.3698832339237375,2.179886474324249,2.150772028464464,2.805363204567018,2.141211844017803,2.430174952137282,1.9544899041370898,2.4084885262336133,2.27062065894313,2.499138581327166,3.3885772125830598,1.9908414267325327,2.8098426465202913,0.17422653590294856,0.2729950649266909,0.15903701475958323,0.1483652749115345,0.25399104953701057,0.13301004762597332,0.13611008710470524,0.1464727372907541,0.18891481509388464,0.12033776445794798,0.15696048054961106,0.1204624526588646,0.19151240970839545,0.1504277586969035,0.1972922109030043,0.18660738814273328,0.1618548464027482,0.2154613963469875,0.17150841661748448,0.14018439333903493,0.14526388065482493,0.1840958868378714,0.1696791753889727,0.14709892213468048,0.23053876933321216,0.16990090845038097,0.16045819401126157,0.14731896143065906,0.15689740574874794,0.1547263321269852,0.28155089692094754,0.2917128334286428,0.23342170521869446,0.16424747634148798,0.17147128475921042,0.2791882705339089,0.1570981508518685,0.13665216869294217,0.257331790282536,0.13409552952388104,0.12832652829843819,0.1373675797950966,0.1765161226197722,0.11972126655217201,0.17976838654541666,0.1164877657821257,0.19729010579907524,0.14280559138539628,0.17988007804245718,0.18154706510587684,0.15051508300483035,0.2068252832913641,0.16259332205798924,0.14280658330091264,0.14166066847191527,0.19181479786532696,0.1717954235103302,0.14606416474049805,0.23502590074411162,0.1540532572426123,0.1542928349753795,0.13865892019547163,0.15624637913334138,0.14165380479403955,0.2595445809387922,0.29710769296877887,0.24633364467827062,0.1579714125520093
84.0,2.3023907219390605,2.4343149357036276,2.269637120781505,1.7769662608903205,2.6959967646811385,2.5355049942715544,2.2045232734957767,2.6203698455749858,2.39624078523431,2.046148173768051,2.545602049448546,1.8675388422458357,2.358277587750134,2.5736513261555265,2.31996319488423,2.173450140985005,2.3326015408042235,2.515020187701308,2.2428976263619673,1.6032347084916485,1.8706458433019848,2.366739134663716,2.198607628001503,2.1320030088585353,2.73297294939087,2.135277224293951,2.4365106661077873,1.9777008820094053,2.3809115186379044,2.27908754053825,2.474574399347247,3.24046644442625,2.0463709596421973,2.803503485340526,2.3817340583417015,2.519463538772007,2.2554018811676495,1.8003621955651854,2.829682263326126,2.550703807980615,2.201689245818489,2.646117554647091,2.3739175386737332,2.084622814061253,2.577810181828732,1.91541233646996,2.3822105983356847,2.621482396163539,2.298407449070793,2.193064910045431,2.336076363982785,2.534351555631257,2.2410110023020233,1.666029189922662,1.8384920967699798,2.3626290469944817,2.1679773654563266,2.143687438827377,2.811929071851661,2.1386058311755622,2.423156730745614,1.948517456482219,2.3989013764238263,2.2620463215623836,2.499296731371618,3.377052695956036,1.9706347628005825,2.800283881999711,0.17490233876326278,0.27424440788252485,0.16052542932716551,0.14709914086729123,0.2550678893797857,0.13296161327355807,0.13704703691562833,0.14694070085284044,0.1917121994690936,0.12003854512569787,0.15924311150776504,0.1192084697451208,0.19413197413992375,0.15157277710421269,0.19752025739393902,0.18765115722682818,0.16387980478669487,0.21773490407038223,0.17334138799522886,0.1392983585335526,0.14629034823580522,0.18617996810406384,0.17144831035333793,0.14839803587369202,0.23234763874904776,0.17358811567189783,0.16255862887766437,0.14877369195252474,0.15804737229947324,0.15673702793640054,0.28410663129736313,0.2924072906903599,0.23552659222743005,0.16625515984471043,0.17139127850448527,0.28233025674702317,0.15799760100036744,0.13544047285081862,0.25889053140981516,0.1342318289831334,0.12877188058547853,0.1369950938329581,0.17756016992213697,0.11880347538038047,0.18357295425429337,0.1137961157934346,0.20056285321239545,0.14347172409820128,0.17923981733323066,0.18232760370913095,0.15126249719754933,0.20890385474826886,0.16402511175405438,0.14260651249674913,0.1422989816932178,0.19452466468346258,0.1731605659097682,0.14675936211280458,0.23696977762930202,0.15706160718053377,0.15630343854186335,0.13891301217003432,0.15651682577049458,0.14171332179703555,0.2617733790477183,0.29825471385577784,0.24692816213132887,0.1588347187537261
